r 	 P 	 Time: 12.6169 	 Mesh (Number of cells): 9313	Angle: 0.0000
0.060000000	-0.058020098
0.070000000	-0.055884044
0.080000000	-0.058551151
0.090000000	-0.058634691
0.100000000	-0.058883593
0.110000000	-0.058934082
0.120000000	-0.058986932
0.130000000	-0.059761610
0.140000000	-0.058314483
0.150000000	-0.060280028
0.160000000	-0.057404625
0.170000000	-0.060411954
0.180000000	-0.056561681
0.190000000	-0.060358089
0.200000000	-0.055694823
0.210000000	-0.060168592
0.220000000	-0.054870689
0.230000000	-0.059895190
0.240000000	-0.054091397
0.250000000	-0.059594457
0.260000000	-0.053476706
0.270000000	-0.059380069
0.280000000	-0.053031796
0.290000000	-0.052894845
0.300000000	-0.052783505
0.310000000	-0.052991660
0.320000000	-0.059640847
0.330000000	-0.053693552
0.340000000	-0.060163246
0.350000000	-0.055183639
0.360000000	-0.058606818
0.370000000	-0.060174645
0.380000000	-0.063008916
0.390000000	-0.072414471
0.400000000	-0.081747817
0.410000000	-0.057415642
0.420000000	-0.076331913
0.430000000	-0.082938314
0.440000000	0.094161218
0.450000000	0.068431558
0.460000000	0.046971578
0.470000000	0.065131599
0.480000000	-0.161557449
0.490000000	-0.185056216
0.500000000	-0.144381209
0.510000000	-0.101784869
0.520000000	-0.094855506
0.530000000	-0.111392539
0.540000000	-0.093727307
0.550000000	-0.084769595
0.560000000	-0.080501379
0.570000000	-0.077157956
0.580000000	-0.070818076
0.590000000	-0.066992695
0.600000000	-0.057995421
0.610000000	-0.053731786
0.620000000	-0.049305165
0.630000000	-0.044188679
0.640000000	-0.038107057
0.650000000	-0.032772824
0.660000000	-0.026023073
0.670000000	-0.023436044
0.680000000	-0.017182099
0.690000000	-0.010810833
0.700000000	-0.004642045
0.710000000	0.001538434
0.720000000	0.008154093
0.730000000	0.014374268
0.740000000	0.020185667
0.750000000	0.027642206
0.760000000	0.034453275
0.770000000	0.040624798
0.780000000	0.047733390
0.790000000	0.054828829
0.800000000	0.063042225
0.810000000	0.071902054
0.820000000	0.079859395
0.830000000	0.086956294
0.840000000	0.087506578
0.850000000	0.097572507
0.860000000	0.106330451
0.870000000	0.115088395
0.880000000	0.125320405
0.890000000	0.132700684
0.900000000	0.141687040
0.910000000	0.150673396
0.920000000	0.164981746
0.930000000	0.173786711
0.940000000	0.182591675
0.950000000	0.191396640
0.960000000	0.196544091
0.970000000	0.206779361
0.980000000	0.216398999
0.990000000	0.226018638
1.000000000	0.235638276
