r 	 U_y 	 U_eps 	 Time: 12.6169 	 Mesh (Number of cells): 9313	Angle: 0.0000
0.060000000	-0.002642063	-0.002642063
0.070000000	-0.020630123	-0.020630123
0.080000000	-0.032738113	-0.032738113
0.090000000	-0.042699008	-0.042699008
0.100000000	-0.052120734	-0.052120734
0.110000000	-0.060762148	-0.060762148
0.120000000	-0.069225154	-0.069225154
0.130000000	-0.076903366	-0.076903366
0.140000000	-0.084633312	-0.084633312
0.150000000	-0.091686321	-0.091686321
0.160000000	-0.098859700	-0.098859700
0.170000000	-0.105516528	-0.105516528
0.180000000	-0.112246352	-0.112246352
0.190000000	-0.118517304	-0.118517304
0.200000000	-0.124790782	-0.124790782
0.210000000	-0.130660432	-0.130660432
0.220000000	-0.136424153	-0.136424153
0.230000000	-0.141817002	-0.141817002
0.240000000	-0.146965325	-0.146965325
0.250000000	-0.151700207	-0.151700207
0.260000000	-0.156055482	-0.156055482
0.270000000	-0.159902413	-0.159902413
0.280000000	-0.163249139	-0.163249139
0.290000000	-0.165936118	-0.165936118
0.300000000	-0.168017516	-0.168017516
0.310000000	-0.168995997	-0.168995997
0.320000000	-0.169205282	-0.169205282
0.330000000	-0.168020840	-0.168020840
0.340000000	-0.165588347	-0.165588347
0.350000000	-0.161349721	-0.161349721
0.360000000	-0.154620696	-0.154620696
0.370000000	-0.145200371	-0.145200371
0.380000000	-0.132242811	-0.132242811
0.390000000	-0.112853940	-0.112853940
0.400000000	-0.086892860	-0.086892860
0.410000000	-0.046077872	-0.046077872
0.420000000	-0.004207118	-0.004207118
0.430000000	0.044109047	0.044109047
0.440000000	0.014613383	0.014613383
0.450000000	0.004689492	0.004689492
0.460000000	0.004297661	0.004297661
0.470000000	0.009456706	0.009456706
0.480000000	0.007954147	0.007954147
0.490000000	0.092175548	0.092175548
0.500000000	-0.004239848	-0.004239848
0.510000000	-0.090665520	-0.090665520
0.520000000	-0.168160916	-0.168160916
0.530000000	-0.227966098	-0.227966098
0.540000000	-0.274497086	-0.274497086
0.550000000	-0.313983992	-0.313983992
0.560000000	-0.348014448	-0.348014448
0.570000000	-0.378904346	-0.378904346
0.580000000	-0.405762697	-0.405762697
0.590000000	-0.430350702	-0.430350702
0.600000000	-0.451995591	-0.451995591
0.610000000	-0.472285398	-0.472285398
0.620000000	-0.491711628	-0.491711628
0.630000000	-0.509428449	-0.509428449
0.640000000	-0.526080108	-0.526080108
0.650000000	-0.542425062	-0.542425062
0.660000000	-0.558530380	-0.558530380
0.670000000	-0.575023933	-0.575023933
0.680000000	-0.589984646	-0.589984646
0.690000000	-0.604626550	-0.604626550
0.700000000	-0.618858966	-0.618858966
0.710000000	-0.632632988	-0.632632988
0.720000000	-0.646176305	-0.646176305
0.730000000	-0.659570368	-0.659570368
0.740000000	-0.672858544	-0.672858544
0.750000000	-0.685858181	-0.685858181
0.760000000	-0.698761964	-0.698761964
0.770000000	-0.711741464	-0.711741464
0.780000000	-0.724703528	-0.724703528
0.790000000	-0.737574991	-0.737574991
0.800000000	-0.750518105	-0.750518105
0.810000000	-0.763771497	-0.763771497
0.820000000	-0.776326372	-0.776326372
0.830000000	-0.787907624	-0.787907624
0.840000000	-0.803756396	-0.803756396
0.850000000	-0.816615690	-0.816615690
0.860000000	-0.828809548	-0.828809548
0.870000000	-0.841003406	-0.841003406
0.880000000	-0.853632013	-0.853632013
0.890000000	-0.866290409	-0.866290409
0.900000000	-0.878763628	-0.878763628
0.910000000	-0.891236848	-0.891236848
0.920000000	-0.905014304	-0.905014304
0.930000000	-0.916686619	-0.916686619
0.940000000	-0.928358934	-0.928358934
0.950000000	-0.940031249	-0.940031249
0.960000000	-0.955660943	-0.955660943
0.970000000	-0.964294032	-0.964294032
0.980000000	-0.974953992	-0.974953992
0.990000000	-0.985613951	-0.985613951
1.000000000	-0.996273911	-0.996273911
