Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 7.1480	Mesh (Number of cells): 6979
0.0598310790 	 0.3411099197 	 0.0000567064 	 -0.0000631330 	 -0.0000112414 	 -0.0005577601 	 385
-0.0598310790 	 -0.3411099197 	 0.0000567064 	 -0.0000631331 	 -0.0000112414 	 -0.0005577606 	 386
0.1011417120 	 0.4688497219 	 -0.0000567459 	 0.0000782338 	 -0.0000400793 	 -0.0002550641 	 387
-0.1011417120 	 -0.4688497219 	 -0.0000567459 	 0.0000782338 	 -0.0000400793 	 -0.0002550640 	 388
0.0772367585 	 0.3304197301 	 0.0000409034 	 -0.0000358239 	 -0.0000023681 	 -0.0004404900 	 389
-0.0772367585 	 -0.3304197301 	 0.0000409035 	 -0.0000358239 	 -0.0000023681 	 -0.0004404899 	 390
-0.8909895899 	 0.3206006199 	 0.0002817687 	 -0.0002855839 	 -0.0005909602 	 0.0012806848 	 391
0.8909895899 	 -0.3206006199 	 0.0002817687 	 -0.0002855839 	 -0.0005909602 	 0.0012806848 	 392
0.0852273715 	 0.4784937037 	 -0.0000069272 	 -0.0000052357 	 -0.0000144248 	 -0.0003438323 	 393
-0.0852273715 	 -0.4784937037 	 -0.0000069272 	 -0.0000052357 	 -0.0000144247 	 -0.0003438323 	 394
0.8506201575 	 -0.4469220284 	 0.0003351141 	 -0.0003334629 	 -0.0006341920 	 0.0011128407 	 395
-0.8506201575 	 0.4469220284 	 0.0003351141 	 -0.0003334629 	 -0.0006341920 	 0.0011128407 	 396
0.0345407997 	 0.7408587431 	 -0.0004461284 	 0.0002962318 	 -0.0020678199 	 0.0009408755 	 397
-0.0345407997 	 -0.7408587431 	 -0.0004461284 	 0.0002962317 	 -0.0020678198 	 0.0009408753 	 398
0.4195087310 	 0.8321198651 	 -0.0002686952 	 0.0002681269 	 -0.0010291928 	 0.0005144364 	 399
-0.4195087310 	 -0.8321198651 	 -0.0002686952 	 0.0002681269 	 -0.0010291928 	 0.0005144364 	 400
0.4641285762 	 0.7872028452 	 -0.0003668351 	 0.0003619190 	 -0.0010715436 	 0.0006551670 	 401
-0.4641285762 	 -0.7872028452 	 -0.0003668351 	 0.0003619190 	 -0.0010715436 	 0.0006551670 	 402
0.0483832983 	 0.7336887615 	 -0.0001907752 	 0.0003157368 	 -0.0018163520 	 0.0007312417 	 403
-0.0483832983 	 -0.7336887615 	 -0.0001907753 	 0.0003157368 	 -0.0018163519 	 0.0007312416 	 404
0.1030151337 	 0.2471847457 	 0.0001260188 	 -0.0001174539 	 -0.0000106955 	 -0.0002431259 	 405
-0.1030151337 	 -0.2471847457 	 0.0001260188 	 -0.0001174539 	 -0.0000106955 	 -0.0002431259 	 406
0.5132360250 	 0.8032743549 	 -0.0002680052 	 0.0002639134 	 -0.0008041102 	 0.0005620034 	 407
-0.5132360250 	 -0.8032743549 	 -0.0002680052 	 0.0002639134 	 -0.0008041102 	 0.0005620033 	 408
0.9460706871 	 0.0704456493 	 -0.0000319302 	 0.0000295955 	 -0.0005120505 	 0.0013439123 	 409
-0.9460706871 	 -0.0704456493 	 -0.0000319302 	 0.0000295955 	 -0.0005120505 	 0.0013439123 	 410
0.6980277376 	 0.6878999351 	 -0.0004192033 	 0.0004211537 	 -0.0009906349 	 0.0010093419 	 411
-0.6980277376 	 -0.6878999351 	 -0.0004192033 	 0.0004211537 	 -0.0009906349 	 0.0010093419 	 412
0.8686215505 	 0.4521535373 	 -0.0003474161 	 0.0003510483 	 -0.0007195967 	 0.0012452836 	 413
-0.8686215505 	 -0.4521535373 	 -0.0003474161 	 0.0003510483 	 -0.0007195967 	 0.0012452836 	 414
0.4942777752 	 0.8056611442 	 -0.0003657730 	 0.0003593986 	 -0.0010679398 	 0.0007160376 	 415
-0.4942777752 	 -0.8056611442 	 -0.0003657730 	 0.0003593986 	 -0.0010679398 	 0.0007160376 	 416
0.0602336115 	 0.2108409565 	 0.0000754307 	 -0.0000750207 	 0.0000441778 	 -0.0000906178 	 417
-0.0602336115 	 -0.2108409565 	 0.0000754308 	 -0.0000750207 	 0.0000441778 	 -0.0000906180 	 418
0.8497282200 	 -0.4280779236 	 0.0002307237 	 -0.0002419280 	 -0.0005254478 	 0.0008760919 	 419
-0.8497282200 	 0.4280779236 	 0.0002307237 	 -0.0002419280 	 -0.0005254478 	 0.0008760920 	 420
0.5471030367 	 0.7728892879 	 -0.0003897122 	 0.0003917515 	 -0.0010770740 	 0.0007898485 	 421
-0.5471030367 	 -0.7728892880 	 -0.0003897122 	 0.0003917514 	 -0.0010770740 	 0.0007898485 	 422
0.4355546748 	 0.8224353126 	 -0.0002398206 	 0.0002555916 	 -0.0008783911 	 0.0005281152 	 423
-0.4355546748 	 -0.8224353126 	 -0.0002398206 	 0.0002555916 	 -0.0008783911 	 0.0005281152 	 424
0.3624722479 	 0.8173526728 	 -0.0002619120 	 0.0002571193 	 -0.0010341192 	 0.0004674106 	 425
-0.3624722479 	 -0.8173526728 	 -0.0002619120 	 0.0002571193 	 -0.0010341192 	 0.0004674106 	 426
0.3692101713 	 0.8349363501 	 -0.0002233735 	 0.0002305914 	 -0.0009706539 	 0.0004763597 	 427
-0.3692101713 	 -0.8349363501 	 -0.0002233735 	 0.0002305914 	 -0.0009706539 	 0.0004763597 	 428
0.9660019095 	 0.0148583309 	 -0.0000020689 	 -0.0000172690 	 -0.0003627282 	 0.0009811312 	 429
-0.9660019095 	 -0.0148583309 	 -0.0000020689 	 -0.0000172690 	 -0.0003627282 	 0.0009811312 	 430
0.0910115495 	 0.2609318799 	 0.0000914153 	 -0.0001076205 	 -0.0000259825 	 -0.0002254284 	 431
-0.0910115495 	 -0.2609318799 	 0.0000914153 	 -0.0001076206 	 -0.0000259825 	 -0.0002254283 	 432
0.6746464677 	 -0.6805506851 	 0.0003173111 	 -0.0003090453 	 -0.0007745972 	 0.0007278261 	 433
-0.6746464677 	 0.6805506851 	 0.0003173112 	 -0.0003090454 	 -0.0007745972 	 0.0007278262 	 434
-0.9029810838 	 0.3363215584 	 0.0002121630 	 -0.0002065840 	 -0.0005136496 	 0.0011006205 	 435
0.9029810838 	 -0.3363215584 	 0.0002121630 	 -0.0002065840 	 -0.0005136496 	 0.0011006205 	 436
0.2891333864 	 0.0559535317 	 0.0000022343 	 0.0000101840 	 0.0001512429 	 -0.0001861090 	 437
-0.2891333864 	 -0.0559535317 	 0.0000022343 	 0.0000101840 	 0.0001512429 	 -0.0001861090 	 438
-0.0986212126 	 0.2326382963 	 -0.0001055343 	 0.0001151485 	 0.0000002048 	 -0.0001675253 	 439
0.0986212126 	 -0.2326382963 	 -0.0001055344 	 0.0001151485 	 0.0000002047 	 -0.0001675252 	 440
0.2055080370 	 0.1458625034 	 0.0001184563 	 -0.0000930234 	 0.0000981270 	 -0.0004041292 	 441
-0.2055080370 	 -0.1458625034 	 0.0001184563 	 -0.0000930234 	 0.0000981270 	 -0.0004041291 	 442
0.6622658505 	 -0.6679343621 	 0.0002239160 	 -0.0002426583 	 -0.0006227521 	 0.0005455474 	 443
-0.6622658505 	 0.6679343621 	 0.0002239160 	 -0.0002426583 	 -0.0006227521 	 0.0005455475 	 444
0.3415238162 	 0.7969809400 	 -0.0002234831 	 0.0002145680 	 -0.0008704485 	 0.0003671085 	 445
-0.3415238162 	 -0.7969809400 	 -0.0002234830 	 0.0002145679 	 -0.0008704485 	 0.0003671085 	 446
0.3265339867 	 0.7890622601 	 -0.0001903585 	 0.0002025634 	 -0.0008394623 	 0.0003193618 	 447
-0.3265339867 	 -0.7890622601 	 -0.0001903585 	 0.0002025633 	 -0.0008394623 	 0.0003193618 	 448
0.8692744715 	 0.4728950561 	 -0.0004402575 	 0.0004225394 	 -0.0007823929 	 0.0012848671 	 449
-0.8692744715 	 -0.4728950561 	 -0.0004402575 	 0.0004225394 	 -0.0007823929 	 0.0012848671 	 450
0.1851418828 	 0.1492456325 	 0.0002203369 	 -0.0002390978 	 0.0001921043 	 -0.0004936084 	 451
-0.1851418828 	 -0.1492456325 	 0.0002203369 	 -0.0002390978 	 0.0001921043 	 -0.0004936084 	 452
-0.1034132589 	 0.2141465250 	 -0.0001396151 	 0.0001128375 	 0.0000203933 	 -0.0001893984 	 453
0.1034132589 	 -0.2141465250 	 -0.0001396152 	 0.0001128375 	 0.0000203933 	 -0.0001893985 	 454
0.9507223069 	 0.0032851667 	 -0.0000217498 	 0.0000298244 	 -0.0004943394 	 0.0012637040 	 455
-0.9507223069 	 -0.0032851667 	 -0.0000217498 	 0.0000298244 	 -0.0004943394 	 0.0012637040 	 456
0.9329253132 	 -0.2337320760 	 0.0001899609 	 -0.0001975315 	 -0.0005131974 	 0.0012389832 	 457
-0.9329253132 	 0.2337320760 	 0.0001899609 	 -0.0001975315 	 -0.0005131974 	 0.0012389833 	 458
0.9578378702 	 0.0868321212 	 -0.0000501966 	 0.0000571849 	 -0.0004807457 	 0.0011808795 	 459
-0.9578378702 	 -0.0868321212 	 -0.0000501966 	 0.0000571849 	 -0.0004807457 	 0.0011808795 	 460
0.2986047800 	 0.0743744755 	 -0.0000195847 	 0.0000095470 	 0.0001503782 	 -0.0000532873 	 461
-0.2986047800 	 -0.0743744755 	 -0.0000195847 	 0.0000095470 	 0.0001503782 	 -0.0000532873 	 462
-0.0765204783 	 0.9339739413 	 -0.0000366349 	 0.0000345497 	 -0.0005486270 	 0.0005038918 	 463
0.0765204783 	 -0.9339739413 	 -0.0000366349 	 0.0000345497 	 -0.0005486270 	 0.0005038918 	 464
0.9479484748 	 -0.0283412725 	 0.0000069365 	 -0.0000098748 	 -0.0004661777 	 0.0011420162 	 465
-0.9479484748 	 0.0283412725 	 0.0000069365 	 -0.0000098748 	 -0.0004661777 	 0.0011420162 	 466
0.6920609594 	 0.7077086727 	 -0.0004883734 	 0.0004854701 	 -0.0010038464 	 0.0009720022 	 467
-0.6920609594 	 -0.7077086727 	 -0.0004883734 	 0.0004854701 	 -0.0010038464 	 0.0009720022 	 468
-0.2171634460 	 -0.2223313839 	 0.0000299429 	 -0.0000443208 	 -0.0000540903 	 -0.0001504591 	 469
0.2171634460 	 0.2223313839 	 0.0000299429 	 -0.0000443208 	 -0.0000540903 	 -0.0001504591 	 470
0.0877885962 	 0.2911360662 	 0.0000770345 	 -0.0000840830 	 -0.0000243524 	 -0.0002715458 	 471
-0.0877885962 	 -0.2911360662 	 0.0000770345 	 -0.0000840831 	 -0.0000243524 	 -0.0002715458 	 472
0.4013154346 	 0.8234252966 	 -0.0003263871 	 0.0003345970 	 -0.0011922993 	 0.0006090831 	 473
-0.4013154346 	 -0.8234252966 	 -0.0003263870 	 0.0003345970 	 -0.0011922992 	 0.0006090831 	 474
-0.0784105571 	 0.9526783678 	 -0.0000379986 	 0.0000343686 	 -0.0006365214 	 0.0005778146 	 475
0.0784105571 	 -0.9526783678 	 -0.0000379986 	 0.0000343686 	 -0.0006365214 	 0.0005778146 	 476
-0.2072157890 	 -0.2072074196 	 0.0000417742 	 -0.0000275418 	 -0.0000291544 	 -0.0001776068 	 477
0.2072157890 	 0.2072074196 	 0.0000417742 	 -0.0000275418 	 -0.0000291544 	 -0.0001776069 	 478
0.8365080985 	 0.3854605625 	 -0.0002791249 	 0.0002810536 	 -0.0005731253 	 0.0010661488 	 479
-0.8365080985 	 -0.3854605625 	 -0.0002791249 	 0.0002810536 	 -0.0005731253 	 0.0010661488 	 480
-0.0819149458 	 0.2370705579 	 -0.0000606209 	 0.0000519829 	 -0.0000166028 	 -0.0001244382 	 481
0.0819149458 	 -0.2370705579 	 -0.0000606210 	 0.0000519830 	 -0.0000166029 	 -0.0001244381 	 482
0.9633480124 	 0.0312127124 	 -0.0000580752 	 0.0000410940 	 -0.0003410929 	 0.0007989247 	 483
-0.9633480124 	 -0.0312127124 	 -0.0000580752 	 0.0000410940 	 -0.0003410929 	 0.0007989247 	 484
-0.1321820660 	 -0.6660206352 	 -0.0007396438 	 0.0006345948 	 -0.0009324996 	 0.0001198013 	 485
0.1321820660 	 0.6660206352 	 -0.0007396438 	 0.0006345948 	 -0.0009324995 	 0.0001198012 	 486
0.5676042522 	 0.7748969249 	 -0.0003909612 	 0.0003876371 	 -0.0010581391 	 0.0007884626 	 487
-0.5676042522 	 -0.7748969249 	 -0.0003909612 	 0.0003876371 	 -0.0010581391 	 0.0007884626 	 488
0.9757440466 	 -0.0799799140 	 0.0000552512 	 -0.0000576257 	 -0.0005024419 	 0.0011983975 	 489
-0.9757440466 	 0.0799799140 	 0.0000552512 	 -0.0000576257 	 -0.0005024419 	 0.0011983975 	 490
0.0051386877 	 -0.8737150667 	 0.0000990452 	 -0.0000980502 	 -0.0008583972 	 0.0005173063 	 491
-0.0051386877 	 0.8737150667 	 0.0000990452 	 -0.0000980502 	 -0.0008583972 	 0.0005173063 	 492
0.9438881274 	 0.1025533385 	 -0.0000678676 	 0.0000759977 	 -0.0005027515 	 0.0011469351 	 493
-0.9438881274 	 -0.1025533385 	 -0.0000678676 	 0.0000759977 	 -0.0005027515 	 0.0011469352 	 494
0.0411063339 	 -0.7443695197 	 0.0000636898 	 -0.0000094934 	 -0.0022889670 	 0.0006090243 	 495
-0.0411063339 	 0.7443695197 	 0.0000636897 	 -0.0000094934 	 -0.0022889671 	 0.0006090244 	 496
0.4842344441 	 0.7882050066 	 -0.0003226773 	 0.0003231265 	 -0.0009786334 	 0.0006244368 	 497
-0.4842344441 	 -0.7882050066 	 -0.0003226773 	 0.0003231265 	 -0.0009786334 	 0.0006244368 	 498
0.8261176087 	 0.4026684524 	 -0.0002760675 	 0.0002737028 	 -0.0006053615 	 0.0010609563 	 499
-0.8261176087 	 -0.4026684524 	 -0.0002760675 	 0.0002737028 	 -0.0006053615 	 0.0010609563 	 500
0.4564360367 	 0.8050004337 	 -0.0002556219 	 0.0002606730 	 -0.0008335072 	 0.0005029479 	 501
-0.4564360367 	 -0.8050004337 	 -0.0002556219 	 0.0002606730 	 -0.0008335072 	 0.0005029478 	 502
0.6191851278 	 -0.7724728272 	 0.0003611109 	 -0.0004040831 	 -0.0008777107 	 0.0008238676 	 503
-0.6191851278 	 0.7724728272 	 0.0003611110 	 -0.0004040831 	 -0.0008777107 	 0.0008238676 	 504
0.7962624984 	 0.5156886785 	 -0.0003381497 	 0.0003360456 	 -0.0007106680 	 0.0010197417 	 505
-0.7962624984 	 -0.5156886785 	 -0.0003381497 	 0.0003360456 	 -0.0007106680 	 0.0010197417 	 506
0.0950364914 	 -0.3855220411 	 -0.0000443264 	 0.0000459955 	 -0.0000094746 	 -0.0002668143 	 507
-0.0950364914 	 0.3855220411 	 -0.0000443264 	 0.0000459955 	 -0.0000094745 	 -0.0002668144 	 508
0.9879482356 	 -0.0646674302 	 0.0000445970 	 -0.0000518846 	 -0.0004925266 	 0.0013266387 	 509
-0.9879482356 	 0.0646674301 	 0.0000445970 	 -0.0000518846 	 -0.0004925266 	 0.0013266387 	 510
0.0014254555 	 -0.8570346881 	 0.0000699038 	 -0.0000700877 	 -0.0008443523 	 0.0005306157 	 511
-0.0014254555 	 0.8570346881 	 0.0000699038 	 -0.0000700877 	 -0.0008443523 	 0.0005306157 	 512
0.9547157029 	 0.1185345820 	 -0.0000736420 	 0.0000667652 	 -0.0004785104 	 0.0011483051 	 513
-0.9547157029 	 -0.1185345820 	 -0.0000736420 	 0.0000667652 	 -0.0004785104 	 0.0011483051 	 514
-0.3431021589 	 -0.8158249044 	 -0.0002385543 	 0.0002479738 	 -0.0010684962 	 0.0004719877 	 515
0.3431021589 	 0.8158249044 	 -0.0002385543 	 0.0002479738 	 -0.0010684962 	 0.0004719877 	 516
0.0733187392 	 0.1955202927 	 0.0000660286 	 -0.0000748015 	 0.0000208937 	 -0.0001351692 	 517
-0.0733187392 	 -0.1955202927 	 0.0000660287 	 -0.0000748015 	 0.0000208938 	 -0.0001351692 	 518
-0.6261491116 	 0.7534455119 	 0.0003267856 	 -0.0003257728 	 -0.0010143057 	 0.0008492296 	 519
0.6261491116 	 -0.7534455119 	 0.0003267856 	 -0.0003257727 	 -0.0010143057 	 0.0008492296 	 520
-0.3141899406 	 -0.8975454172 	 -0.0002078844 	 0.0001857684 	 -0.0011649620 	 0.0005370836 	 521
0.3141899406 	 0.8975454172 	 -0.0002078844 	 0.0001857684 	 -0.0011649620 	 0.0005370836 	 522
0.0950326366 	 -0.4027280889 	 -0.0000291252 	 0.0000272688 	 -0.0000063168 	 -0.0002484587 	 523
-0.0950326366 	 0.4027280889 	 -0.0000291252 	 0.0000272688 	 -0.0000063167 	 -0.0002484587 	 524
0.9184550253 	 -0.2474313428 	 0.0001880220 	 -0.0001842298 	 -0.0005477488 	 0.0011851530 	 525
-0.9184550254 	 0.2474313428 	 0.0001880220 	 -0.0001842298 	 -0.0005477488 	 0.0011851531 	 526
-0.4505903975 	 -0.8327169081 	 -0.0002666983 	 0.0002699673 	 -0.0008897099 	 0.0005577339 	 527
0.4505903975 	 0.8327169081 	 -0.0002666983 	 0.0002699673 	 -0.0008897099 	 0.0005577339 	 528
-0.3139763948 	 0.8978179598 	 0.0000617430 	 -0.0000340226 	 -0.0008740433 	 0.0004580106 	 529
0.3139763948 	 -0.8978179598 	 0.0000617430 	 -0.0000340226 	 -0.0008740433 	 0.0004580106 	 530
0.1007201229 	 0.2775895440 	 0.0001163893 	 -0.0001071633 	 -0.0000202695 	 -0.0002942437 	 531
-0.1007201229 	 -0.2775895440 	 0.0001163893 	 -0.0001071633 	 -0.0000202695 	 -0.0002942437 	 532
0.0743142124 	 0.3127383222 	 0.0000478876 	 -0.0000532003 	 -0.0000112534 	 -0.0002794813 	 533
-0.0743142124 	 -0.3127383222 	 0.0000478876 	 -0.0000532003 	 -0.0000112534 	 -0.0002794812 	 534
0.7828303550 	 0.5888035260 	 -0.0003552630 	 0.0003486347 	 -0.0008128449 	 0.0010157018 	 535
-0.7828303550 	 -0.5888035260 	 -0.0003552630 	 0.0003486347 	 -0.0008128449 	 0.0010157018 	 536
0.8067016581 	 0.4984083309 	 -0.0003403344 	 0.0003409623 	 -0.0006797423 	 0.0010377123 	 537
-0.8067016581 	 -0.4984083309 	 -0.0003403344 	 0.0003409623 	 -0.0006797423 	 0.0010377123 	 538
0.2422494455 	 0.1006680509 	 0.0000593208 	 -0.0000609664 	 0.0001189604 	 -0.0003203556 	 539
-0.2422494455 	 -0.1006680509 	 0.0000593208 	 -0.0000609664 	 0.0001189604 	 -0.0003203556 	 540
0.9438911669 	 0.1353775755 	 -0.0001129079 	 0.0001227763 	 -0.0005245175 	 0.0012219757 	 541
-0.9438911669 	 -0.1353775755 	 -0.0001129079 	 0.0001227763 	 -0.0005245175 	 0.0012219757 	 542
0.2386033112 	 -0.0780508862 	 -0.0000413609 	 0.0000306764 	 0.0001031396 	 -0.0003718377 	 543
-0.2386033112 	 0.0780508862 	 -0.0000413609 	 0.0000306764 	 0.0001031396 	 -0.0003718377 	 544
-0.6826668449 	 -0.6736023603 	 -0.0004175211 	 0.0004231379 	 -0.0009331886 	 0.0009363378 	 545
0.6826668449 	 0.6736023603 	 -0.0004175211 	 0.0004231379 	 -0.0009331886 	 0.0009363378 	 546
0.7596254453 	 -0.6346535371 	 0.0004068166 	 -0.0004477723 	 -0.0007816094 	 0.0010487109 	 547
-0.7596254453 	 0.6346535371 	 0.0004068166 	 -0.0004477723 	 -0.0007816094 	 0.0010487110 	 548
0.2438844333 	 -0.0592841174 	 -0.0000285500 	 0.0000543430 	 0.0001315659 	 -0.0004121299 	 549
-0.2438844333 	 0.0592841174 	 -0.0000285500 	 0.0000543430 	 0.0001315658 	 -0.0004121299 	 550
0.2802195576 	 0.7685487398 	 -0.0002079703 	 0.0002063196 	 -0.0008956157 	 0.0002068037 	 551
-0.2802195576 	 -0.7685487398 	 -0.0002079703 	 0.0002063196 	 -0.0008956157 	 0.0002068037 	 552
-0.1309068573 	 0.1963788199 	 -0.0001617489 	 0.0001444642 	 0.0000582451 	 -0.0002440057 	 553
0.1309068573 	 -0.1963788199 	 -0.0001617490 	 0.0001444643 	 0.0000582452 	 -0.0002440057 	 554
-0.1567174593 	 -0.6509424733 	 -0.0007188037 	 0.0006354638 	 -0.0009057031 	 0.0001488231 	 555
0.1567174593 	 0.6509424733 	 -0.0007188037 	 0.0006354638 	 -0.0009057031 	 0.0001488231 	 556
-0.1642573980 	 -0.6339241360 	 -0.0005522932 	 0.0006165168 	 -0.0007529591 	 0.0001599135 	 557
0.1642573980 	 0.6339241360 	 -0.0005522932 	 0.0006165167 	 -0.0007529590 	 0.0001599134 	 558
0.1063292943 	 -0.5538034282 	 0.0000553196 	 -0.0000763636 	 -0.0000464615 	 -0.0001397232 	 559
-0.1063292943 	 0.5538034282 	 0.0000553196 	 -0.0000763636 	 -0.0000464615 	 -0.0001397233 	 560
0.0358765222 	 -0.7295410169 	 0.0001158331 	 -0.0001678676 	 -0.0018609259 	 0.0003080105 	 561
-0.0358765222 	 0.7295410169 	 0.0001158331 	 -0.0001678677 	 -0.0018609260 	 0.0003080106 	 562
-0.2454591743 	 -0.2362799234 	 -0.0000207203 	 0.0000050316 	 -0.0000765762 	 -0.0000460076 	 563
0.2454591743 	 0.2362799234 	 -0.0000207202 	 0.0000050316 	 -0.0000765762 	 -0.0000460076 	 564
-0.3069055651 	 -0.9157682315 	 -0.0001832383 	 0.0001926416 	 -0.0011276406 	 0.0005394081 	 565
0.3069055651 	 0.9157682315 	 -0.0001832383 	 0.0001926416 	 -0.0011276406 	 0.0005394081 	 566
-0.2902403454 	 -0.6678658102 	 -0.0004019257 	 0.0003821208 	 -0.0008637053 	 0.0002815101 	 567
0.2902403454 	 0.6678658102 	 -0.0004019257 	 0.0003821208 	 -0.0008637053 	 0.0002815101 	 568
0.7876780616 	 -0.5529953691 	 0.0003675457 	 -0.0003644519 	 -0.0007017662 	 0.0009789429 	 569
-0.7876780616 	 0.5529953691 	 0.0003675457 	 -0.0003644519 	 -0.0007017662 	 0.0009789430 	 570
0.2651646118 	 0.7607050088 	 -0.0002029833 	 0.0002188599 	 -0.0009510792 	 0.0001699712 	 571
-0.2651646118 	 -0.7607050088 	 -0.0002029833 	 0.0002188599 	 -0.0009510792 	 0.0001699712 	 572
-0.3065867020 	 0.9157476389 	 0.0000389190 	 -0.0000534707 	 -0.0007719376 	 0.0005032131 	 573
0.3065867020 	 -0.9157476389 	 0.0000389189 	 -0.0000534707 	 -0.0007719376 	 0.0005032131 	 574
0.1364233109 	 -0.9137236527 	 -0.0000747077 	 0.0000604797 	 -0.0007574064 	 0.0005118170 	 575
-0.1364233109 	 0.9137236527 	 -0.0000747077 	 0.0000604797 	 -0.0007574064 	 0.0005118170 	 576
0.9133800658 	 0.2528571028 	 -0.0001688772 	 0.0001624044 	 -0.0005210803 	 0.0011910393 	 577
-0.9133800658 	 -0.2528571028 	 -0.0001688772 	 0.0001624044 	 -0.0005210803 	 0.0011910393 	 578
-0.2069230046 	 0.1116678045 	 -0.0001573414 	 0.0001580032 	 0.0001418170 	 -0.0004718904 	 579
0.2069230046 	 -0.1116678045 	 -0.0001573414 	 0.0001580033 	 0.0001418170 	 -0.0004718905 	 580
-0.1782988955 	 0.1780988370 	 -0.0001217161 	 0.0001056827 	 0.0000463114 	 -0.0003376631 	 581
0.1782988955 	 -0.1780988370 	 -0.0001217161 	 0.0001056827 	 0.0000463114 	 -0.0003376632 	 582
0.9548934954 	 0.1511494969 	 -0.0000835976 	 0.0000801941 	 -0.0004404761 	 0.0010784777 	 583
