Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_eps_obst	Time: 7.1480	Mesh (Number of cells): 6979
0.0598310790 	 0.3411099197 	 -0.0624133271 	 0.3463173911 	 385
-0.0598310790 	 -0.3411099197 	 -0.0624133951 	 0.3463173911 	 386
0.1011417120 	 0.4688497219 	 -0.2348132474 	 0.4796349733 	 387
-0.1011417120 	 -0.4688497219 	 -0.2348132996 	 0.4796349733 	 388
0.0772367585 	 0.3304197301 	 -0.1113881694 	 0.3393268556 	 389
-0.0772367585 	 -0.3304197301 	 -0.1113882130 	 0.3393268556 	 390
-0.8909895899 	 0.3206006199 	 -0.0014987960 	 0.9469145720 	 391
0.8909895899 	 -0.3206006199 	 -0.0014987955 	 0.9469145720 	 392
0.0852273715 	 0.4784937037 	 -0.2140165212 	 0.4860246180 	 393
-0.0852273715 	 -0.4784937037 	 -0.2140166081 	 0.4860246180 	 394
0.8506201575 	 -0.4469220284 	 -0.0006642782 	 0.9608818615 	 395
-0.8506201575 	 0.4469220284 	 -0.0006642785 	 0.9608818615 	 396
0.0345407997 	 0.7408587431 	 1.3602913347 	 0.7416634978 	 397
-0.0345407997 	 -0.7408587431 	 1.3602910600 	 0.7416634978 	 398
0.4195087310 	 0.8321198651 	 0.0057097490 	 0.9318857469 	 399
-0.4195087310 	 -0.8321198651 	 0.0057097496 	 0.9318857469 	 400
0.4641285762 	 0.7872028452 	 0.0022671114 	 0.9138400597 	 401
-0.4641285762 	 -0.7872028452 	 0.0022671122 	 0.9138400597 	 402
0.0483832983 	 0.7336887615 	 1.3667154901 	 0.7352823555 	 403
-0.0483832983 	 -0.7336887615 	 1.3667151503 	 0.7352823555 	 404
0.1030151337 	 0.2471847457 	 -0.0570497534 	 0.2677917405 	 405
-0.1030151337 	 -0.2471847457 	 -0.0570497559 	 0.2677917405 	 406
0.5132360250 	 0.8032743549 	 -0.0013042638 	 0.9532370674 	 407
-0.5132360250 	 -0.8032743549 	 -0.0013042635 	 0.9532370674 	 408
0.9460706871 	 0.0704456493 	 0.0048852473 	 0.9486897989 	 409
-0.9460706871 	 -0.0704456493 	 0.0048852481 	 0.9486897989 	 410
0.6980277376 	 0.6878999351 	 0.0000994848 	 0.9800250217 	 411
-0.6980277376 	 -0.6878999351 	 0.0000994848 	 0.9800250217 	 412
0.8686215505 	 0.4521535373 	 0.0006147210 	 0.9792579942 	 413
-0.8686215505 	 -0.4521535373 	 0.0006147211 	 0.9792579942 	 414
0.4942777752 	 0.8056611442 	 0.0003928273 	 0.9451986026 	 415
-0.4942777752 	 -0.8056611442 	 0.0003928276 	 0.9451986026 	 416
0.0602336115 	 0.2108409565 	 -0.0030236609 	 0.2192760746 	 417
-0.0602336115 	 -0.2108409565 	 -0.0030236785 	 0.2192760746 	 418
0.8497282200 	 -0.4280779236 	 -0.0030601305 	 0.9514666344 	 419
-0.8497282200 	 0.4280779236 	 -0.0030601309 	 0.9514666344 	 420
0.5471030367 	 0.7728892879 	 -0.0004585692 	 0.9469316682 	 421
-0.5471030367 	 -0.7728892880 	 -0.0004585690 	 0.9469316682 	 422
0.4355546748 	 0.8224353126 	 0.0002784706 	 0.9306490843 	 423
-0.4355546748 	 -0.8224353126 	 0.0002784712 	 0.9306490843 	 424
0.3624722479 	 0.8173526728 	 0.0173622286 	 0.8941205300 	 425
-0.3624722479 	 -0.8173526728 	 0.0173622297 	 0.8941205300 	 426
0.3692101713 	 0.8349363501 	 0.0139834059 	 0.9129265355 	 427
-0.3692101713 	 -0.8349363501 	 0.0139834065 	 0.9129265355 	 428
0.9660019095 	 0.0148583309 	 -0.0378236869 	 0.9661161727 	 429
-0.9660019095 	 -0.0148583309 	 -0.0378236850 	 0.9661161727 	 430
0.0910115495 	 0.2609318799 	 -0.0654105222 	 0.2763485989 	 431
-0.0910115495 	 -0.2609318799 	 -0.0654105339 	 0.2763485989 	 432
0.6746464677 	 -0.6805506851 	 0.0009675226 	 0.9582781910 	 433
-0.6746464677 	 0.6805506851 	 0.0009675223 	 0.9582781910 	 434
-0.9029810838 	 0.3363215584 	 0.0008422937 	 0.9635803176 	 435
0.9029810838 	 -0.3363215584 	 0.0008422939 	 0.9635803176 	 436
0.2891333864 	 0.0559535317 	 0.0019669991 	 0.2944977298 	 437
-0.2891333864 	 -0.0559535317 	 0.0019670085 	 0.2944977298 	 438
-0.0986212126 	 0.2326382963 	 -0.0318667871 	 0.2526790859 	 439
0.0986212126 	 -0.2326382963 	 -0.0318667900 	 0.2526790859 	 440
0.2055080370 	 0.1458625034 	 -0.0144135549 	 0.2520107600 	 441
-0.2055080370 	 -0.1458625034 	 -0.0144135514 	 0.2520107600 	 442
0.6622658505 	 -0.6679343621 	 0.0041102933 	 0.9406021310 	 443
-0.6622658505 	 0.6679343621 	 0.0041102929 	 0.9406021310 	 444
0.3415238162 	 0.7969809400 	 0.0257310721 	 0.8670738929 	 445
-0.3415238162 	 -0.7969809400 	 0.0257310738 	 0.8670738929 	 446
0.3265339867 	 0.7890622601 	 0.0312769301 	 0.8539576657 	 447
-0.3265339867 	 -0.7890622601 	 0.0312769322 	 0.8539576657 	 448
0.8692744715 	 0.4728950561 	 0.0021705682 	 0.9895796284 	 449
-0.8692744715 	 -0.4728950561 	 0.0021705682 	 0.9895796284 	 450
0.1851418828 	 0.1492456325 	 -0.0102534479 	 0.2378061723 	 451
-0.1851418828 	 -0.1492456325 	 -0.0102534455 	 0.2378061723 	 452
-0.1034132589 	 0.2141465250 	 -0.0193133735 	 0.2378088230 	 453
0.1034132589 	 -0.2141465250 	 -0.0193133661 	 0.2378088230 	 454
0.9507223069 	 0.0032851667 	 -0.1633914485 	 0.9507279828 	 455
-0.9507223069 	 -0.0032851667 	 -0.1633914338 	 0.9507279828 	 456
0.9329253132 	 -0.2337320760 	 -0.0010051408 	 0.9617589736 	 457
-0.9329253132 	 0.2337320760 	 -0.0010051411 	 0.9617589736 	 458
0.9578378702 	 0.0868321212 	 0.0124278416 	 0.9617656695 	 459
