time = 8.487	Re = 13	rotation = -1.25504
0.339806	0.840988	5373	
0.384447	0.816363	5686	
0.442181	0.787687	9184	
0.528665	0.736228	6103	
0.570694	0.705277	1067	
0.495393	0.710265	5193	
0.414949	0.715349	5064	
0.347955	0.726948	5451	
0.281265	0.736376	3544	
0.215035	0.734075	3780	
0.150836	0.729668	919	
0.089876	0.716587	7232	
0.030253	0.701973	6149	
-0.069866	0.664426	3641	
-0.164710	0.620260	5015	
-0.256054	0.570897	9956	
-0.341380	0.522061	6134	
-0.414203	0.484605	1042	
-0.478666	0.452620	10124	
-0.536483	0.426039	2256	
-0.585998	0.405384	7389	
-0.523387	0.433330	2408	
-0.460480	0.461490	9962	
-0.410423	0.486690	6990	
-0.359066	0.512662	7194	
-0.304730	0.541971	5453	
-0.249340	0.571772	9956	
-0.160936	0.620391	5015	
-0.067091	0.666183	4546	
0.032732	0.702772	6149	
0.089011	0.715105	7232	
0.145855	0.726815	821	
0.239403	0.730655	1090	
0.340005	0.722301	5451	
0.436053	0.698593	4468	
0.533361	0.663590	10235	
0.589507	0.650830	6420	
0.644935	0.638544	6396	
0.608586	0.678595	4559	
0.552569	0.724738	413	
0.501969	0.763478	7295	
0.546955	0.730438	429	
0.595791	0.692926	1225	
0.668157	0.623151	715	
0.582861	0.660290	8902	
0.491807	0.694208	4065	
0.394666	0.714497	5111	
0.297830	0.725505	2483	
0.237739	0.727057	1090	
0.178228	0.727583	1149	
0.122367	0.719746	9651	
0.066705	0.711843	4528	
-0.036736	0.677997	5126	
-0.130845	0.635875	1747	
-0.204630	0.597196	884	
-0.276265	0.558029	4721	
-0.345279	0.518048	6202	
-0.412559	0.480502	6990	
-0.468369	0.453965	1668	
-0.520881	0.430410	2256	
-0.602135	0.400119	6811	
-0.509823	0.414255	609	
-0.455284	0.437883	1312	
-0.396180	0.464926	5005	
-0.300187	0.510471	1972	
-0.205049	0.555429	4731	
-0.127225	0.587744	8519	
-0.046304	0.617549	3614	
0.058851	0.620909	3512	
0.012800	0.566507	3721	
-0.026240	0.510782	4288	
-0.125007	0.467752	724	
-0.196108	0.445599	7700	
-0.265120	0.422477	5605	
-0.341278	0.401723	3523	
-0.419224	0.378641	2156	
-0.475870	0.355493	2924	
-0.528916	0.334401	8130	
-0.579474	0.310482	5315	
-0.625407	0.290669	7350	
-0.675802	0.269122	6340	
