time = 4.677	Re = 13	rotation = 6.54439
-0.099773	-0.136468	6929	
-0.104521	-0.206742	5137	
-0.181760	-0.259136	4042	
-0.245510	-0.283744	4390	
-0.317630	-0.309756	7142	
-0.375360	-0.319248	8933	
-0.440407	-0.319606	3842	
-0.532241	-0.304307	3701	
-0.618088	-0.255329	2645	
-0.688211	-0.213829	6838	
-0.754347	-0.155263	7283	
-0.698233	-0.175528	5368	
-0.642232	-0.204976	4037	
-0.552478	-0.256837	582	
-0.450039	-0.269176	7162	
-0.385665	-0.264020	1429	
-0.315716	-0.258905	3303	
-0.251393	-0.246032	1102	
-0.199867	-0.228086	2911	
-0.278355	-0.249800	3622	
-0.374263	-0.284293	9020	
-0.470206	-0.284226	9432	
-0.529024	-0.271508	8674	
-0.589553	-0.249180	606	
-0.630535	-0.212760	3292	
-0.670776	-0.177252	4232	
-0.704160	-0.131178	5447	
-0.736648	-0.091121	7294	
-0.749695	-0.040798	486	
-0.787164	-0.002313	3122	
-0.826916	0.030700	3584	
-0.909709	0.040439	6395	
-0.958195	0.100148	8858	
-0.951629	0.180899	1206	
-0.951546	0.131772	9639	
-0.906183	0.109852	1284	
-0.862657	0.082470	5053	
-0.802747	0.031577	3096	
-0.760472	-0.027459	2515	
-0.728512	-0.079794	7430	
-0.676419	-0.135792	4259	
-0.618367	-0.195030	3368	
-0.568416	-0.223566	8759	
-0.517862	-0.249030	5751	
-0.464628	-0.254773	8570	
-0.413067	-0.256926	1375	
-0.326865	-0.232028	3086	
-0.405133	-0.254732	1783	
-0.497786	-0.247311	8087	
-0.596345	-0.212768	2498	
-0.643142	-0.169297	2814	
-0.686931	-0.125704	5447	
-0.713164	-0.051191	7511	
-0.740283	0.007170	3507	
-0.795406	0.055024	3998	
-0.861411	0.085955	5053	
-0.931624	0.063801	504	
-0.950362	0.143234	8034	
-0.940873	0.198540	2202	
-0.931014	0.258500	6969	
-0.909434	0.326003	4398	
-0.883042	0.395204	1355	
-0.904459	0.331589	2459	
-0.923337	0.268806	8153	
-0.933330	0.213985	2036	
-0.934772	0.159936	9016	
-0.936358	0.105559	8916	
-0.872509	0.096648	5778	
-0.810685	0.078866	2396	
-0.771522	-0.019253	2515	
-0.701259	-0.074492	7483	
-0.771225	-0.049781	837	
-0.775232	0.015597	2959	
-0.782779	0.069091	2362	
-0.868441	0.083769	5053	
-0.926018	0.089098	504	
-0.940357	0.149686	8034	
-0.932962	0.203039	6922	
-0.921672	0.265874	8153	
-0.905845	0.313739	713	
-0.886726	0.369539	841	
-0.859404	0.428540	1394	
-0.827162	0.491602	2536	
-0.792814	0.541703	1720	
-0.751457	0.599042	1361	
-0.712242	0.643529	5693	
-0.667524	0.691386	1397	
-0.617137	0.730304	1403	
-0.564083	0.768367	9908	
-0.629912	0.717520	1547	
-0.707216	0.643796	5693	
-0.756922	0.582756	1361	
-0.798218	0.526705	1720	
-0.836314	0.457555	1480	
-0.868743	0.390162	951	
-0.893409	0.321322	2459	
-0.912091	0.258985	8153	
-0.918836	0.204975	6922	
-0.871219	0.144793	7592	
-0.824723	0.121771	2791	
-0.905974	0.117537	9864	
-0.922968	0.189121	6922	
-0.911064	0.253687	8153	
-0.891630	0.327301	2459	
-0.856773	0.411131	869	
-0.813587	0.496569	2536	
-0.784192	0.537675	7359	
-0.753230	0.584687	1361	
-0.686052	0.663613	577	
-0.608643	0.730758	1189	
-0.540398	0.778650	8528	
-0.474285	0.812947	7961	
-0.415180	0.841029	2142	
-0.325781	0.867068	7616	
-0.377546	0.844963	9065	
-0.432151	0.821546	1692	
-0.510737	0.781624	10111	
-0.582245	0.736125	788	
-0.646873	0.679652	4979	
