time = 10.437	Re = 13	rotation = -6.51121
0.313871	0.697713	1090	
0.237201	0.690977	821	
0.163781	0.679384	7719	
0.240096	0.662930	7321	
0.192143	0.616182	3183	
0.160701	0.565672	1182	
0.111484	0.528546	3841	
0.063922	0.490667	8934	
-0.030130	0.466170	2052	
-0.096335	0.464642	6482	
-0.161776	0.461394	6342	
-0.266573	0.443541	3760	
-0.329667	0.427364	3201	
-0.390414	0.411908	3020	
-0.454258	0.389915	2883	
-0.512066	0.370243	1147	
-0.562476	0.351652	2585	
-0.719737	0.331940	9018	
-0.674205	0.430849	7603	
-0.618764	0.523305	6511	
-0.572704	0.558997	7667	
-0.522138	0.596031	8054	
-0.463037	0.618401	9672	
-0.403035	0.636295	2186	
-0.484410	0.563894	7117	
-0.558564	0.486545	6992	
-0.473951	0.476839	6599	
-0.411511	0.501692	1668	
-0.343206	0.529206	6990	
-0.271359	0.559986	6134	
-0.196528	0.593208	9958	
-0.103533	0.635685	2242	
-0.007400	0.675062	4564	
0.093935	0.706114	6950	
0.150214	0.715317	4417	
0.206642	0.724269	2350	
0.270250	0.725462	3257	
0.335944	0.724257	2378	
0.402994	0.712846	5376	
0.470663	0.699413	7787	
0.415880	0.777764	6884	
0.359540	0.807338	7877	
0.274739	0.836726	5544	
0.187731	0.858762	7122	
0.131099	0.862990	7202	
0.028824	0.868009	7103	
-0.064578	0.864262	5964	
-0.150362	0.851894	5417	
-0.215518	0.836465	1440	
-0.275543	0.825376	5975	
-0.329011	0.803324	5104	
-0.384578	0.776173	4452	
-0.440001	0.749213	7502	
-0.503121	0.713706	8581	
-0.575893	0.651062	8964	
-0.637625	0.597318	2544	
-0.691071	0.527629	6280	
-0.732331	0.470391	4814	
-0.772955	0.381237	4373	
-0.804309	0.305011	8068	
-0.813550	0.206274	9587	
-0.813025	0.124079	9292	
-0.781522	0.054810	8698	
-0.745403	-0.000178	2422	
-0.803628	0.092878	1881	
-0.809578	0.156611	8892	
-0.813208	0.234984	1266	
-0.796714	0.299789	8068	
-0.776128	0.365563	1331	
-0.750908	0.421305	2175	
-0.724734	0.477201	3060	
-0.688548	0.526999	7085	
-0.650293	0.576766	2544	
-0.578889	0.652009	8964	
-0.529837	0.689638	6073	
-0.479471	0.726778	7015	
-0.396477	0.777080	5595	
-0.302225	0.815591	6148	
-0.223119	0.840862	1256	
-0.141317	0.858062	5417	
-0.067971	0.869496	5964	
0.004626	0.871626	6827	
0.071012	0.870708	7032	
0.138579	0.862854	7202	
0.204675	0.852777	7122	
0.296251	0.820166	5478	
0.364725	0.794110	7877	
0.414198	0.766607	6884	
0.463591	0.737109	5274	
0.374179	0.725311	4382	
0.279819	0.733589	3649	
