time = 7.147	Re = 13	rotation = -8.86915
0.257006	0.747134	6635	
0.345605	0.714221	9487	
0.436038	0.678540	2633	
0.400667	0.676446	5387	
0.358638	0.722293	9487	
0.280256	0.774254	5384	
0.360548	0.757710	5084	
0.448079	0.731333	1813	
0.521805	0.696187	937	
0.601981	0.651147	2841	
0.655770	0.612585	8878	
0.710119	0.568905	8409	
0.769272	0.500779	1389	
0.812414	0.430474	2231	
0.844114	0.342995	10084	
0.859877	0.274224	8364	
0.861337	0.211854	5000	
0.831287	0.126222	4164	
0.758900	0.134877	7482	
0.691747	0.143582	6024	
0.632918	0.197859	4929	
0.626827	0.299711	6066	
0.635091	0.407292	8828	
0.549721	0.347373	7733	
0.479291	0.283191	558	
0.435545	0.247324	10201	
0.394888	0.216481	8327	
0.329404	0.168929	738	
0.284718	0.120884	2265	
0.224722	0.111614	9410	
0.218167	0.210789	457	
0.269823	0.249249	7679	
0.320950	0.285704	3938	
0.384953	0.328624	780	
0.454616	0.374108	778	
0.539524	0.428436	9979	
0.604604	0.456754	3448	
0.673224	0.409390	8607	
0.665321	0.328066	943	
0.647529	0.281663	5438	
0.709897	0.184449	4484	
0.760719	0.151985	7482	
0.812194	0.120597	9848	
0.856206	0.194962	2686	
0.855110	0.256738	4607	
0.840336	0.343370	8294	
0.806993	0.429792	8713	
0.777732	0.476261	2431	
0.746770	0.525250	8899	
0.674871	0.593812	8855	
0.605979	0.644295	5517	
0.555198	0.673904	7803	
0.505074	0.702731	2213	
0.413613	0.746275	7264	
0.347169	0.760320	5084	
0.282355	0.770330	5384	
0.213982	0.766578	4698	
0.266244	0.742247	5707	
0.320315	0.717896	8578	
0.386734	0.700647	8109	
0.456421	0.679940	1459	
0.463966	0.624101	9131	
0.396301	0.620895	8056	
0.308961	0.619925	6072	
0.209053	0.623106	2875	
0.137098	0.629667	2437	
0.061833	0.638586	4118	
-0.017181	0.647734	493	
-0.100369	0.656733	2588	
-0.187634	0.659672	4364	
-0.279332	0.656207	7322	
-0.369424	0.636599	4418	
-0.459005	0.608449	4141	
-0.530299	0.573950	2073	
-0.602455	0.535295	3805	
-0.663064	0.489713	3719	
-0.722194	0.443838	4002	
-0.696604	0.506568	4849	
-0.664572	0.559153	5291	
-0.627856	0.615860	7029	
-0.578603	0.659750	7104	
-0.515053	0.705489	7170	
-0.449741	0.746145	5905	
-0.391201	0.771095	2221	
-0.328551	0.797431	5477	
-0.265402	0.815381	5473	
-0.193869	0.834190	6055	
-0.134408	0.839148	7437	
-0.079459	0.849061	7619	
-0.002700	0.847103	4066	
0.059999	0.854344	10236	
0.001784	0.842578	4066	
-0.092226	0.823821	5687	
-0.155362	0.806508	5978	
-0.094848	0.795212	5112	
-0.039734	0.807805	1175	
0.017028	0.821075	2207	
0.075583	0.825492	5611	
0.151130	0.824056	3215	
0.230722	0.821465	6526	
0.159419	0.825172	3215	
0.105846	0.831650	3584	
0.052637	0.838245	10236	
-0.003902	0.836345	4035	
-0.063168	0.837747	5729	
-0.115312	0.831913	7788	
-0.171217	0.826244	6055	
-0.262516	0.814983	5473	
-0.311556	0.794551	5832	
-0.373291	0.779115	3171	
-0.465275	0.731797	6194	
-0.552214	0.675905	7031	
-0.628244	0.610814	7029	
-0.659999	0.559948	5291	
-0.689997	0.510208	4849	
-0.610826	0.546129	3833	
-0.516158	0.588884	2625	
-0.457745	0.612018	4141	
-0.399646	0.633663	6262	
-0.339469	0.648006	8116	
-0.279946	0.660342	822	
-0.185072	0.662480	4364	
-0.095233	0.657586	2814	
-0.009238	0.646800	493	
0.072595	0.635569	4118	
0.162322	0.627480	2048	
0.245411	0.623271	345	
0.321361	0.622580	8045	
0.389045	0.624349	8056	
0.464630	0.637818	1942	
0.380455	0.688577	6716	
0.297188	0.737632	4572	
0.352714	0.741314	5916	
0.424135	0.728232	7264	
0.502739	0.706967	2213	
0.595379	0.654008	7306	
0.650692	0.615882	8878	
0.706716	0.572506	8409	
0.780020	0.484808	2431	
0.828924	0.389525	6579	
0.855192	0.299551	7496	
0.867450	0.232902	7524	
0.858757	0.177526	4649	
0.800384	0.120647	7506	
0.702814	0.165733	6340	
0.636337	0.210179	5667	
0.637235	0.315393	1696	
0.654027	0.396236	10225	
0.586799	0.381868	6925	
0.537722	0.398806	6645	
0.625356	0.417255	7011	
0.633404	0.356120	2420	
0.629619	0.284493	6066	
0.669084	0.188678	1318	
0.738661	0.112763	9006	
0.813408	0.114030	9848	
0.857037	0.157285	2906	
0.863566	0.225959	5000	
0.849435	0.325216	9422	
0.818912	0.410927	8393	
0.791294	0.459245	9986	
0.762593	0.510226	2417	
0.689772	0.586418	8276	
0.618897	0.641215	5517	
0.532528	0.690998	937	
