time = 2.337	Re = 13	rotation = -3.15841
-0.656521	-0.008887	6584	
-0.722068	-0.085965	3125	
-0.788464	-0.161135	8554	
-0.805741	-0.244054	7829	
-0.857404	-0.185679	5809	
-0.906707	-0.122807	414	
-0.931102	-0.036390	6404	
-0.950720	0.058577	9639	
-0.943418	0.127415	2202	
-0.930923	0.205082	1159	
-0.909666	0.280479	895	
-0.883554	0.352699	869	
-0.907948	0.275651	895	
-0.918802	0.215797	1159	
-0.928649	0.160067	1822	
-0.941696	0.060485	9639	
-0.922962	-0.007563	1344	
-0.903112	-0.073063	9774	
-0.877437	-0.129864	5234	
-0.851362	-0.185824	5809	
-0.799861	-0.139209	2207	
-0.751718	-0.046397	3665	
-0.716905	0.004117	7617	
-0.677918	0.056370	2488	
-0.712166	0.008831	7617	
-0.743905	-0.038193	3665	
-0.765059	-0.087493	2515	
-0.885754	-0.133755	414	
-0.912632	-0.072682	4560	
-0.938294	-0.008049	552	
-0.938554	0.062546	9639	
-0.932497	0.139632	6922	
-0.919087	0.212788	1159	
-0.900413	0.282317	895	
-0.878166	0.338400	869	
-0.853842	0.396168	1480	
-0.826519	0.444904	476	
-0.798626	0.494811	7359	
-0.752919	0.555661	4342	
-0.793438	0.481922	5570	
-0.821799	0.425071	8195	
-0.843846	0.378495	4541	
-0.867406	0.312601	7046	
-0.881900	0.245768	1792	
-0.892940	0.187435	636	
-0.904517	0.133465	6555	
-0.880172	0.259423	722	
-0.861100	0.315944	7046	
-0.836407	0.376187	4541	
-0.806656	0.439417	638	
-0.772540	0.500800	9341	
-0.733084	0.561086	1270	
-0.689289	0.618324	9255	
