time = 3.357	Re = 13	rotation = -4.16543
-0.456968	-0.094247	4258	
-0.515138	-0.106658	8523	
-0.572242	-0.122365	9867	
-0.633544	-0.161053	5320	
-0.687811	-0.196206	3125	
-0.713635	-0.239130	540	
-0.777111	-0.273243	2207	
-0.843923	-0.300671	5845	
-0.875063	-0.241263	1226	
-0.905619	-0.177274	6404	
-0.930230	-0.106417	9864	
-0.952499	-0.030898	2202	
-0.926358	-0.109651	9864	
-0.897092	-0.183638	6404	
-0.862275	-0.248667	1068	
-0.825930	-0.309761	5845	
-0.779167	-0.228502	8462	
-0.742364	-0.153532	2478	
-0.718632	-0.110215	7617	
-0.691857	-0.064756	3907	
-0.628748	-0.070469	2821	
-0.563522	-0.063234	5941	
-0.646727	-0.069038	3830	
-0.731743	-0.177548	3665	
-0.768870	-0.253602	1053	
-0.851048	-0.204678	6517	
-0.905722	-0.113702	1284	
-0.919374	-0.055475	9071	
-0.932303	0.005698	1822	
-0.939022	0.073183	471	
-0.943952	0.143880	841	
-0.926359	0.229811	1394	
-0.898068	0.320004	476	
-0.853705	0.416960	1715	
-0.881377	0.347743	7359	
-0.910924	0.245943	1426	
-0.923599	0.192190	951	
-0.934262	0.121062	895	
-0.944858	0.057826	1159	
-0.935495	-0.013763	6922	
-0.924652	-0.079894	9068	
-0.908386	-0.138162	1344	
-0.892017	-0.194448	5120	
-0.822714	-0.252495	3892	
-0.778410	-0.198434	3604	
-0.743524	-0.128874	466	
-0.695825	-0.052901	2488	
-0.727493	-0.104600	7599	
-0.745335	-0.159837	2478	
-0.852207	-0.173670	6419	
-0.907561	-0.111008	1284	
-0.925726	-0.020599	6555	
-0.937225	0.090147	713	
-0.928755	0.167181	1620	
-0.913229	0.233199	1426	
-0.893261	0.301049	476	
-0.871250	0.354533	7359	
-0.845588	0.414741	1715	
-0.789757	0.511679	4979	
-0.754314	0.553161	1389	
-0.797680	0.475781	456	
-0.823480	0.426979	4342	
-0.843083	0.371714	9481	
-0.861877	0.318277	9122	
-0.882718	0.227500	4541	
-0.898615	0.155839	7046	
-0.908095	0.102924	722	
-0.898156	0.165589	7046	
-0.887941	0.229496	4541	
-0.871018	0.286569	8195	
-0.849063	0.347938	6510	
-0.821678	0.414479	4342	
-0.788262	0.482778	8501	
-0.745822	0.552325	1389	
-0.696052	0.616148	2231	
-0.652920	0.649007	9560	
