time = 3.167	Re = 13	rotation = -4.28055
-0.217811	0.494744	6405	
-0.276550	0.511685	8818	
-0.339311	0.525089	5013	
-0.437304	0.516816	5949	
-0.536378	0.492618	2285	
-0.618873	0.442725	496	
-0.696630	0.390902	2354	
-0.747453	0.330038	1904	
-0.793713	0.268072	6153	
-0.826680	0.211037	3992	
-0.855512	0.169779	5108	
-0.887930	0.132699	5165	
-0.929430	0.209257	2909	
-0.869228	0.163181	5108	
-0.841219	0.209920	3992	
-0.809680	0.266883	6147	
-0.765106	0.332499	4002	
-0.714212	0.396394	3745	
-0.645506	0.458685	8606	
-0.572509	0.513286	3152	
-0.490206	0.559086	6262	
-0.404967	0.594967	9652	
-0.335437	0.579217	4211	
-0.266087	0.559924	748	
-0.353208	0.585187	4778	
-0.430905	0.566567	7231	
-0.510443	0.539887	4056	
-0.559325	0.509902	3152	
-0.607697	0.479716	2073	
-0.652713	0.444116	4448	
-0.696670	0.410199	2503	
-0.746607	0.350802	3654	
-0.792782	0.290491	5449	
-0.826362	0.231044	3742	
-0.855239	0.186542	5596	
-0.873534	0.270412	6119	
-0.878968	0.372021	9787	
-0.839076	0.454112	3525	
-0.784910	0.540868	3479	
-0.744402	0.590102	2110	
-0.703373	0.637657	9631	
-0.745116	0.585046	2110	
-0.796934	0.505320	882	
-0.853976	0.407729	8500	
-0.890299	0.320155	7211	
-0.893838	0.252977	6217	
-0.895364	0.187378	9007	
-0.858440	0.221570	5078	
-0.815969	0.281457	6147	
-0.756157	0.357378	4230	
-0.720045	0.395554	3745	
-0.681774	0.436096	3805	
-0.616819	0.487458	2073	
-0.549479	0.534850	4141	
-0.475001	0.572298	5924	
-0.398472	0.603304	9652	
-0.498501	0.561349	6262	
-0.545774	0.533382	4141	
-0.592748	0.505840	2625	
-0.672858	0.441155	3805	
-0.743690	0.370726	3861	
-0.783007	0.317222	4002	
-0.819145	0.264522	6147	
-0.846240	0.220017	5078	
-0.875755	0.268308	6217	
-0.866454	0.367971	2211	
-0.838664	0.432578	6030	
-0.800968	0.497017	882	
-0.760402	0.557682	9529	
-0.715879	0.610612	10159	
-0.673092	0.658304	9447	
-0.627075	0.698204	8273	
-0.577962	0.738661	10156	
-0.499045	0.783744	7157	
-0.547331	0.746967	1242	
-0.592825	0.712766	9836	
-0.654833	0.647464	9055	
-0.692769	0.611248	6205	
-0.747763	0.526512	6057	
-0.784057	0.473798	8927	
-0.810693	0.427313	6162	
-0.781022	0.484599	8770	
-0.752425	0.528219	6057	
-0.716421	0.576663	9028	
-0.673673	0.625620	8185	
