time = 4.267	Re = 13	rotation = -6.67129
-0.219449	0.179613	3277	
-0.298696	0.196676	9764	
-0.386883	0.209295	10141	
-0.443048	0.213930	3809	
-0.503626	0.210136	3693	
-0.590405	0.200124	7324	
-0.656369	0.158152	4678	
-0.716016	0.110848	6986	
-0.744031	0.066032	1150	
-0.769379	0.018227	8804	
-0.794917	-0.028341	7115	
-0.815463	-0.079281	7065	
-0.798824	-0.030817	7115	
-0.781162	0.024144	9856	
-0.755241	0.079134	4284	
-0.728989	0.135670	8452	
-0.691807	0.174031	6995	
-0.653182	0.214139	2814	
-0.610130	0.244214	1232	
-0.566029	0.274829	8795	
-0.513414	0.286550	9879	
-0.462340	0.296715	8470	
-0.417221	0.258068	4226	
-0.328871	0.239043	9143	
-0.379684	0.256830	2401	
-0.435529	0.266818	4662	
-0.520227	0.258566	7361	
-0.592584	0.243406	6391	
-0.637418	0.213886	2814	
-0.680895	0.186318	6705	
-0.736368	0.127577	1089	
-0.786239	0.086025	4051	
-0.817996	0.019632	6159	
-0.845325	-0.033683	916	
-0.856789	-0.086770	6194	
-0.916107	-0.026188	1242	
-0.934632	0.028844	7789	
-0.952987	0.084386	1221	
-0.948610	0.164444	9507	
-0.930359	0.245560	1858	
-0.907664	0.316062	9499	
-0.925818	0.244590	1858	
-0.936851	0.172005	9507	
-0.943969	0.110439	461	
-0.919178	0.020122	7789	
-0.888534	-0.059791	5911	
-0.845764	-0.021508	1977	
-0.814944	0.045875	5827	
-0.775259	0.127738	2377	
-0.702323	0.196891	6838	
-0.659214	0.230595	5795	
-0.614751	0.265219	561	
-0.528000	0.297825	10064	
-0.450012	0.307282	8732	
-0.520375	0.300736	9697	
-0.594349	0.283470	493	
-0.637252	0.256389	4259	
-0.727912	0.171376	8190	
-0.771230	0.116889	3779	
-0.794712	0.067297	3531	
-0.913738	0.030330	6818	
-0.926491	0.111935	461	
-0.933814	0.201616	9747	
-0.906136	0.302564	1432	
-0.871418	0.384687	9238	
-0.834190	0.458739	5096	
-0.857537	0.401231	1164	
-0.878346	0.348761	1254	
-0.911958	0.245899	1340	
-0.925258	0.188302	10026	
-0.931012	0.127854	2379	
-0.935836	0.071821	6138	
-0.861942	-0.015527	2221	
-0.831688	0.038532	5311	
-0.794189	0.112496	3753	
-0.825319	0.044131	5311	
-0.850725	-0.033114	916	
-0.914841	0.042876	6818	
-0.919450	0.117598	461	
-0.919760	0.202666	9659	
-0.902306	0.276560	1395	
-0.877911	0.343323	1254	
-0.848942	0.409183	350	
-0.817774	0.463853	5096	
-0.785010	0.518448	358	
-0.753104	0.558446	552	
-0.715031	0.605751	9864	
-0.663295	0.649523	7601	
-0.705888	0.597227	9864	
-0.739631	0.556462	1344	
-0.791281	0.467685	1226	
-0.825524	0.389757	7296	
-0.856080	0.318464	8228	
-0.876886	0.262544	7049	
-0.890924	0.212672	5374	
-0.874567	0.280436	5685	
-0.857370	0.328730	8228	
-0.834239	0.383760	3662	
-0.805422	0.439770	430	
-0.771181	0.497347	5120	
-0.731343	0.555485	1344	
-0.688693	0.608682	9068	
