time = 8.027	Re = 13	rotation = -1.97167
0.682499	0.577606	7592	
0.721310	0.527859	5769	
0.759065	0.476062	1293	
0.799712	0.405774	7946	
0.837483	0.333293	2391	
0.858697	0.270501	7655	
0.881395	0.203724	10076	
0.892269	0.127836	8855	
0.893890	0.048735	8383	
0.853164	-0.019010	7275	
0.790555	-0.054144	8712	
0.705080	-0.064327	489	
0.771781	-0.053202	5009	
0.828694	-0.034562	8744	
0.882112	0.010505	10094	
0.892367	0.077070	7715	
0.894255	0.145540	4538	
0.880713	0.208259	10076	
0.865277	0.269264	7655	
0.840603	0.329521	1211	
0.815167	0.386993	7241	
0.786857	0.438604	722	
0.758924	0.489367	1092	
0.806409	0.409417	7946	
0.846751	0.330851	4541	
0.868885	0.271160	8195	
0.891116	0.209923	6510	
0.902194	0.137348	4538	
0.906045	0.062434	9452	
0.870465	-0.021752	9433	
0.803803	-0.068864	1413	
0.751707	-0.090402	389	
0.761023	-0.178130	7926	
0.722616	-0.234901	6634	
0.684212	-0.292289	6092	
0.598161	-0.351394	6842	
0.507323	-0.360098	6530	
0.420125	-0.332757	1819	
0.378546	-0.291196	593	
0.358742	-0.238879	6739	
0.399953	-0.199177	1635	
0.441201	-0.158975	3407	
0.509939	-0.112470	2159	
0.565970	-0.082250	2734	
0.631706	-0.051018	2702	
0.697978	-0.025632	706	
0.771475	-0.007477	443	
0.823484	0.018862	1122	
0.874052	0.057854	2000	
0.865292	0.165349	3245	
0.839075	0.258883	7803	
0.798288	0.343203	3727	
0.751778	0.425080	6211	
0.701186	0.493940	4602	
0.647259	0.558228	6526	
0.580981	0.615659	3816	
0.511500	0.666804	9750	
0.451909	0.696360	4035	
0.386950	0.724356	5687	
0.294272	0.756941	5375	
0.238796	0.765562	2377	
0.183448	0.774311	4051	
0.110449	0.776906	586	
0.052758	0.779695	5927	
-0.055615	0.786852	3402	
0.010614	0.832041	5818	
0.074286	0.833778	916	
-0.000113	0.855033	7201	
-0.070813	0.854250	7031	
-0.138315	0.851891	6828	
-0.233526	0.834504	6947	
-0.329908	0.807798	7197	
-0.383870	0.782179	5976	
-0.450119	0.750651	5696	
-0.522828	0.704160	5108	
-0.459978	0.707028	3772	
-0.394233	0.711031	6305	
-0.328472	0.723065	2002	
-0.264331	0.733164	1927	
-0.195986	0.732555	911	
-0.129996	0.728693	446	
-0.065789	0.716843	5999	
-0.004539	0.702902	6150	
0.086459	0.668081	4908	
0.169923	0.630286	3698	
0.247767	0.588885	2998	
0.321481	0.548182	6391	
0.377756	0.521339	4112	
0.431289	0.496645	6046	
0.522335	0.460406	3907	
0.580832	0.449511	3904	
0.549520	0.551368	2362	
0.513361	0.595230	3122	
0.477269	0.639107	837	
0.535811	0.616166	3584	
0.602741	0.577447	2677	
0.672471	0.508785	7184	
0.734424	0.432632	6211	
0.764923	0.380589	6097	
0.795306	0.328147	3177	
0.821237	0.271236	1489	
0.847319	0.212610	2841	
0.868601	0.105876	4598	
0.856026	0.046215	3082	
0.838627	-0.011084	8101	
0.766507	-0.003801	8828	
0.676925	-0.012518	6801	
0.619644	-0.017399	8413	
0.565377	-0.021964	7252	
0.472137	-0.027344	9201	
0.392030	-0.030532	1310	
0.341266	-0.032691	9365	
0.291329	-0.035063	9403	
0.239468	0.031704	7545	
0.319871	0.055454	703	
0.397788	0.061650	8841	
0.499376	0.062575	449	
0.579740	0.053264	2065	
0.643343	0.051364	514	
0.707579	0.049628	9843	
0.787326	0.020065	8113	
0.845230	0.027760	2163	
0.861830	0.120160	8830	
0.836858	0.212916	4986	
0.803782	0.299601	1264	
0.767069	0.363531	1813	
0.728149	0.426028	6211	
0.688293	0.475793	8420	
0.647259	0.525860	6593	
0.601885	0.559033	2677	
0.552677	0.592005	3096	
0.476078	0.625689	3637	
0.542564	0.570837	2326	
0.605442	0.513509	7722	
0.597323	0.448373	2433	
0.537629	0.454167	3378	
0.439679	0.488948	6046	
0.380316	0.518604	4112	
0.315931	0.551402	6391	
0.248477	0.585846	2998	
0.177835	0.621117	3628	
0.099227	0.655382	4273	
0.013200	0.687915	5715	
-0.074488	0.710566	8072	
-0.172277	0.722964	911	
-0.241902	0.722016	3570	
-0.313855	0.716731	8620	
-0.385816	0.702073	6101	
-0.457622	0.683013	8749	
-0.521461	0.669633	7501	
-0.581561	0.658816	3770	
-0.518591	0.714031	5108	
-0.472766	0.741770	5078	
-0.427916	0.768605	7166	
-0.375348	0.792377	5401	
-0.322592	0.814877	7197	
-0.241865	0.831769	5291	
-0.180287	0.843460	6625	
-0.102915	0.854181	5961	
-0.018525	0.856895	6973	
0.036720	0.853897	4790	
0.099693	0.847192	1977	
0.161822	0.840964	5477	
0.237927	0.820656	5819	
0.331814	0.791053	7200	
0.276504	0.802845	6213	
0.220778	0.816337	5473	
0.141369	0.820803	5311	
0.066495	0.824525	916	
0.006160	0.825560	6122	
-0.045649	0.819713	4633	
-0.099010	0.816682	4566	
0.007032	0.799418	5746	
0.078015	0.785211	4802	
0.130081	0.776538	9856	
0.201098	0.761788	6886	
0.267227	0.749802	3543	
0.321809	0.737322	5452	
0.381673	0.721451	5687	
0.441910	0.705540	3921	
0.529684	0.649732	5611	
0.576248	0.612977	3816	
0.623181	0.575844	2791	
0.672446	0.527049	5836	
0.718651	0.476846	1049	
0.761641	0.406006	7150	
0.801561	0.332888	2213	
0.840472	0.239440	7988	
0.871150	0.134785	7892	
0.858338	0.027235	4192	
0.787873	-0.007915	10127	
0.715845	-0.011559	7011	
0.627876	-0.046004	2702	
0.565906	-0.082668	2734	
0.517514	-0.112109	2159	
0.469775	-0.141111	1157	
0.402342	-0.185699	1071	
0.360274	-0.248666	6455	
0.381306	-0.302660	1277	
0.434545	-0.340743	2874	
0.506003	-0.360146	6530	
0.562626	-0.335327	8159	
0.619463	-0.305959	7267	
0.670747	-0.262743	6340	
0.722932	-0.219582	8066	
0.730014	-0.168580	1738	
0.751213	-0.112274	879	
0.868245	-0.033070	9512	
0.889901	0.022926	8632	
0.908991	0.081551	8501	
0.898106	0.175633	8243	
0.874147	0.262091	9122	
0.848999	0.323996	1211	
0.822640	0.382366	7241	
0.766308	0.477015	1293	
0.726252	0.529126	6662	
0.684203	0.579978	7592	
0.739061	0.505977	636	
0.787973	0.429814	722	
0.812964	0.377973	7241	
0.837738	0.326105	989	
0.858012	0.272874	7655	
0.878402	0.219259	10018	
0.889699	0.144148	4538	
0.893389	0.064174	8383	
0.862251	-0.006720	8427	
0.807069	-0.052053	8248	
0.739183	-0.043816	4492	
0.691370	-0.077570	9278	
0.642100	-0.122684	8117	
0.602643	-0.170291	1329	
0.646419	-0.075204	2731	
0.697062	-0.048856	982	
0.748766	-0.022796	4003	
