time = 1.427	Re = 13	rotation = -1.01693
-0.740383	-0.329659	9966	
-0.786486	-0.290394	5084	
-0.832470	-0.250376	8017	
-0.866012	-0.198489	3727	
-0.899376	-0.143089	1211	
-0.920796	-0.040157	6510	
-0.927663	0.024867	8010	
-0.933439	0.098005	577	
-0.927164	0.170156	1547	
-0.914608	0.227386	1251	
-0.900307	0.286453	8528	
-0.860983	0.388156	1692	
-0.833352	0.440906	996	
-0.804923	0.493718	9080	
-0.828356	0.440718	996	
-0.851612	0.387420	1692	
-0.876033	0.308699	10086	
-0.892733	0.236787	9935	
-0.901064	0.176498	2417	
-0.907422	0.118190	9452	
-0.908990	0.060080	8276	
-0.910021	0.004183	8243	
-0.911379	0.081327	8501	
-0.907898	0.136807	8899	
-0.899758	0.200777	2431	
-0.884184	0.273492	2231	
-0.856580	0.360920	966	
-0.817106	0.447935	566	
-0.768138	0.529388	10152	
-0.711411	0.603703	10130	
-0.662323	0.651812	9058	
