time = 7.017	Re = 13	rotation = -1.03673
0.477957	0.614315	3637	
0.528540	0.556086	2478	
0.576364	0.498780	7683	
0.538884	0.459483	5221	
0.547592	0.557624	2362	
0.517997	0.628017	3604	
0.576428	0.587851	2448	
0.632924	0.543221	2791	
0.671413	0.500492	7184	
0.709134	0.457927	8251	
0.746004	0.404364	5277	
0.781464	0.349169	1813	
0.810507	0.280146	1264	
0.838945	0.209582	7988	
0.858533	0.113785	8830	
0.840987	0.004584	1572	
0.757585	-0.019815	8828	
0.716223	-0.016797	7011	
0.649887	-0.024093	7733	
0.548918	-0.035890	558	
0.481042	-0.039930	9411	
0.418995	-0.042396	4336	
0.321657	-0.044654	10046	
0.264482	-0.049095	2624	
0.233475	0.020604	2087	
0.296247	0.048791	457	
0.377269	0.059968	460	
0.464521	0.061613	8756	
0.563851	0.062738	8851	
0.655501	0.069226	9354	
0.753335	0.071730	10234	
0.811752	0.095552	9312	
0.844786	0.145557	1700	
0.819765	0.229186	7982	
0.788493	0.311190	3177	
0.749579	0.381175	7264	
0.706782	0.450086	8251	
0.661561	0.507787	6186	
0.613145	0.564546	2677	
0.566685	0.594019	3096	
0.517402	0.623813	3604	
0.453790	0.646092	9142	
0.508892	0.568472	3665	
0.552918	0.531411	845	
0.596704	0.494208	7767	
0.547137	0.447891	3378	
0.487106	0.468510	5324	
0.411563	0.502157	4118	
0.326470	0.543720	6391	
0.266758	0.575023	2194	
0.205358	0.606727	606	
0.140964	0.637113	3381	
0.074095	0.666704	4990	
0.001348	0.691159	5715	
-0.075125	0.712471	8072	
-0.155717	0.721788	911	
-0.239792	0.725313	3570	
-0.313591	0.717573	8620	
-0.390587	0.705704	6561	
-0.463713	0.682814	8749	
-0.538882	0.655649	1093	
-0.499469	0.702554	4064	
-0.456348	0.739813	5078	
-0.412719	0.777493	7166	
-0.349382	0.805776	5951	
-0.271789	0.830890	5418	
-0.193841	0.850165	5963	
-0.124669	0.856628	6828	
-0.054557	0.861585	6629	
0.014764	0.859059	6194	
0.089942	0.854019	2221	
0.153399	0.838717	4935	
0.207958	0.830651	5832	
0.285327	0.802197	6213	
0.344352	0.787422	7200	
0.290007	0.795652	5408	
0.196334	0.809415	4867	
0.129364	0.814847	6159	
0.185857	0.784611	3531	
0.243993	0.776498	2651	
0.302133	0.768434	5899	
0.357118	0.750518	7218	
0.407131	0.736327	5687	
0.493592	0.693832	4066	
0.434136	0.720241	5729	
0.386247	0.746011	7829	
0.337559	0.772474	7200	
0.284441	0.791107	5408	
0.226377	0.813147	5473	
0.173303	0.825072	5311	
0.115395	0.838647	4659	
0.018041	0.857735	6194	
-0.033957	0.854102	7170	
-0.104794	0.858573	7104	
-0.210236	0.842528	7145	
-0.315808	0.814833	7197	
-0.412003	0.774257	7166	
-0.490079	0.705477	6747	
-0.393916	0.719520	6153	
-0.294216	0.727079	8620	
-0.236782	0.728481	3570	
-0.179610	0.729524	911	
-0.072474	0.716782	8072	
0.005614	0.693218	5715	
0.079288	0.666184	4370	
0.147371	0.634184	3381	
0.212824	0.600894	2498	
0.287816	0.564402	1371	
0.358836	0.529945	579	
0.424339	0.499336	5320	
0.483869	0.474039	5324	
0.561551	0.458622	5221	
0.535616	0.524876	953	
0.506236	0.591715	2959	
0.558372	0.575023	2448	
0.662975	0.512354	6916	
0.705324	0.459635	8251	
0.745495	0.406515	5277	
0.787193	0.332329	2547	
0.824517	0.257619	1489	
0.843874	0.180660	4986	
0.856693	0.099000	6082	
0.832026	0.029847	3023	
0.769121	0.029770	441	
0.698640	-0.016559	6925	
0.663649	0.025876	6645	
0.750176	-0.008813	7011	
0.798666	-0.007934	1031	
0.861997	0.072375	661	
0.853243	0.137346	1700	
0.840543	0.199599	4986	
0.800111	0.305003	2213	
0.761042	0.378322	7264	
0.716962	0.450576	975	
0.677104	0.494847	7184	
0.634704	0.540231	2559	
0.553379	0.603364	3096	
0.501963	0.629597	4378	
0.447127	0.656313	8554	
0.501341	0.600468	2959	
0.555438	0.544386	2362	
0.591601	0.457235	5267	
0.491875	0.470294	5324	
0.441135	0.491210	6046	
0.386743	0.515079	4112	
0.325545	0.546061	6391	
0.259678	0.579802	2194	
0.193457	0.611713	606	
0.122618	0.644070	4273	
0.029183	0.681883	5949	
-0.074384	0.713152	8072	
-0.183565	0.725517	911	
-0.241446	0.724070	3570	
-0.299445	0.722298	8620	
-0.357753	0.711220	6101	
-0.416347	0.699082	5187	
-0.473481	0.680431	8749	
-0.532037	0.659971	1025	
-0.458039	0.691166	8749	
-0.387161	0.716927	6153	
-0.325681	0.725300	2002	
-0.265750	0.732884	1234	
-0.207337	0.731896	1137	
-0.149419	0.730342	496	
-0.092451	0.719498	8794	
-0.036266	0.708083	7088	
0.065359	0.672555	6822	
0.126559	0.645911	4273	
0.186284	0.619257	3628	
0.242341	0.590581	3368	
0.297294	0.562253	1371	
0.383194	0.519104	4112	
0.458965	0.483557	7392	
0.523199	0.458256	5198	
0.574394	0.441558	3904	
0.567417	0.506379	7683	
0.558259	0.571139	3998	
0.614923	0.555553	2677	
0.662521	0.505704	6186	
0.706835	0.455949	8251	
0.759743	0.372899	7264	
0.805578	0.285279	1264	
0.828906	0.221311	7091	
0.849451	0.156105	810	
0.854448	0.068130	759	
0.816508	-0.015424	9292	
0.839098	0.076264	408	
0.784312	0.141972	8765	
0.727665	0.119681	6285	
0.686717	0.079432	3021	
0.581757	0.075985	9718	
0.484260	0.071063	753	
0.413700	0.066387	1508	
0.346505	0.060741	795	
0.292494	0.070683	8188	
0.247523	0.030897	8345	
0.221009	-0.024042	5012	
0.270161	-0.072086	9564	
0.215247	-0.011103	7636	
0.245334	0.048621	7609	
0.308925	0.082867	3517	
0.371094	0.087213	3302	
0.433210	0.090071	2730	
0.536705	0.093860	5068	
0.610222	0.089903	3175	
0.668071	0.127626	599	
0.641033	0.185009	1013	
0.570596	0.182451	7342	
0.496867	0.183307	7254	
0.416938	0.178973	9548	
0.357921	0.169436	2928	
0.299232	0.159012	1345	
0.243093	0.139933	7220	
0.189566	0.120508	9871	
0.214160	0.209299	5326	
0.175959	0.275550	9356	
0.130650	0.310841	4438	
0.079245	0.345401	7595	
0.029973	0.371740	782	
-0.019590	0.397961	2145	
-0.066942	0.427960	5353	
-0.114479	0.457839	1551	
-0.051106	0.423653	5350	
0.012217	0.388041	3391	
0.075568	0.355890	8032	
0.135306	0.321133	7872	
0.185398	0.284692	9356	
0.226588	0.249656	9905	
0.250166	0.191558	1303	
0.338939	0.177683	3777	
0.407874	0.189655	3800	
0.475727	0.199727	4914	
0.580144	0.194765	4686	
0.652887	0.189436	2627	
0.695151	0.144969	7159	
0.602497	0.090615	3134	
0.534939	0.081107	3268	
0.469737	0.070959	4419	
0.415848	0.085466	2100	
0.307800	0.079745	3207	
0.226916	0.031509	6881	
0.223222	-0.044512	9397	
0.257916	-0.079579	1465	
0.319141	-0.066943	2951	
0.237608	-0.017396	7175	
0.234685	0.049066	7609	
0.340954	0.082105	2131	
0.429818	0.090832	2730	
0.521310	0.091156	2656	
0.586396	0.094615	1207	
0.652848	0.097471	8158	
0.726973	0.133386	7994	
0.671195	0.165118	3608	
0.591767	0.195505	4828	
0.524331	0.182504	4159	
0.434553	0.172201	9084	
0.336711	0.157777	2372	
0.252603	0.131299	6220	
0.172528	0.091314	6282	
0.219883	0.125588	10013	
0.272684	0.158991	6466	
0.217479	0.221035	6308	
0.194645	0.269839	9896	
0.143706	0.318818	1496	
0.074056	0.367750	1282	
0.026535	0.406580	3303	
-0.022021	0.444795	7142	
-0.073593	0.477479	1537	
