time = 10.127	Re = 13	rotation = -11.2465
0.812340	-0.073851	3791	
0.752097	-0.109618	7028	
0.718237	-0.187209	4517	
0.647397	-0.227333	9343	
0.592367	-0.253855	9732	
0.536727	-0.277651	6547	
0.469769	-0.285910	1168	
0.414746	-0.269725	4768	
0.375614	-0.233396	1973	
0.394177	-0.163490	553	
0.415977	-0.078683	5713	
0.458992	0.003949	5047	
0.484280	0.057261	1367	
0.509600	0.110473	2159	
0.541555	0.164883	2734	
0.582624	0.221324	3100	
0.640916	0.294540	6925	
0.707551	0.312407	7676	
0.695699	0.257295	2806	
0.682946	0.201483	5934	
0.707728	0.094029	2111	
0.766584	0.071223	9074	
0.839938	0.072066	2175	
0.881679	0.153265	8364	
0.882641	0.214325	10084	
0.871864	0.297424	8713	
0.850027	0.351007	9986	
0.827200	0.407708	1169	
0.759675	0.501113	4538	
0.693363	0.566663	9917	
0.634354	0.619444	767	
0.570500	0.664094	3727	
0.509679	0.702242	8017	
0.449836	0.729318	975	
0.391970	0.753331	7184	
0.303184	0.779118	2677	
0.218604	0.797394	4329	
0.129598	0.796103	2207	
0.043032	0.795559	6535	
-0.038300	0.780145	3154	
0.065820	0.778115	8448	
0.160299	0.789012	1053	
0.211982	0.796316	4329	
0.287241	0.782425	3413	
0.362336	0.764478	6876	
0.442408	0.730974	975	
0.525458	0.689065	8017	
0.578215	0.652337	3727	
0.633645	0.612770	767	
0.695418	0.560139	9917	
0.764367	0.493284	8855	
0.800731	0.441991	9452	
0.834429	0.390541	2417	
0.856751	0.327288	9935	
0.875366	0.273190	8393	
0.878378	0.216796	8294	
0.871010	0.104885	4547	
0.824477	0.071747	9646	
0.753048	0.095199	6634	
0.689480	0.120084	5487	
0.674807	0.215466	1696	
0.674485	0.308588	8121	
0.616401	0.255478	5091	
0.570788	0.206938	4874	
0.533613	0.159345	3359	
0.491127	0.086629	3148	
0.458814	0.025475	1759	
0.425862	-0.031589	4217	
0.379216	-0.110161	7707	
0.338611	-0.200071	7521	
0.331219	-0.266335	1370	
0.372258	-0.311749	7700	
0.318856	-0.313973	4642	
0.265784	-0.314125	3274	
0.207791	-0.290002	1358	
0.156476	-0.263420	4172	
0.128255	-0.200332	7887	
0.220198	-0.145494	6585	
0.294252	-0.116325	3036	
0.354345	-0.059662	7850	
0.408540	0.022521	6953	
0.458464	0.083579	1156	
0.493918	0.129762	1379	
0.538124	0.183943	7457	
0.576879	0.223872	3100	
0.616116	0.263332	5091	
0.666125	0.304001	8121	
0.668423	0.220112	9278	
0.685043	0.119600	376	
0.741026	0.088487	6634	
0.803390	0.058806	10033	
0.877302	0.124605	4607	
0.881931	0.223966	8294	
0.870010	0.284778	8393	
0.847895	0.363190	2431	
0.812830	0.425450	8899	
0.769219	0.487039	8276	
0.688473	0.569852	9917	
0.604240	0.635230	3489	
0.527649	0.686046	8017	
0.460109	0.717974	975	
0.394475	0.743589	7184	
0.323331	0.762986	2791	
0.251184	0.779931	3096	
0.191330	0.781243	4378	
0.134423	0.780644	837	
0.048286	0.748975	7283	
-0.005277	0.704442	5368	
-0.076367	0.700012	5444	
-0.145207	0.699873	7244	
-0.222056	0.695649	8116	
-0.312703	0.685779	4056	
-0.405470	0.667833	2625	
-0.491450	0.637589	3339	
-0.571118	0.601494	3745	
-0.520527	0.692645	7029	
-0.468491	0.724683	7104	
-0.416763	0.755017	6629	
-0.359276	0.781231	6194	
-0.294655	0.807672	2221	
-0.227819	0.814371	4935	
-0.171832	0.823042	4867	
-0.271568	0.794688	1977	
-0.354475	0.752283	6122	
-0.412580	0.724442	5136	
-0.308366	0.747023	7279	
-0.205778	0.757310	4679	
-0.112607	0.759328	1089	
-0.016046	0.768316	2766	
0.046483	0.777639	8229	
0.104951	0.790907	8554	
0.188856	0.796612	8462	
0.242706	0.790315	3584	
0.323521	0.778836	2791	
0.377941	0.758243	5836	
0.433648	0.736979	8420	
0.495000	0.706795	6211	
0.560453	0.669382	6236	
0.610515	0.631248	3489	
0.663261	0.590013	7954	
0.722996	0.535870	6537	
0.787202	0.467476	8501	
0.828616	0.402023	1169	
0.858657	0.337174	9738	
0.875384	0.265235	6579	
0.886444	0.210351	10084	
0.878111	0.158736	4466	
0.836032	0.066276	5495	
0.729729	0.077173	4484	
0.687503	0.128674	5487	
0.651132	0.182414	2757	
0.659045	0.245960	489	
0.662461	0.304869	8121	
0.597652	0.235374	1976	
0.538929	0.158582	2734	
0.502171	0.088879	3179	
0.457001	-0.004840	4379	
0.410792	-0.102958	5661	
0.394417	-0.190840	6422	
0.402000	-0.252519	3533	
0.455336	-0.276860	7447	
0.523709	-0.272939	6381	
0.605317	-0.242485	3552	
0.679507	-0.184496	3752	
0.678943	-0.134215	967	
0.668081	-0.061982	7261	
0.656410	0.017217	2585	
0.642832	0.097845	2925	
0.715228	0.049413	4372	
0.789932	0.029325	7507	
0.872929	0.036068	2906	
0.915022	0.123370	9065	
0.913283	0.190876	1692	
0.900204	0.277918	10086	
0.867179	0.372058	1189	
0.816762	0.465915	577	
0.763421	0.533319	8010	
0.712094	0.589810	5570	
0.666282	0.631174	8195	
0.621408	0.670688	2391	
0.534408	0.735334	722	
0.473333	0.769250	1092	
0.416574	0.798357	6662	
0.318089	0.837429	716	
0.254920	0.854161	6419	
0.189507	0.872824	1068	
0.083417	0.882951	7365	
0.013776	0.884023	7674	
-0.049147	0.886764	6182	
-0.120813	0.878420	7712	
-0.183219	0.868549	6766	
-0.259798	0.851162	4459	
-0.328213	0.833292	5911	
-0.416475	0.792371	7950	
-0.465992	0.763368	6014	
-0.513301	0.736276	8151	
-0.591076	0.672435	7154	
-0.645743	0.622738	8666	
-0.689281	0.576954	8617	
-0.749587	0.501571	6119	
-0.655528	0.517427	5445	
-0.596758	0.554809	3654	
-0.537739	0.591726	2354	
-0.471433	0.620780	8606	
-0.405849	0.646617	2954	
-0.334162	0.661827	6144	
-0.261445	0.674041	4527	
-0.189881	0.674771	6031	
-0.120119	0.671483	4161	
-0.027978	0.657531	3292	
0.056782	0.641944	6391	
0.139258	0.622680	3312	
0.217107	0.606236	6617	
0.289045	0.594097	2750	
0.355027	0.584742	385	
0.413482	0.579395	6866	
0.467107	0.575218	2596	
0.533009	0.578270	8142	
0.479960	0.629868	8109	
0.428192	0.680939	4584	
0.363434	0.717631	6692	
0.301844	0.754276	2396	
0.369291	0.731135	6916	
0.436243	0.707622	8251	
0.515047	0.669648	7264	
0.595142	0.621144	2213	
0.657084	0.562819	7988	
0.731457	0.492320	7892	
0.653872	0.505975	418	
0.575347	0.510431	2382	
0.517660	0.515879	8883	
0.460602	0.520768	7233	
0.400118	0.524678	6477	
0.338693	0.529731	8730	
0.439160	0.518734	5356	
0.537497	0.507470	6581	
0.610312	0.498236	1960	
0.682081	0.483507	8525	
0.755567	0.446249	2247	
0.683349	0.523005	4960	
0.624887	0.583827	631	
0.575451	0.620884	3177	
0.527267	0.657010	7264	
0.462121	0.687386	5916	
0.399620	0.714047	5384	
0.464208	0.665393	9616	
0.530837	0.613650	1953	
0.482839	0.577961	2596	
0.419020	0.579453	6866	
0.339034	0.586581	345	
0.245885	0.600058	2437	
0.180761	0.613439	3911	
0.112819	0.628750	579	
0.041848	0.643882	1232	
-0.032678	0.658917	3292	
-0.111842	0.668947	4161	
-0.195684	0.675144	7575	
-0.280215	0.668476	5874	
-0.368689	0.652734	1812	
-0.465128	0.619736	8606	
-0.561940	0.574320	8780	
-0.644410	0.517333	5445	
-0.720341	0.457133	3772	
-0.732045	0.524026	7110	
-0.701455	0.565476	8233	
-0.660309	0.608150	5536	
-0.616354	0.654732	6022	
-0.560722	0.703386	7008	
-0.501527	0.742378	8151	
-0.438301	0.780576	8127	
-0.385807	0.805823	6829	
-0.329106	0.829495	5911	
-0.268603	0.846693	1968	
-0.202965	0.863963	5872	
-0.151793	0.869259	7878	
-0.057285	0.880022	6245	
0.037068	0.880634	7100	
0.088942	0.880476	7315	
0.191812	0.869112	1068	
0.263411	0.851632	5782	
0.342146	0.828592	6696	
0.410981	0.798676	5769	
0.483026	0.764256	1293	
0.561567	0.713266	7946	
0.636203	0.657949	1211	
0.692137	0.606599	9122	
0.753370	0.545257	8010	
0.801542	0.483362	456	
0.846757	0.412463	1547	
0.883249	0.324610	9908	
0.904236	0.245669	9139	
0.908018	0.190280	1692	
0.901137	0.075789	6164	
0.798654	0.046102	7581	
0.743263	0.039467	7216	
0.676791	0.085811	1318	
0.636590	0.038638	6571	
0.647448	-0.029461	6859	
0.686066	-0.111011	939	
0.668162	-0.168091	3032	
0.610364	-0.222310	8684	
0.528944	-0.264219	6381	
0.437137	-0.266102	6355	
0.382336	-0.217910	4635	
0.391498	-0.146144	1305	
0.419822	-0.089009	6464	
0.445454	-0.030094	3410	
0.473575	0.027141	1901	
0.500553	0.085136	3314	
0.531243	0.143866	4655	
0.571229	0.205722	4874	
0.617998	0.258466	5091	
0.671973	0.308529	8121	
0.669189	0.226692	8904	
0.671514	0.138173	5935	
0.723086	0.098473	2611	
0.785790	0.060337	6208	
0.857673	0.091879	4373	
0.885962	0.178813	7496	
0.877823	0.262384	9560	
0.862684	0.311915	2231	
0.845710	0.369355	2431	
0.787006	0.466128	8501	
0.721615	0.539783	8243	
0.674453	0.581018	9220	
0.627737	0.621244	767	
0.545354	0.682667	7113	
0.490675	0.711603	7106	
0.437112	0.738188	975	
0.336519	0.775563	5039	
0.259227	0.785690	2448	
0.188940	0.795333	4378	
0.120399	0.804922	2207	
0.062968	0.798695	4467	
0.006154	0.793157	6346	
-0.059644	0.782455	2484	
-0.159359	0.764300	6886	
-0.228882	0.749423	586	
-0.322255	0.730403	6171	
-0.329834	0.782368	5905	
-0.419373	0.744693	6629	
-0.469300	0.716107	6828	
-0.532539	0.678921	5963	
-0.581927	0.637436	4776	
-0.656578	0.575915	5401	
-0.680870	0.520540	6288	
-0.628945	0.549482	4002	
-0.575312	0.580406	8780	
-0.512791	0.608816	2722	
-0.451902	0.634515	4356	
-0.384441	0.653769	3152	
-0.318197	0.669623	4056	
-0.249238	0.677878	4527	
-0.184090	0.681662	7322	
-0.083495	0.671179	2645	
0.008665	0.655214	1371	
0.097790	0.634788	579	
0.180012	0.615680	5370	
0.261636	0.601847	3830	
0.336358	0.591025	345	
0.400620	0.586370	5381	
0.456529	0.584017	2672	
0.505980	0.599425	4453	
0.408224	0.579891	5381	
0.302425	0.594836	2394	
0.242347	0.605227	4479	
0.179458	0.617702	5370	
0.112882	0.631349	579	
0.042772	0.646932	1232	
-0.029061	0.659363	3292	
-0.105504	0.671341	4364	
-0.163590	0.674605	7322	
-0.222775	0.677217	10043	
-0.284626	0.670456	6262	
-0.348010	0.661168	1543	
-0.404584	0.643918	2954	
-0.461450	0.625807	4356	
-0.515638	0.600240	3195	
-0.570721	0.573799	8780	
-0.633797	0.550885	4002	
-0.687443	0.540005	5976	
-0.642141	0.564189	1255	
-0.592159	0.593845	3861	
-0.537520	0.620457	3833	
-0.481889	0.647834	3339	
-0.414268	0.667037	3839	
-0.345784	0.684746	3317	
-0.277848	0.692725	5924	
-0.209065	0.698069	9652	
-0.104405	0.699290	7034	
-0.026757	0.691164	4654	
0.045069	0.681775	4259	
0.090923	0.705533	6027	
0.135511	0.730709	540	
0.194633	0.761894	3122	
0.249142	0.764059	3096	
0.343632	0.751595	2559	
0.410547	0.731919	8420	
0.481019	0.707143	6211	
0.572706	0.652906	3727	
0.620250	0.617723	767	
0.669159	0.580785	7954	
0.749110	0.505427	4538	
0.793688	0.450730	8501	
0.832406	0.392907	2417	
0.861638	0.314168	2231	
0.877334	0.249973	6579	
0.877465	0.188129	7917	
0.845351	0.082316	2188	
0.785983	0.061540	6208	
0.732838	0.093598	2611	
0.681431	0.126393	5487	
0.670611	0.184585	9030	
0.660986	0.243373	489	
0.581899	0.229342	4049	
0.525978	0.170572	2770	
0.488011	0.122212	1379	
0.437905	0.059538	479	
0.394936	0.002888	5288	
0.337309	-0.080433	7666	
0.277453	-0.124467	8091	
0.210899	-0.146968	6621	
0.155318	-0.242465	2912	
0.208138	-0.295220	1223	
0.257491	-0.316452	3294	
0.311108	-0.335606	7168	
0.351969	-0.266191	9279	
0.364155	-0.185017	689	
0.388795	-0.126495	769	
0.411633	-0.064675	6441	
0.440878	-0.014363	1635	
0.469400	0.035753	2323	
0.516884	0.126000	1832	
0.569151	0.206452	5765	
0.638968	0.279080	7933	
0.683851	0.301633	9771	
0.626418	0.268412	7698	
0.556127	0.188644	1713	
0.506792	0.104787	2724	
0.481506	0.054804	1367	
0.456221	0.004769	3823	
0.430994	-0.046976	3227	
0.405446	-0.098643	4299	
0.386231	-0.194999	2153	
0.394799	-0.261333	3533	
0.445387	-0.282777	7447	
0.502721	-0.280719	2578	
0.564551	-0.270648	7140	
0.461251	-0.286393	1570	
0.401679	-0.261334	4768	
0.367673	-0.210451	9828	
0.386553	-0.155139	553	
0.405065	-0.098613	4299	
0.450550	-0.007254	4379	
0.420924	-0.063129	6739	
0.387486	-0.118296	4816	
0.346948	-0.189795	361	
0.371283	-0.294117	5634	
0.267710	-0.314312	3274	
0.189695	-0.283710	6360	
0.146561	-0.246288	3262	
0.164189	-0.162301	3155	
0.218588	-0.148030	6585	
0.275134	-0.127867	8091	
0.348019	-0.067700	7791	
0.390185	-0.003938	3988	
0.434547	0.056130	547	
0.485210	0.118598	2771	
0.527829	0.172883	2770	
0.604182	0.249484	1534	
0.649083	0.293797	7011	
0.688639	0.359586	8474	
0.693962	0.273957	1789	
0.684161	0.180741	5438	
0.711150	0.125128	5623	
0.739609	0.070979	4484	
0.797139	0.066472	7832	
0.858208	0.087554	2188	
0.883217	0.174036	4466	
0.879374	0.234218	8294	
0.865318	0.315227	2231	
0.841314	0.370823	2431	
0.810311	0.432491	9255	
0.736122	0.523012	6537	
0.667114	0.585547	7954	
0.606095	0.636730	3489	
0.526507	0.686724	8017	
0.447059	0.726811	975	
0.372229	0.751649	6876	
0.299858	0.771848	2677	
0.235750	0.778897	3096	
0.169461	0.784055	4378	
0.114351	0.770740	9142	
0.066332	0.742039	6987	
0.019301	0.713691	5795	
-0.084731	0.701849	5444	
-0.155315	0.701006	7244	
-0.256193	0.696094	4400	
-0.358479	0.677914	4141	
-0.426355	0.658423	2954	
-0.494520	0.636155	3729	
-0.555609	0.606549	3745	
-0.614793	0.577311	4230	
-0.565624	0.647687	5291	
-0.484505	0.715860	6828	
-0.393654	0.763443	7170	
-0.334016	0.783257	6194	
-0.275880	0.803311	1977	
-0.216478	0.816998	4935	
-0.154262	0.829125	4415	
-0.103496	0.841399	6213	
-0.035665	0.840457	7200	
-0.101616	0.838280	6213	
-0.185736	0.821460	4867	
-0.265958	0.798033	1977	
-0.336125	0.771139	5818	
-0.234573	0.768842	368	
-0.179197	0.763003	3650	
-0.122925	0.757087	3779	
-0.070000	0.759794	7000	
-0.004115	0.772988	6227	
0.053736	0.783898	8229	
