time = 9.437	Re = 13	rotation = -5.88722
0.778836	0.503519	10092	
0.713274	0.553277	6396	
0.646412	0.598897	8902	
0.572741	0.637433	5193	
0.499058	0.670076	5688	
0.419249	0.693194	5977	
0.341217	0.710325	2378	
0.262635	0.715090	3257	
0.188171	0.714131	8115	
0.122250	0.701612	5873	
0.059345	0.686742	4511	
0.000825	0.665515	2368	
-0.057179	0.643769	1885	
-0.124912	0.614314	884	
-0.191559	0.584448	4721	
-0.258998	0.552434	6134	
-0.324945	0.521236	5704	
-0.254592	0.541245	2854	
-0.180729	0.562390	4109	
-0.094800	0.593248	9513	
-0.007182	0.620897	8386	
0.060497	0.635622	2713	
0.129756	0.648572	5043	
0.153635	0.577713	1434	
0.103871	0.514715	3592	
0.024166	0.483123	3856	
-0.033003	0.472564	2052	
-0.090111	0.461777	7400	
-0.197398	0.455541	4768	
-0.271687	0.440997	3523	
-0.346321	0.424922	3491	
-0.418480	0.403034	3055	
-0.483929	0.382288	4666	
-0.545637	0.358168	3243	
-0.598928	0.339764	4268	
-0.662965	0.322266	2611	
-0.663096	0.388407	7482	
-0.660117	0.456098	9977	
-0.625923	0.502065	5457	
-0.591296	0.548072	7709	
-0.502017	0.599893	1106	
-0.535049	0.539440	5346	
-0.566382	0.478057	6888	
-0.488086	0.475401	2256	
-0.434327	0.493522	6791	
-0.368834	0.519000	964	
-0.300126	0.546890	7248	
-0.210253	0.588397	4721	
-0.116930	0.629683	6938	
-0.022101	0.667481	2368	
0.076205	0.699397	6759	
0.160569	0.717340	4417	
0.249066	0.727451	7277	
0.343364	0.721202	2378	
0.440281	0.704666	7207	
0.462825	0.753603	5115	
0.414890	0.777927	6884	
0.369484	0.801076	7877	
0.320581	0.820451	6443	
0.271462	0.839116	5544	
0.217347	0.851516	2222	
0.163257	0.863399	5906	
0.105400	0.869769	7169	
0.047006	0.875379	7032	
-0.010693	0.868595	7272	
-0.103984	0.861999	6948	
-0.211041	0.839426	1440	
-0.261841	0.829818	5975	
-0.318943	0.807856	5104	
-0.379668	0.785742	4452	
-0.446112	0.746652	7502	
-0.510947	0.709789	8581	
-0.577940	0.652423	8964	
-0.637687	0.600249	2544	
-0.674389	0.552085	6793	
-0.710147	0.503533	3850	
-0.747723	0.437710	2906	
-0.780622	0.372757	1331	
-0.811774	0.265737	341	
-0.816520	0.194775	5785	
-0.815155	0.129601	8580	
-0.767058	0.026543	9627	
-0.724316	-0.036813	8048	
-0.713855	-0.128929	4337	
-0.685015	-0.083520	7422	
-0.736196	0.000601	3252	
-0.769268	0.048053	9454	
-0.803008	0.097919	1881	
-0.810440	0.159381	8892	
-0.814142	0.225918	1266	
-0.794301	0.305608	9700	
-0.760885	0.410124	2175	
-0.724551	0.475399	3060	
-0.682997	0.540594	7085	
-0.637102	0.592238	8976	
-0.586624	0.643609	8964	
-0.500581	0.711745	9455	
-0.451281	0.739649	1094	
-0.394790	0.772430	5595	
-0.307326	0.811593	6148	
-0.248975	0.826612	5975	
-0.192142	0.844598	7198	
-0.085345	0.864273	5964	
-0.029408	0.866517	6626	
0.023751	0.870062	7103	
0.080150	0.867417	7169	
0.136264	0.865471	7202	
0.195580	0.853577	7122	
0.255163	0.840096	4460	
0.307120	0.822519	5478	
0.359810	0.803813	7877	
0.412404	0.771248	6884	
0.474363	0.735018	5274	
0.519010	0.702819	7620	
0.439157	0.717958	7199	
0.360223	0.728269	4382	
0.251885	0.732922	7277	
0.152348	0.723284	5923	
0.061757	0.698644	7087	
-0.021341	0.667487	2368	
-0.088042	0.641010	2242	
-0.153265	0.613824	7997	
-0.218539	0.584403	4281	
-0.281763	0.554843	6202	
-0.342031	0.530415	6990	
-0.399125	0.507593	1668	
-0.498988	0.469620	939	
-0.574137	0.526046	7028	
-0.652751	0.461448	4719	
-0.717764	0.395085	9646	
-0.742902	0.330543	2246	
-0.764246	0.266692	2444	
-0.767710	0.191612	8194	
-0.753063	0.121027	2322	
-0.761078	0.182592	8042	
-0.765186	0.245509	1422	
-0.746207	0.300211	9044	
-0.726563	0.355189	2522	
-0.655794	0.322739	2507	
-0.566814	0.351115	2585	
-0.513275	0.369512	1147	
-0.452809	0.392377	3671	
-0.390767	0.410632	3020	
-0.324547	0.429697	4858	
-0.256753	0.443021	3760	
-0.188763	0.455790	5617	
-0.085090	0.461946	7400	
-0.012490	0.477458	1538	
0.058711	0.490899	9870	
0.139675	0.543376	5085	
0.177379	0.598500	2831	
0.119754	0.645052	5043	
0.054926	0.649845	3625	
-0.034869	0.623324	867	
-0.123535	0.592111	8602	
-0.209245	0.573435	4281	
-0.113543	0.618224	884	
-0.014464	0.659706	2368	
0.041370	0.677582	5126	
0.097828	0.695128	6149	
0.159561	0.705653	4528	
0.222860	0.714333	2010	
0.115883	0.699053	6149	
0.019631	0.671912	4546	
-0.069744	0.636785	1885	
-0.156630	0.598278	8785	
-0.096485	0.612755	7255	
-0.035878	0.627249	867	
0.030241	0.641772	2684	
0.098092	0.655129	3699	
0.176534	0.625550	4369	
0.127095	0.533499	3841	
0.034826	0.484119	5102	
-0.039442	0.473074	958	
-0.114787	0.459581	7786	
-0.208471	0.451992	5605	
-0.265521	0.441028	3760	
-0.322081	0.430390	4858	
-0.378483	0.414593	2156	
-0.433184	0.399491	2924	
-0.533611	0.364908	2693	
-0.584166	0.345895	5490	
-0.686435	0.319853	8066	
-0.680014	0.386057	6208	
-0.671244	0.453121	7506	
-0.606899	0.528106	5500	
-0.548266	0.576359	6754	
-0.486917	0.620663	1124	
-0.522461	0.568892	6870	
-0.557151	0.516797	5467	
-0.506362	0.477113	967	
-0.452556	0.488752	673	
-0.380189	0.514256	8218	
-0.301483	0.543584	7248	
-0.233936	0.575341	5453	
-0.164015	0.608108	7997	
-0.094326	0.638411	2242	
-0.022704	0.667804	2368	
0.059722	0.695528	7087	
0.148800	0.717305	4417	
0.242331	0.724795	7277	
0.343275	0.720485	2378	
0.435757	0.706770	7207	
0.529824	0.683946	6184	
0.459609	0.751174	5115	
0.403094	0.784342	6431	
0.335056	0.815000	6443	
0.267787	0.841005	4460	
0.191568	0.857321	7122	
0.118856	0.869795	6830	
0.035854	0.873653	5962	
-0.015627	0.868292	7272	
-0.095078	0.863674	6948	
-0.182416	0.846697	7704	
-0.250299	0.827120	5975	
-0.314034	0.811632	5104	
-0.371605	0.783828	4452	
-0.419568	0.765265	4063	
-0.486723	0.720606	7015	
-0.544588	0.684313	6073	
-0.612044	0.619704	2289	
-0.665817	0.567905	7865	
-0.698791	0.520225	3850	
-0.731293	0.472327	3060	
-0.763970	0.406882	2175	
-0.793037	0.341946	1230	
-0.814495	0.240852	682	
-0.814877	0.181833	3735	
-0.813677	0.123556	9292	
-0.777897	0.043929	7580	
-0.737698	-0.015691	6285	
-0.711098	-0.072080	2178	
-0.742983	-0.156149	2298	
-0.689004	-0.152635	8062	
-0.695796	-0.045111	1879	
-0.747643	0.019928	1108	
-0.785064	0.074544	9465	
-0.811294	0.144087	8896	
-0.807265	0.226777	685	
-0.791355	0.330404	7174	
-0.762636	0.398705	2188	
-0.729968	0.467063	3060	
-0.685333	0.527479	7085	
-0.624492	0.606323	2289	
-0.577049	0.650323	8964	
-0.526715	0.694447	6487	
-0.435373	0.750450	7502	
-0.358264	0.791813	3991	
-0.269920	0.824695	5975	
-0.195385	0.848631	7198	
-0.117531	0.861232	5292	
-0.048848	0.868390	7030	
0.027364	0.870035	7103	
0.098544	0.868175	7169	
0.155448	0.856452	5906	
0.221025	0.844525	2222	
0.290811	0.821498	5478	
0.363431	0.794081	7877	
0.428834	0.762159	6246	
0.366141	0.749532	4836	
0.303251	0.736027	4052	
0.211707	0.728342	2350	
0.125780	0.712255	5873	
0.058896	0.694662	7087	
-0.004918	0.675075	4564	
-0.067113	0.650285	1747	
-0.128476	0.624807	884	
-0.185832	0.599166	9956	
-0.242266	0.573303	6079	
-0.298112	0.547995	7248	
-0.352821	0.523234	1042	
-0.427881	0.495397	10124	
-0.491421	0.473760	967	
-0.539556	0.464113	7389	
-0.592536	0.473007	2416	
-0.645134	0.482703	4719	
-0.685291	0.444923	9848	
-0.711507	0.393974	7832	
-0.737353	0.343075	2246	
-0.675215	0.332388	6634	
-0.609294	0.327973	3233	
-0.559651	0.345427	2585	
-0.501926	0.367891	1415	
-0.438383	0.388557	2883	
-0.367459	0.411019	2156	
-0.307552	0.420718	3145	
-0.245946	0.430999	1836	
-0.158322	0.429873	9243	
-0.099906	0.430940	5514	
-0.041388	0.431682	5365	
0.016764	0.431806	5349	
0.075078	0.431339	7412	
0.011711	0.407692	3374	
-0.051343	0.382384	7307	
-0.104620	0.357954	8406	
-0.156973	0.333508	6437	
-0.265132	0.337594	909	
-0.285507	0.387648	2897	
-0.392998	0.384936	9539	
-0.490117	0.352350	1215	
-0.571865	0.321069	2555	
-0.629693	0.294022	500	
-0.675713	0.273533	3451	
-0.717911	0.366885	7462	
-0.676536	0.453843	7506	
-0.628534	0.512776	3791	
-0.577337	0.568499	7723	
-0.506528	0.615441	1106	
-0.435188	0.653631	5130	
-0.504634	0.575814	6815	
-0.569556	0.492339	7002	
-0.529476	0.460639	7389	
-0.453309	0.485526	673	
-0.357495	0.522308	1042	
-0.303135	0.545984	7248	
-0.247365	0.570346	6079	
-0.191518	0.595276	9958	
-0.134459	0.620147	4927	
-0.039697	0.661435	2338	
0.058523	0.697263	7087	
0.113501	0.708979	6149	
0.168799	0.720487	4417	
0.227949	0.723905	8803	
0.287848	0.726511	6885	
0.346048	0.721909	2378	
0.404394	0.716703	5376	
0.463096	0.704131	7217	
0.522239	0.690449	7620	
0.475003	0.728633	5274	
0.430505	0.765738	6246	
0.342008	0.807836	6035	
0.252112	0.841242	4460	
0.198498	0.850635	7122	
0.098291	0.864211	7169	
-0.003644	0.866303	6827	
-0.054693	0.866040	7030	
-0.109373	0.856240	5292	
-0.159667	0.852613	4850	
-0.215179	0.834332	1440	
-0.269360	0.815451	5450	
-0.321603	0.798477	5104	
-0.370934	0.783969	4452	
-0.441820	0.741837	1026	
-0.503224	0.708606	9455	
-0.570538	0.654228	8866	
-0.641978	0.588005	2544	
-0.700290	0.505760	3850	
-0.743074	0.438175	9290	
-0.764165	0.385420	4373	
-0.785121	0.332682	1230	
-0.799349	0.269148	2442	
-0.811053	0.205823	685	
-0.802104	0.142942	4404	
-0.791906	0.081884	10228	
-0.718616	-0.003943	4166	
-0.678758	-0.045917	4709	
-0.640241	-0.087534	4672	
-0.587293	-0.147075	1420	
-0.630928	-0.202567	4624	
-0.677768	-0.252885	6866	
-0.748816	-0.206121	3898	
-0.818972	-0.148804	468	
-0.831472	-0.096552	7982	
-0.847243	-0.036384	898	
-0.849201	0.021909	6082	
-0.860266	0.101398	7340	
-0.857172	0.158567	9433	
-0.852184	0.218237	8587	
-0.834096	0.295386	8242	
-0.811907	0.347620	4466	
-0.789683	0.399873	4547	
-0.762640	0.448917	4649	
-0.735277	0.498156	4668	
-0.695100	0.552799	6793	
-0.650984	0.608338	9364	
-0.583599	0.667875	9888	
-0.520192	0.718116	8581	
-0.473077	0.746950	7257	
-0.425902	0.776296	5107	
-0.338479	0.818828	5695	
-0.419628	0.778969	5107	
-0.511639	0.723356	4436	
-0.576531	0.674040	9538	
-0.647547	0.608941	9364	
-0.701932	0.538850	6280	
-0.754179	0.460643	2906	
-0.802846	0.365919	2566	
-0.821806	0.302963	7706	
-0.837256	0.240934	4630	
-0.839905	0.183512	8754	
-0.841450	0.126903	7171	
-0.834312	0.056310	371	
-0.782038	-0.036421	8765	
-0.735581	-0.105917	2240	
-0.690682	-0.081279	3608	
-0.748493	0.008981	1650	
