time = 6.407	Re = 13	rotation = -5.65625
-0.651181	0.239012	5940	
-0.592675	0.228875	2702	
-0.599535	0.299804	3347	
-0.550651	0.253765	1515	
-0.490113	0.208216	4931	
-0.431408	0.186136	3619	
-0.373770	0.164477	4549	
-0.318536	0.155597	855	
-0.251928	0.095795	9437	
-0.248358	0.022517	7609	
-0.348857	0.039675	623	
-0.450840	0.071990	9116	
-0.526062	0.098008	2075	
-0.609095	0.127188	1316	
-0.687767	0.159540	8023	
-0.725605	0.224706	8828	
-0.743114	0.287695	8366	
-0.717379	0.367761	1360	
-0.683915	0.440582	2246	
-0.647335	0.489984	7832	
-0.609407	0.539056	7506	
-0.565145	0.578636	3791	
-0.519949	0.617705	5500	
-0.435814	0.670860	9094	
-0.371748	0.684188	9672	
-0.373556	0.571678	9681	
-0.320809	0.583367	9962	
-0.265735	0.596672	9694	
-0.351418	0.589080	1333	
-0.307661	0.665498	2922	
-0.356593	0.671587	9334	
-0.488261	0.631354	7667	
-0.532730	0.597599	5500	
-0.576803	0.563975	4719	
-0.631094	0.499607	7581	
-0.679557	0.429309	2246	
-0.716838	0.332278	1191	
-0.727168	0.229167	2322	
-0.682386	0.201185	7468	
-0.625368	0.151805	6505	
-0.687636	0.212907	7011	
-0.724322	0.283101	8042	
-0.714717	0.385768	7038	
-0.729050	0.317771	2203	
-0.738548	0.247022	7676	
-0.716347	0.175612	5069	
-0.640079	0.131821	901	
-0.587259	0.109854	778	
-0.534961	0.088215	2414	
-0.476560	0.066241	4419	
-0.418383	0.044618	1508	
-0.314448	0.010117	4557	
-0.213444	0.018183	2727	
-0.194679	0.108779	9670	
-0.246956	0.164760	9951	
-0.292947	0.196886	3375	
-0.371250	0.230409	8993	
-0.339834	0.272513	8955	
-0.283926	0.239682	4080	
-0.231263	0.211916	8250	
-0.171804	0.180594	2657	
-0.117372	0.115594	3664	
-0.116067	0.020977	9577	
-0.091448	-0.079463	2173	
-0.039685	-0.152774	5262	
-0.069862	-0.208394	4383	
-0.159412	-0.242539	5908	
-0.240406	-0.261999	683	
-0.325885	-0.289653	6323	
-0.388488	-0.318138	3041	
-0.447471	-0.349267	6397	
-0.379500	-0.302727	2479	
-0.299099	-0.266468	5798	
-0.211783	-0.231166	4688	
-0.131476	-0.205936	5540	
-0.071266	-0.165550	8503	
-0.098674	-0.094744	7857	
-0.122007	0.007227	695	
-0.128626	0.106160	4396	
-0.176148	0.165276	1028	
-0.245282	0.210478	825	
-0.290400	0.177263	3395	
-0.356785	0.250148	4781	
-0.262433	0.224513	3443	
-0.200498	0.189177	5442	
-0.160050	0.144627	373	
-0.119320	0.098010	2229	
-0.121328	-0.010473	602	
-0.095936	-0.082704	2173	
-0.061606	-0.143180	5035	
-0.111902	-0.208184	5436	
-0.171077	-0.227856	6353	
-0.235658	-0.249715	5249	
-0.296925	-0.261942	5798	
-0.359456	-0.273876	10161	
-0.457375	-0.278923	8523	
-0.515953	-0.318243	5884	
-0.571107	-0.351949	7312	
-0.543713	-0.296051	6539	
-0.457837	-0.288325	8732	
-0.405961	-0.267056	4226	
-0.354259	-0.245509	8223	
-0.299637	-0.233574	5683	
-0.245134	-0.221672	9356	
-0.159363	-0.199242	7048	
-0.083881	-0.169243	3143	
-0.110635	-0.060191	530	
-0.119110	0.002883	695	
-0.124186	0.062889	3895	
-0.148416	0.128686	5731	
-0.222733	0.188039	4956	
-0.155096	0.137015	5731	
-0.128320	0.080943	4252	
-0.123807	0.009116	619	
-0.102067	-0.085052	5725	
-0.069008	-0.155892	8773	
-0.112457	-0.189403	3688	
-0.202701	-0.223686	3933	
-0.311993	-0.237333	6169	
-0.375848	-0.256095	2869	
-0.440114	-0.274139	8523	
-0.519612	-0.293626	7270	
-0.573406	-0.330693	6653	
-0.631397	-0.359498	436	
-0.695661	-0.384944	2362	
-0.626462	-0.331268	6546	
-0.504843	-0.273227	5982	
-0.568241	-0.296932	2437	
-0.639930	-0.300977	6019	
-0.704587	-0.313179	7767	
-0.739560	-0.359852	2677	
-0.826648	-0.307392	5769	
-0.887151	-0.225673	1792	
-0.925077	-0.123564	869	
-0.939802	-0.067470	1426	
-0.954476	-0.010190	2536	
-0.939756	-0.081959	1426	
-0.923581	-0.148184	1620	
-0.900553	-0.211820	1792	
-0.878451	-0.268549	636	
-0.820133	-0.319297	6670	
-0.759714	-0.368016	2791	
-0.709591	-0.322629	7767	
-0.678452	-0.280454	5267	
-0.617103	-0.279484	3907	
-0.558179	-0.259200	5560	
-0.601882	-0.302807	5324	
-0.674667	-0.329252	7586	
-0.745579	-0.307154	6692	
-0.815828	-0.278933	4138	
-0.854782	-0.228554	1347	
-0.893668	-0.175859	812	
-0.911556	-0.118641	2055	
-0.929421	-0.053992	5515	
-0.941276	0.012665	1720	
-0.951081	0.083302	1361	
-0.937649	0.184456	577	
-0.916550	0.266459	1403	
-0.889101	0.349062	8590	
-0.909374	0.270843	1403	
-0.922450	0.207816	1397	
-0.938011	0.101987	1715	
-0.941828	0.045020	7359	
-0.937736	-0.023253	2629	
-0.933419	-0.079705	1426	
-0.902480	-0.147454	7046	
-0.870326	-0.208600	722	
-0.832617	-0.265198	4619	
-0.794764	-0.318684	5836	
-0.730221	-0.301985	7722	
-0.768276	-0.352465	2791	
-0.802563	-0.307650	5836	
-0.836778	-0.262639	4619	
-0.867658	-0.211864	1347	
-0.898235	-0.160876	7946	
-0.921643	-0.067448	4541	
-0.930516	-0.007131	638	
-0.938818	0.053597	2329	
-0.933899	0.130901	1582	
-0.922203	0.197090	577	
-0.905411	0.269586	1403	
-0.884979	0.329097	1251	
-0.857722	0.399438	10180	
-0.826979	0.455218	966	
-0.795145	0.510017	934	
-0.757888	0.553780	524	
-0.810264	0.466041	1692	
-0.840255	0.408151	9560	
-0.864341	0.338305	2513	
-0.882703	0.272303	1389	
-0.897037	0.165225	8276	
-0.905345	0.092736	8243	
-0.910536	0.043073	10018	
-0.905725	0.103339	8243	
-0.901444	0.171672	456	
-0.890164	0.234136	8899	
-0.871568	0.307218	9986	
-0.841826	0.390406	10086	
-0.801607	0.472897	1692	
-0.751812	0.550623	524	
-0.696990	0.618463	10082	
-0.655104	0.650010	7590	
