time = 1.407	Re = 13	rotation = -1.2414
-0.755912	-0.301313	6916	
-0.840395	-0.230786	1049	
-0.871936	-0.180989	7959	
-0.903276	-0.129445	7241	
-0.922815	-0.025617	8195	
-0.928346	0.039922	5570	
-0.932325	0.110839	1715	
-0.924389	0.180710	577	
-0.911015	0.235450	4979	
-0.896775	0.291611	1189	
-0.859250	0.388390	10086	
-0.832583	0.439245	888	
-0.805596	0.490254	5574	
-0.848685	0.388805	10086	
-0.871154	0.314813	9738	
-0.886891	0.247961	1169	
-0.895717	0.192043	8501	
-0.904173	0.136754	4538	
-0.908290	0.080065	9481	
-0.911578	0.023489	9122	
-0.909910	0.100216	8243	
-0.904000	0.154104	8654	
-0.894266	0.214234	9452	
-0.878547	0.282078	1389	
-0.852361	0.364312	8214	
-0.815444	0.447272	966	
-0.769151	0.525589	996	
-0.714806	0.598166	10050	
-0.667254	0.646040	7590	
