time = 6.227	Re = 13	rotation = -9.65931
0.192151	0.506054	1462	
0.183819	0.445655	2328	
0.242492	0.366418	547	
0.168418	0.349305	3548	
0.133130	0.282185	2265	
0.083914	0.219188	1081	
0.017528	0.245120	7609	
0.019241	0.322820	3550	
0.034556	0.392145	3222	
0.054700	0.462717	9116	
0.076717	0.535887	9418	
0.108955	0.633611	514	
0.134463	0.700674	9843	
0.195672	0.767204	1366	
0.242730	0.743726	9458	
0.306950	0.711223	497	
0.372204	0.666021	5528	
0.401190	0.605539	2507	
0.391860	0.557675	3233	
0.443989	0.523517	7267	
0.496326	0.489768	6649	
0.444177	0.547458	8418	
0.411874	0.597927	4484	
0.389578	0.640970	2336	
0.356956	0.682091	2862	
0.288535	0.722455	7819	
0.230606	0.750537	8097	
0.112369	0.687650	7979	
0.075075	0.600943	3134	
0.051510	0.537547	3268	
0.029050	0.476086	2691	
0.009169	0.410264	3115	
-0.008749	0.344680	3290	
-0.012871	0.280787	536	
-0.001351	0.220157	7862	
0.093764	0.179248	9610	
0.152966	0.189266	3256	
0.194214	0.222789	7378	
0.157715	0.183355	3256	
0.115155	0.137278	6519	
0.065351	0.146232	3431	
-0.025989	0.159111	3282	
-0.078788	0.190261	10041	
-0.125700	0.228634	3200	
-0.190913	0.263239	9713	
-0.272493	0.283215	4196	
-0.334737	0.300375	6165	
-0.406907	0.310746	1997	
-0.467741	0.308391	7500	
-0.532044	0.296511	582	
-0.447399	0.321164	7380	
-0.369459	0.322861	914	
-0.288324	0.318973	7543	
-0.220426	0.303614	5556	
-0.151519	0.279464	9120	
-0.089508	0.238296	9800	
-0.017426	0.186937	5529	
-0.019019	0.286107	1070	
0.027149	0.185882	8983	
0.091322	0.160293	3632	
0.003722	0.167721	2258	
-0.069160	0.206810	9871	
-0.127876	0.256162	4407	
-0.212289	0.290708	3950	
-0.263663	0.303270	6332	
-0.319702	0.310925	7593	
-0.406978	0.342911	2121	
-0.465655	0.376624	1674	
-0.547325	0.346515	3628	
-0.626479	0.305027	6031	
-0.586167	0.339799	4161	
-0.545537	0.374781	2027	
-0.475936	0.366750	6295	
-0.373720	0.369941	4262	
-0.295203	0.344105	9267	
-0.228219	0.324471	7628	
-0.160655	0.292086	10174	
-0.101432	0.257794	383	
-0.036587	0.226131	5252	
-0.090185	0.250219	1741	
-0.142012	0.275270	5563	
-0.194045	0.304912	9764	
-0.275899	0.322168	7543	
-0.344612	0.358888	3809	
-0.395860	0.368812	1798	
-0.450096	0.375862	7537	
-0.524354	0.375120	2016	
-0.583897	0.344675	4161	
-0.641602	0.312086	7322	
-0.694057	0.268503	4400	
-0.741677	0.232642	5699	
-0.788499	0.158659	3402	
-0.827421	0.091331	5172	
-0.781963	0.163125	3402	
-0.724286	0.246590	6241	
-0.660290	0.313576	822	
-0.587685	0.374731	4364	
-0.491127	0.395576	2194	
-0.542867	0.383028	2027	
-0.593595	0.371893	4364	
-0.644450	0.348257	1150	
-0.692392	0.330408	7278	
-0.736589	0.273916	5927	
-0.778289	0.216095	5746	
-0.809090	0.160026	5136	
-0.837588	0.108741	5172	
-0.856178	0.047463	6625	
-0.916710	0.052195	6057	
-0.942366	0.157625	9090	
-0.934080	0.073108	9529	
-0.920890	-0.003894	8770	
-0.872108	0.026292	5963	
-0.846415	0.081642	4589	
-0.814090	0.157886	4551	
-0.784310	0.201791	5746	
-0.751588	0.252104	7115	
-0.711840	0.299857	1077	
-0.670735	0.350265	3258	
-0.596258	0.386518	5444	
-0.517632	0.417517	2588	
-0.604795	0.362119	5894	
-0.645982	0.324953	822	
-0.686315	0.288846	2009	
-0.650207	0.351163	1150	
-0.713945	0.280850	4802	
-0.770766	0.210477	5746	
-0.812004	0.141730	4551	
-0.846890	0.083101	5172	
-0.906503	0.119709	9028	
-0.915305	0.184941	8301	
-0.921414	0.253840	5931	
-0.887792	0.354113	9095	
-0.846527	0.437779	1221	
-0.804141	0.510024	9507	
-0.828635	0.458490	461	
-0.852678	0.408222	5865	
-0.893896	0.306832	8475	
-0.910937	0.250274	5931	
-0.920052	0.193415	5665	
-0.928576	0.138181	9704	
-0.855377	0.109607	6828	
-0.814220	0.176995	5136	
-0.760305	0.258716	7115	
-0.806326	0.184655	4633	
-0.846141	0.097044	6828	
-0.906808	0.130838	9028	
-0.906724	0.195961	8185	
-0.903915	0.266176	8273	
-0.881851	0.338077	9095	
-0.851710	0.404828	5865	
-0.817718	0.469366	461	
-0.781432	0.523726	10026	
-0.744240	0.575693	1340	
-0.707044	0.615766	1432	
-0.664614	0.660586	1288	
-0.602053	0.706530	1063	
-0.647779	0.660065	8686	
-0.686538	0.621182	4414	
-0.743686	0.541537	5374	
-0.782565	0.471654	2619	
-0.820687	0.402953	6138	
-0.847905	0.347649	960	
-0.866919	0.298820	9836	
-0.844891	0.362654	7789	
-0.822780	0.409536	6138	
-0.794253	0.462420	1481	
-0.759811	0.516184	9606	
-0.719413	0.570656	7049	
-0.673827	0.624660	8228	
