time = 9.027	Re = 13	rotation = -2.21726
0.913040	0.205520	2329	
0.924020	0.123062	1270	
0.922525	0.040458	8899	
0.887733	-0.045310	691	
0.842914	-0.100299	1266	
0.779869	-0.149092	1360	
0.754646	-0.204367	8561	
0.726204	-0.262447	9074	
0.696060	-0.319061	9006	
0.611816	-0.350719	6649	
0.529081	-0.365046	8849	
0.427487	-0.346622	2874	
0.377625	-0.310582	8778	
0.346998	-0.262861	6464	
0.386577	-0.189967	1071	
0.452495	-0.143711	860	
0.518427	-0.106906	1591	
0.604163	-0.062091	4874	
0.658032	-0.040370	1679	
0.714802	-0.018903	8025	
0.783973	-0.019746	8097	
0.848311	0.008331	1572	
0.877776	0.088520	4598	
0.860394	0.185824	5517	
0.831862	0.272194	937	
0.801159	0.337144	3727	
0.768748	0.400302	8017	
0.725582	0.462084	975	
0.681059	0.520607	5836	
0.634678	0.567937	5039	
0.585911	0.613658	3816	
0.504560	0.667121	9750	
0.418196	0.712670	4467	
0.322341	0.748839	5978	
0.269361	0.754052	3543	
0.198532	0.771330	4051	
0.126165	0.772503	9856	
0.064332	0.777983	5927	
-0.037289	0.783495	3402	
0.033496	0.778211	6241	
0.116975	0.756817	8804	
0.190540	0.752037	6886	
0.258788	0.740558	3795	
0.324289	0.732374	5452	
0.387670	0.708999	4467	
0.450827	0.686119	4035	
0.535508	0.638030	4329	
0.580110	0.604941	3215	
0.624894	0.571816	2791	
0.675424	0.518145	7184	
0.721909	0.463548	975	
0.761194	0.404287	7150	
0.798647	0.344102	3727	
0.828945	0.271360	1489	
0.858045	0.195753	5517	
0.872925	0.081421	2247	
0.851526	0.020438	2163	
0.816397	-0.028933	8624	
0.723510	-0.006861	7011	
0.663549	-0.038296	1679	
0.582693	-0.072426	1958	
0.519896	-0.105590	1832	
0.438799	-0.150793	2885	
0.379476	-0.193846	8287	
0.346430	-0.264964	6464	
0.388988	-0.326571	6913	
0.470675	-0.363261	3372	
0.562095	-0.373031	939	
0.643325	-0.359921	4974	
0.731463	-0.325360	7603	
0.758408	-0.264577	5674	
0.781018	-0.203390	9064	
0.799567	-0.149036	2444	
0.861006	-0.090423	8974	
0.908898	-0.025168	2431	
0.870283	-0.080664	8320	
0.834560	-0.126139	682	
0.807645	-0.171834	8016	
0.785569	-0.221458	2246	
0.737030	-0.289744	5876	
0.677126	-0.325829	9414	
0.618161	-0.361580	6649	
0.540446	-0.370559	2451	
0.456291	-0.357336	3020	
0.378178	-0.315833	8778	
0.347155	-0.252815	5713	
0.379597	-0.194393	8287	
0.436415	-0.157261	3407	
0.500060	-0.115502	2724	
0.549908	-0.089337	4655	
0.603672	-0.062273	4874	
0.658819	-0.039175	1679	
0.721547	-0.016702	1970	
0.788009	-0.027947	8097	
0.866086	0.036657	7340	
0.872978	0.144313	7892	
0.839597	0.249640	7803	
0.798193	0.342817	3727	
0.741448	0.438081	6211	
0.678918	0.524250	5836	
0.615540	0.586373	3413	
0.546785	0.642657	5611	
0.477112	0.682405	9938	
0.404817	0.716921	5063	
0.312833	0.750519	5978	
0.256818	0.759797	3543	
0.200859	0.769142	4051	
0.146105	0.766055	3258	
0.081486	0.775984	1077	
-0.008676	0.781072	3317	
-0.080756	0.785208	3839	
-0.161524	0.786402	3339	
-0.092173	0.779603	3839	
-0.025588	0.770568	3317	
0.026817	0.765889	6241	
0.104736	0.747357	2349	
0.155068	0.741935	3258	
0.249098	0.736967	1732	
0.313214	0.726800	5452	
0.376211	0.717346	5112	
0.487726	0.676309	9938	
