time = 0.767	Re = 13	rotation = 1.19789
-0.739335	0.387389	4381	
-0.795416	0.355154	6036	
-0.851364	0.320585	5872	
-0.846678	0.371088	1481	
-0.821526	0.462709	9659	
-0.795367	0.509698	1395	
-0.755832	0.563993	1254	
-0.716073	0.615014	1164	
-0.670207	0.661687	5096	
-0.624493	0.705867	358	
-0.577847	0.742404	1485	
-0.528866	0.779237	8916	
-0.478283	0.809324	9016	
-0.422836	0.840426	1822	
-0.366707	0.861277	1159	
-0.303103	0.883709	895	
-0.380541	0.851329	1159	
-0.451366	0.815642	6922	
-0.531881	0.757145	1284	
-0.578459	0.724378	6404	
-0.630935	0.666077	1226	
