time = 3.157	Re = 13	rotation = -4.10015
-0.194599	0.505236	6405	
-0.252795	0.524476	567	
-0.314962	0.540462	2832	
-0.413246	0.536388	5715	
-0.513523	0.516398	4186	
-0.598529	0.469782	831	
-0.679416	0.419917	8780	
-0.733384	0.360208	7573	
-0.782770	0.298613	3742	
-0.818561	0.241252	6747	
-0.849692	0.198478	7501	
-0.884109	0.158393	4012	
-0.925878	0.225050	791	
-0.864014	0.190330	9112	
-0.833602	0.238958	5108	
-0.799298	0.296560	3742	
-0.751558	0.362108	5445	
-0.697372	0.425125	8780	
-0.625272	0.485833	2722	
-0.549372	0.538045	2954	
-0.464615	0.580609	4056	
-0.377576	0.612950	10043	
-0.308607	0.594393	4853	
-0.240208	0.572193	588	
-0.326110	0.601101	6031	
-0.404732	0.585756	7055	
-0.485708	0.562335	1543	
-0.536137	0.534284	2954	
-0.586104	0.505909	4356	
-0.633002	0.471698	2722	
-0.678943	0.438721	8780	
-0.731953	0.380389	4002	
-0.781284	0.320271	3566	
-0.817540	0.260699	4451	
-0.848849	0.214812	4064	
-0.866425	0.292885	6843	
-0.872483	0.386596	7211	
-0.831401	0.468033	9603	
-0.775765	0.553500	1771	
-0.734387	0.602454	6243	
-0.692297	0.649349	2110	
-0.734577	0.598040	6243	
-0.787049	0.520257	6030	
-0.815915	0.479421	8500	
-0.845990	0.423736	477	
-0.884212	0.336711	1325	
-0.888160	0.273125	8403	
-0.890248	0.210568	5165	
-0.851098	0.248429	5596	
-0.805553	0.310022	5103	
-0.741787	0.386284	4002	
-0.703454	0.424173	3654	
-0.663010	0.463951	2503	
-0.595198	0.513661	8606	
-0.525440	0.558582	3152	
-0.448844	0.593146	6262	
-0.370742	0.620985	10043	
-0.472913	0.583137	4056	
-0.521724	0.557024	3152	
-0.570164	0.531198	2073	
-0.653771	0.468848	2503	
-0.728523	0.399672	1904	
-0.770456	0.346683	6288	
-0.809227	0.293540	3992	
-0.838504	0.248258	5596	
-0.868811	0.290520	6843	
-0.858909	0.384907	987	
-0.830126	0.448681	9603	
-0.791087	0.512264	6030	
-0.749366	0.571998	808	
-0.703608	0.624443	8950	
-0.660428	0.670834	10159	
-0.613111	0.710430	9447	
-0.562942	0.750293	8663	
-0.481229	0.795216	2077	
-0.529724	0.759714	9836	
-0.576152	0.726418	9492	
-0.638564	0.663364	6205	
-0.678061	0.627389	1246	
-0.733654	0.545665	8770	
-0.771803	0.493365	6162	
-0.799497	0.447687	6238	
-0.768730	0.503717	6162	
-0.738792	0.546773	8770	
-0.702061	0.593865	8239	
-0.657830	0.642151	9028	
