time = 8.457	Re = 13	rotation = -3.70631
0.323983	0.847444	2620	
0.369702	0.823467	6431	
0.428617	0.795440	5686	
0.516204	0.745512	8918	
0.558764	0.715368	6103	
0.488257	0.715847	6184	
0.415377	0.716031	7217	
0.353017	0.725478	5376	
0.290688	0.733881	2378	
0.230873	0.730805	4283	
0.171765	0.726846	2010	
0.116748	0.714787	4528	
0.061932	0.702493	6149	
-0.031059	0.670724	4546	
-0.120300	0.633285	5015	
-0.207275	0.590926	8785	
-0.289755	0.548036	5463	
-0.362000	0.513830	4304	
-0.427410	0.483656	9962	
-0.487829	0.457047	673	
-0.540959	0.435242	939	
-0.590700	0.432498	6888	
-0.498505	0.456069	2256	
-0.408821	0.492137	8218	
-0.358224	0.515748	4304	
-0.307101	0.539696	6134	
-0.254002	0.565514	4281	
-0.200284	0.591483	8785	
-0.116356	0.633189	5015	
-0.028601	0.672275	4546	
0.064180	0.703202	6149	
0.167797	0.724049	2010	
0.254089	0.727023	6885	
0.346997	0.720163	2375	
0.437226	0.698808	5688	
0.529845	0.667526	4065	
0.635212	0.649263	9773	
0.597057	0.689210	413	
0.539844	0.734784	3661	
0.488186	0.772639	8227	
0.534010	0.740431	3661	
0.583597	0.703520	429	
0.658595	0.634253	5119	
0.574989	0.668261	5233	
0.487485	0.697928	5730	
0.397382	0.713892	7217	
0.308357	0.722369	3796	
0.198273	0.723941	7277	
0.095409	0.710879	7056	
0.000108	0.682141	5126	
-0.088155	0.646523	2338	
-0.158087	0.613371	884	
-0.226358	0.579660	9956	
-0.293276	0.544371	5463	
-0.359527	0.510094	7140	
-0.416300	0.485071	8218	
-0.470876	0.461837	673	
-0.558838	0.429000	7389	
-0.607289	0.428656	5243	
-0.551821	0.411967	5613	
-0.456085	0.447953	7726	
-0.399602	0.470513	10119	
-0.339804	0.495429	5059	
-0.244730	0.535211	3703	
-0.151765	0.572901	9562	
-0.076252	0.598874	8725	
0.001214	0.622177	1424	
0.104615	0.617483	1877	
0.065136	0.565086	3765	
0.029401	0.511724	8555	
-0.066307	0.477442	2052	
-0.135785	0.461982	7786	
-0.203883	0.445146	7976	
-0.279502	0.430730	4724	
-0.357586	0.412961	4858	
-0.415150	0.392810	2882	
-0.469977	0.373925	3671	
-0.522897	0.351437	6337	
