time = 10.047	Re = 13	rotation = -4.40173
0.844699	-0.202434	1331	
0.769996	-0.261946	10033	
0.733473	-0.298426	7603	
0.697880	-0.338349	4783	
0.617302	-0.355703	7389	
0.557620	-0.362764	8967	
0.498682	-0.368108	5972	
0.432319	-0.357548	4902	
0.378803	-0.329973	5332	
0.339039	-0.289522	469	
0.360057	-0.234309	6739	
0.383656	-0.176489	8317	
0.448374	-0.131220	2885	
0.532970	-0.073722	3346	
0.582034	-0.045739	1958	
0.635732	-0.017598	1976	
0.703888	0.023561	6925	
0.778567	0.067745	10116	
0.845767	-0.008445	8402	
0.872331	0.044782	8371	
0.888149	0.107702	7715	
0.864040	0.213640	3245	
0.828275	0.304696	7954	
0.800174	0.354629	3489	
0.771993	0.404228	7113	
0.710110	0.495979	1049	
0.669728	0.538279	4602	
0.628883	0.580077	6526	
0.584734	0.613674	3413	
0.540558	0.647322	4346	
0.467140	0.690331	1726	
0.392965	0.727652	3921	
0.307304	0.747950	6249	
0.221978	0.768378	3543	
0.135979	0.772491	3258	
0.237836	0.746784	2484	
0.335289	0.733541	5112	
0.386824	0.727964	4467	
0.453303	0.697024	1726	
0.516824	0.663996	4329	
0.578879	0.616221	3413	
0.638783	0.564760	6876	
0.707077	0.487654	975	
0.772048	0.398083	6236	
0.801178	0.345314	3489	
0.830468	0.291386	7803	
0.857091	0.229725	5517	
0.881151	0.163680	8855	
0.882548	0.099851	8383	
0.880106	0.037181	10094	
0.833208	-0.005892	8744	
0.786661	-0.033034	8429	
0.740329	0.024342	8121	
0.675173	-0.001942	5091	
0.620892	-0.024725	3100	
0.569681	-0.047622	5258	
0.502662	-0.085222	1379	
0.448524	-0.117831	2885	
0.395787	-0.147722	2031	
0.334127	-0.189406	6566	
0.295600	-0.252664	8511	
0.289591	-0.311109	531	
0.329181	-0.361074	1268	
0.274051	-0.353881	1005	
0.219391	-0.345531	6776	
0.159699	-0.313866	4735	
0.105936	-0.281395	1940	
0.069869	-0.219153	3819	
0.159463	-0.172492	5416	
0.226623	-0.162179	6591	
0.287873	-0.142036	4422	
0.368427	-0.109825	3880	
0.451769	-0.081142	8144	
0.509329	-0.058281	750	
0.575697	-0.032280	7457	
0.673758	0.004730	5091	
0.730045	0.022703	8121	
0.776385	0.017389	717	
0.828749	-0.015215	3735	
0.886178	0.057623	8632	
0.884260	0.121727	7715	
0.874516	0.186426	8878	
0.842605	0.263914	7306	
0.809248	0.333789	767	
0.773623	0.394024	3727	
0.738008	0.452113	8017	
0.689475	0.508652	975	
0.639886	0.560971	6876	
0.590845	0.599812	2677	
0.540629	0.636148	3816	
0.481902	0.669172	9750	
0.419454	0.702377	4035	
0.362785	0.718288	4467	
0.306314	0.732588	6346	
0.256608	0.724964	3154	
0.206763	0.724356	2564	
0.131501	0.695562	7244	
0.060989	0.704987	9633	
-0.003504	0.717586	5874	
-0.075993	0.727932	2285	
-0.160942	0.737497	496	
-0.251090	0.740824	3195	
-0.339615	0.729975	3654	
-0.426790	0.711916	6153	
-0.367898	0.784878	1439	
-0.308967	0.806097	5418	
-0.251465	0.825454	5963	
-0.187903	0.839672	7271	
-0.118308	0.851887	7031	
-0.046258	0.845414	6973	
0.011765	0.841550	4568	
-0.092169	0.835376	5136	
-0.181605	0.812250	4589	
-0.245111	0.797593	4658	
-0.135917	0.797571	3705	
-0.034787	0.785325	2283	
0.055362	0.768605	1077	
0.153097	0.756585	6886	
0.218553	0.750910	3795	
0.281441	0.749202	5452	
0.365099	0.733613	5063	
0.414046	0.714841	3921	
0.485067	0.686250	9750	
0.572641	0.624079	3413	
0.617793	0.584959	5039	
0.662692	0.543583	7184	
0.724113	0.468137	6211	
0.782765	0.384222	3727	
0.816677	0.322583	767	
0.851415	0.256383	7306	
0.875553	0.180560	8878	
0.890711	0.095542	8383	
