time = 7.397	Re = 13	rotation = -7.12087
-0.259971	0.813322	7502	
-0.210686	0.821548	6748	
-0.159259	0.831592	3741	
-0.079828	0.836711	5446	
-0.000998	0.834434	3862	
0.062249	0.828241	3834	
0.011124	0.836075	3720	
-0.038602	0.844600	1440	
-0.145439	0.851672	5104	
-0.060459	0.860731	5402	
0.012680	0.864956	4850	
0.087360	0.861376	5964	
0.156411	0.855684	7272	
0.256665	0.828117	7169	
0.312967	0.811281	6193	
0.380559	0.785874	2222	
0.456881	0.744534	5478	
0.510754	0.703603	6035	
0.420242	0.708899	5312	
0.331371	0.705565	5928	
0.241200	0.703891	6143	
0.154719	0.693258	8597	
0.072808	0.673398	3707	
-0.007366	0.650215	7291	
-0.072120	0.629798	9958	
-0.135687	0.608739	5463	
-0.201166	0.588205	7140	
-0.265130	0.567891	964	
-0.335307	0.552149	673	
-0.397227	0.539844	2451	
-0.459426	0.641642	7022	
-0.509591	0.605622	5457	
-0.557696	0.569500	9977	
-0.611550	0.512859	5674	
-0.659855	0.452441	9064	
-0.677459	0.395812	4964	
-0.694182	0.338921	7640	
-0.669039	0.256946	7011	
-0.572101	0.239248	3541	
-0.514645	0.222965	9621	
-0.444938	0.200822	9441	
-0.351974	0.176528	3102	
-0.287042	0.159331	3595	
-0.221226	0.113220	9410	
-0.275734	0.049076	1084	
-0.335651	0.067576	711	
-0.392090	0.087351	2042	
-0.459966	0.112688	10069	
-0.532060	0.140415	10067	
-0.590772	0.164250	6063	
-0.651680	0.189775	6799	
-0.709345	0.223324	5069	
-0.715173	0.287324	8861	
-0.707761	0.366704	1218	
-0.668387	0.444230	9044	
-0.622229	0.516111	7832	
-0.578507	0.564256	7603	
-0.532575	0.611922	3791	
-0.476281	0.645940	7022	
-0.416697	0.677079	6754	
-0.328885	0.694614	9334	
-0.369298	0.633966	3740	
-0.407522	0.573660	2313	
-0.357156	0.567488	6599	
-0.278437	0.575860	8218	
-0.214976	0.593589	4304	
-0.149716	0.611700	6202	
-0.087382	0.630636	8669	
-0.023582	0.649358	4927	
0.041213	0.666959	2348	
0.106391	0.683777	5240	
0.172217	0.694885	8071	
0.240530	0.703539	6143	
0.344593	0.708275	4801	
0.453879	0.697444	4868	
0.416545	0.738159	3172	
0.382205	0.779373	2222	
0.333972	0.803583	5906	
0.282757	0.821501	6974	
0.228639	0.838941	7032	
0.170010	0.851825	6827	
0.107576	0.863168	5964	
0.048027	0.862111	4775	
-0.012393	0.863940	7704	
-0.076402	0.856041	5402	
-0.147424	0.849597	5104	
-0.234785	0.826683	1584	
-0.297222	0.802916	1094	
-0.345057	0.789335	9455	
-0.294479	0.802360	1094	
-0.242918	0.816645	1584	
-0.137068	0.830481	3565	
-0.069188	0.831773	4001	
-0.006990	0.836551	3862	
0.043847	0.829075	3746	
0.102063	0.829368	4613	
0.042886	0.815904	2504	
