time = 5.297	Re = 13	rotation = -7.98868
0.002659	0.327689	825	
0.002893	0.270503	6708	
0.007496	0.194258	5807	
-0.032183	0.152211	4018	
-0.115274	0.086012	6788	
-0.204822	0.054342	5218	
-0.302098	0.061035	7929	
-0.372307	0.071708	4323	
-0.448547	0.078735	9267	
-0.500433	0.074438	4477	
-0.553413	0.064920	4209	
-0.630091	0.039458	7324	
-0.691957	-0.018060	4654	
-0.656355	0.031175	1143	
-0.617446	0.077906	6043	
-0.542750	0.106790	5485	
-0.480201	0.118313	4054	
-0.420034	0.119592	8655	
-0.340532	0.114604	9099	
-0.261568	0.094984	4022	
-0.184399	0.086395	6685	
-0.278743	0.094181	5841	
-0.343368	0.096956	8438	
-0.398765	0.105868	7584	
-0.457182	0.106694	3049	
-0.521996	0.103133	3336	
-0.587943	0.083444	5177	
-0.645862	0.088748	493	
-0.705012	0.088214	6027	
-0.733827	0.031250	7108	
-0.759521	-0.022399	5098	
-0.779157	-0.075059	3795	
-0.808078	-0.168749	4279	
-0.827030	-0.118270	5473	
-0.800721	-0.064012	3543	
-0.769987	0.006943	6315	
-0.703790	0.075754	5447	
-0.634893	0.117793	579	
-0.559875	0.136725	5701	
-0.489965	0.129128	4662	
-0.410475	0.139001	9533	
-0.336958	0.133159	5409	
-0.256959	0.118928	4006	
-0.355472	0.126092	6128	
-0.407623	0.134130	9533	
-0.462718	0.134908	4226	
-0.515268	0.131416	5160	
-0.569460	0.122280	6397	
-0.621263	0.143856	3312	
-0.693320	0.098732	5398	
-0.750877	0.032891	7108	
-0.801644	-0.045478	2376	
-0.820781	-0.106761	4835	
-0.840354	-0.167364	5832	
-0.913033	-0.091446	7152	
-0.934490	-0.015198	7143	
-0.952398	0.069063	10055	
-0.944092	0.012788	1395	
-0.935743	-0.043261	1340	
-0.909994	-0.141657	1481	
-0.843972	-0.138438	5473	
-0.816654	-0.069328	4381	
-0.778738	0.020077	6227	
-0.713859	0.087282	6027	
-0.674995	0.118916	6026	
-0.635254	0.153138	4112	
-0.692744	0.088281	6027	
-0.764112	0.011248	6315	
-0.795515	-0.048102	2376	
-0.816503	-0.101893	4835	
-0.864828	-0.066414	6883	
-0.912919	-0.030156	6266	
-0.930644	0.062353	8228	
-0.940477	0.165453	948	
-0.917324	0.267114	1338	
-0.886822	0.349454	504	
-0.853370	0.422913	9016	
-0.875110	0.362364	8916	
-0.893618	0.307743	1485	
-0.922110	0.203180	5096	
-0.932512	0.145504	350	
-0.935795	0.082440	1288	
-0.937843	0.025649	1432	
-0.897573	-0.039967	6266	
-0.855130	-0.101926	6773	
-0.829315	-0.059985	5408	
-0.800714	0.004223	5452	
-0.823468	-0.056589	5408	
-0.841453	-0.124018	5473	
-0.878535	-0.071279	6883	
-0.914946	-0.017076	7143	
-0.924120	0.064062	8228	
-0.927995	0.158456	350	
-0.914184	0.233922	2584	
-0.893386	0.301112	1485	
-0.868001	0.367960	8916	
-0.840341	0.422239	9016	
-0.810378	0.478164	1822	
-0.746620	0.566523	895	
-0.702604	0.607089	1620	
-0.743903	0.549414	1792	
-0.774085	0.507482	1092	
-0.820774	0.413390	9071	
-0.850487	0.330821	1344	
-0.875586	0.258743	4560	
-0.891821	0.203412	414	
-0.902381	0.153244	6104	
-0.890360	0.223230	1226	
-0.876670	0.271863	5120	
-0.857500	0.327723	1344	
-0.833297	0.383934	9068	
-0.803363	0.442997	6555	
-0.768406	0.502861	1092	
-0.729783	0.558985	812	
-0.686908	0.611145	2055	
