time = 3.047	Re = 13	rotation = -1.3348
-0.061548	0.540249	381	
-0.106464	0.574193	8180	
-0.151700	0.607990	868	
-0.232164	0.636535	3633	
-0.320597	0.654337	5465	
-0.410104	0.641409	4882	
-0.502354	0.621342	7794	
-0.576639	0.581060	5784	
-0.651124	0.533842	9810	
-0.713604	0.482036	2290	
-0.770735	0.430816	7866	
-0.895742	0.299377	10089	
-0.888116	0.353708	10175	
-0.840796	0.376674	7589	
-0.793762	0.414033	7881	
-0.735202	0.473687	9761	
-0.672630	0.530922	9838	
-0.596543	0.585275	6272	
-0.519606	0.630651	1876	
-0.428990	0.665895	6561	
-0.340882	0.690020	8392	
-0.250297	0.701356	1131	
-0.164394	0.702435	8148	
-0.117989	0.661455	4545	
-0.072956	0.619281	1423	
-0.024223	0.632776	2644	
-0.076506	0.653269	3626	
-0.128914	0.673619	5170	
-0.200713	0.684393	6075	
-0.276422	0.690693	8278	
-0.331060	0.681409	8392	
-0.385725	0.672092	6132	
-0.441129	0.655088	6190	
-0.496523	0.638108	8138	
-0.569498	0.598123	8305	
-0.643597	0.551377	5158	
-0.706486	0.498179	9052	
-0.763932	0.445523	4367	
-0.804731	0.515188	3673	
-0.748221	0.592660	8353	
-0.711433	0.632913	8721	
-0.676474	0.671373	727	
-0.621579	0.717772	791	
-0.571411	0.757349	2909	
-0.617995	0.717409	791	
-0.679129	0.655245	727	
-0.719154	0.615828	659	
-0.760150	0.565192	5147	
-0.816252	0.482351	9085	
-0.827930	0.404516	10129	
-0.758719	0.470611	9363	
-0.719386	0.505460	9226	
-0.678495	0.539530	9838	
-0.628554	0.573499	5843	
-0.579005	0.604652	8305	
-0.526461	0.631108	1876	
-0.473020	0.656795	3248	
-0.391402	0.682503	6132	
-0.311472	0.701545	1234	
-0.231212	0.708222	1131	
-0.154399	0.708170	1597	
-0.255806	0.707002	1137	
-0.362173	0.690844	7132	
-0.462099	0.658705	3248	
-0.560703	0.613981	8305	
-0.623843	0.572773	5843	
-0.686904	0.526336	8865	
-0.739645	0.478593	9761	
-0.790635	0.429375	7881	
-0.775703	0.535882	5737	
-0.735765	0.591808	8353	
-0.683282	0.649498	727	
-0.631204	0.700119	791	
-0.573649	0.745297	2909	
-0.523280	0.782051	665	
-0.463742	0.815043	8215	
-0.406869	0.844591	9603	
-0.351731	0.861196	6030	
-0.300930	0.879006	8119	
-0.350457	0.857133	6030	
-0.405294	0.833522	9899	
-0.471273	0.790591	3837	
-0.522560	0.761897	6843	
-0.583775	0.703786	5830	
-0.634852	0.660687	4012	
-0.672955	0.622900	9818	
-0.706543	0.585382	9933	
-0.672999	0.626212	9818	
