time = 3.687	Re = 13	rotation = 5.31371
-0.301834	-0.243090	2008	
-0.366294	-0.263593	6226	
-0.440412	-0.271252	3591	
-0.539162	-0.256160	3701	
-0.628720	-0.196415	3628	
-0.695311	-0.122325	5368	
-0.750467	-0.049939	6532	
-0.786406	-0.012635	9142	
-0.840818	-0.013507	4066	
-0.860012	0.053035	6849	
-0.769598	-0.016833	9142	
-0.718096	-0.053316	6027	
-0.666735	-0.090586	2962	
-0.584249	-0.142231	6295	
-0.508370	-0.209801	8087	
-0.423371	-0.228180	1429	
-0.476423	-0.216227	7162	
-0.531528	-0.195364	5751	
-0.601825	-0.170609	4730	
-0.668848	-0.115360	2814	
-0.734110	-0.060221	6987	
-0.747924	0.004472	540	
-0.767610	0.050377	2515	
-0.812861	0.080329	4329	
-0.858574	0.109132	4346	
-0.938744	0.095122	358	
-0.944880	0.175732	8916	
-0.933520	0.241067	8034	
-0.914187	0.315511	4340	
-0.876597	0.404903	4398	
-0.831753	0.490512	1355	
-0.861803	0.429401	841	
-0.890649	0.366735	471	
-0.906475	0.316528	2036	
-0.928644	0.224337	8034	
-0.906572	0.133245	6395	
-0.807354	0.116722	2448	
-0.795508	0.067648	3604	
-0.775304	0.010512	773	
-0.711062	-0.034605	6027	
-0.656346	-0.082158	1143	
-0.584092	-0.130466	6295	
-0.648171	-0.064459	1232	
-0.703173	0.006220	7511	
-0.743130	0.065510	3507	
-0.776230	0.102372	2326	
-0.864334	0.110471	5782	
-0.923222	0.108041	6404	
-0.937674	0.163427	504	
-0.929823	0.215438	9639	
-0.918042	0.276335	2202	
-0.882977	0.376910	471	
-0.855738	0.433733	841	
-0.824608	0.493656	869	
-0.791689	0.540817	1480	
-0.752785	0.594901	1720	
-0.715988	0.637249	5003	
-0.673585	0.684754	1112	
-0.624347	0.725248	577	
-0.569042	0.767696	1547	
-0.637400	0.711434	5693	
-0.711353	0.636992	2329	
-0.757714	0.578790	476	
-0.796579	0.526403	1426	
-0.832530	0.461478	951	
-0.864490	0.397367	2459	
-0.888899	0.331353	8153	
-0.907962	0.270867	2202	
-0.914897	0.219283	9639	
-0.864940	0.168891	5053	
-0.816702	0.151069	3413	
-0.901905	0.138801	1344	
-0.919357	0.203544	9639	
-0.906801	0.266049	2202	
-0.887151	0.337016	8153	
-0.852598	0.417279	895	
-0.810827	0.497968	1394	
-0.754238	0.580295	476	
-0.691524	0.656064	1361	
-0.616332	0.725910	1397	
-0.543609	0.780200	1189	
-0.469998	0.819489	8528	
-0.404361	0.848979	7961	
-0.307351	0.875307	10145	
-0.362116	0.854340	966	
-0.422261	0.830776	10086	
-0.511196	0.787262	1251	
-0.590120	0.733410	4979	
-0.654242	0.671400	1270	
