time = 23.552	Re = 40	rotation = 9.49634
-0.668796	0.545405	10018	
-0.111344	-0.617031	8833	
-0.735957	0.027424	6540	
0.221631	-0.270856	1236	
0.133739	0.776612	2149	
-0.844868	0.182997	10244	
0.165358	-0.699462	1678	
-0.575935	-0.558030	7000	
0.579256	-0.142955	1151	
0.381733	0.602421	9829	
0.725207	0.267872	9416	
-0.255319	0.885797	9645	
0.965463	-0.135990	2577	
0.222111	-0.134060	6910	
0.439795	-0.073591	3370	
0.203391	-0.187835	9951	
0.926881	0.005639	9249	
0.061348	0.929241	5925	
-0.546071	-0.263161	712	
-0.616827	-0.504233	7395	
-0.293929	-0.539941	7280	
-0.125765	-0.581251	2495	
0.441950	-0.223508	7664	
-0.683831	0.192315	6303	
-0.346830	0.778835	6521	
0.706979	-0.579650	8656	
0.326880	-0.637858	487	
-0.422103	-0.676633	5715	
-0.865650	-0.220243	8647	
0.159696	-0.860155	6819	
0.116913	-0.887480	9950	
0.229228	-0.333924	6305	
-0.387121	-0.247923	897	
0.594952	-0.068026	5542	
0.289263	0.658972	5143	
0.279729	-0.339611	9560	
0.396236	-0.576863	5534	
0.128761	0.714422	1728	
0.124969	-0.335070	9108	
0.497743	-0.391606	4085	
0.161094	-0.240933	4615	
0.154221	-0.611644	10216	
-0.702105	0.131368	8088	
0.209616	-0.376661	6875	
-0.442876	-0.651286	3027	
0.367573	-0.287438	3420	
-0.070302	-0.265985	4462	
0.224114	0.091533	8513	
-0.088694	-0.550793	8999	
-0.287127	-0.822826	8974	
0.615422	0.569985	1026	
-0.687978	0.409366	8288	
-0.214056	-0.217757	7840	
0.413473	-0.068810	2111	
0.104363	-0.456154	1292	
0.858570	0.466535	3545	
0.238215	-0.655393	352	
-0.269079	-0.425050	6099	
0.523646	-0.088270	4927	
-0.749630	-0.458191	7300	
-0.463648	-0.663402	3638	
0.788246	-0.204173	7223	
0.089050	-0.249282	7989	
-0.420128	-0.678133	5420	
-0.323921	-0.164951	3597	
0.361204	-0.513660	425	
0.589539	-0.139132	9161	
-0.648079	-0.344991	9463	
-0.007207	-0.511537	3821	
-0.483234	-0.664413	4152	
0.334400	-0.293993	9114	
0.629174	-0.636763	9708	
0.340304	-0.566313	6907	
-0.710437	0.324016	1589	
-0.413710	0.615229	2549	
-0.499836	-0.383331	9972	
0.311690	-0.767425	6493	
0.079355	-0.190183	1086	
0.457063	-0.483463	5746	
-0.274998	-0.110439	6298	
0.110093	0.710834	664	
0.235745	0.695040	7742	
0.543908	0.097209	9437	
-0.938957	0.054782	710	
-0.165645	-0.143101	3168	
0.148833	-0.216304	4006	
-0.089131	-0.137492	4669	
0.323303	-0.067974	4323	
-0.579118	-0.234077	2895	
0.348214	-0.471096	9827	
0.677533	-0.478910	3248	
-0.682624	0.188049	6303	
0.163408	-0.890282	6672	
0.540328	-0.382525	4575	
0.539734	-0.374107	3794	
-0.333879	-0.093329	4780	
0.042235	-0.475911	623	
0.229939	-0.382486	6797	
0.406627	-0.265927	9220	
0.462083	0.700007	6184	
-0.109052	-0.428642	6778	
-0.175932	-0.368197	1506	
0.742969	-0.630857	5652	
0.061272	0.840978	6436	
0.282316	-0.713116	2435	
0.460551	-0.866181	9023	
-0.298128	0.055148	3966	
0.394593	0.655499	5771	
0.070034	-0.526084	4696	
0.231209	-0.498964	2948	
-0.662758	0.547301	10018	
0.762129	0.357028	5632	
-0.517759	-0.367291	9484	
0.346698	-0.918609	9171	
-0.571375	0.424545	10357	
-0.006052	-0.528200	4548	
0.494638	-0.764833	7994	
0.028360	-0.173274	8314	
-0.594373	0.513573	6267	
-0.389790	-0.245090	897	
0.933453	-0.277572	4384	
-0.327384	-0.445121	6845	
0.294705	-0.029770	6263	
-0.614152	-0.725549	728	
0.008208	-0.767829	5049	
0.136168	-0.495249	3627	
-0.779621	-0.006185	8562	
-0.070982	-0.291884	6794	
-0.663256	-0.693075	5141	
-0.226887	-0.200516	6353	
0.394610	-0.806859	9885	
0.098383	0.827518	5547	
0.981132	0.080063	830	
-0.589285	0.635306	393	
-0.487446	0.527495	879	
-0.107361	-0.461173	1245	
0.335694	0.776130	10405	
0.597205	-0.157171	3243	
-0.340799	-0.191730	5134	
0.824248	-0.065767	8759	
