time = 0.352	Re = 40	rotation = 0.0021133
0.196925	0.841722	6447	
0.252224	0.381058	1913	
-0.404138	0.062100	3482	
-0.448287	0.483678	7186	
0.630675	0.471622	8781	
-0.203276	0.838873	7450	
-0.316546	0.652443	6828	
-0.042115	0.801543	3756	
0.049992	0.678274	5499	
0.448978	0.576093	9035	
0.084842	0.757553	3250	
-0.781815	0.484073	10693	
-0.617708	0.744976	5635	
-0.565046	0.142755	10646	
-0.349693	0.154345	10786	
-0.550162	0.393852	10416	
0.811143	0.439216	10503	
0.238120	0.899314	9760	
0.308529	0.166817	3415	
-0.273669	0.754399	5850	
0.219971	0.322147	6038	
0.169204	0.412153	5869	
-0.042297	0.624129	440	
-0.314969	0.679005	4363	
-0.355192	0.783135	1555	
0.763106	0.499508	8018	
-0.029039	0.689110	9473	
-0.558782	0.572681	10407	
0.736921	0.499196	7375	
-0.829998	0.288797	7509	
0.305539	0.837408	5178	
-0.465201	0.404052	1523	
0.107830	0.163519	1238	
-0.258410	0.149896	8041	
0.148596	0.701821	4021	
-0.417240	0.438884	7691	
0.517443	0.389244	5334	
-0.167349	0.677729	1280	
-0.496192	0.319855	8306	
0.326409	0.528908	7393	
-0.533628	0.402013	4575	
0.243920	0.471662	4250	
-0.050195	0.716807	537	
-0.418874	0.389075	5695	
-0.792970	0.102943	10688	
-0.284532	0.555654	6195	
-0.355027	0.226011	7588	
-0.716111	0.106805	10444	
0.080003	0.446901	8032	
-0.796089	0.362952	10003	
-0.050297	0.841885	5234	
0.809719	0.026781	1901	
0.018851	0.166611	5380	
-0.175326	0.142320	5415	
-0.247802	0.423413	4809	
-0.894087	0.376965	4079	
0.504474	0.332718	7544	
-0.016386	0.339234	6676	
-0.638683	0.179508	5960	
-0.061444	0.875467	10346	
0.203731	0.781002	2012	
-0.456395	0.685230	6873	
-0.572204	0.230084	3003	
-0.554870	0.577014	10407	
0.362193	0.080480	5768	
0.242519	0.539318	5007	
-0.033787	0.677592	4595	
0.223589	0.711783	917	
-0.054928	0.456787	849	
0.814585	0.126386	2721	
-0.343683	0.524334	425	
-0.137307	0.887245	6672	
0.365801	0.451300	6941	
-0.022677	0.789112	2472	
-0.047016	0.712274	437	
0.295364	0.210967	6475	
0.503107	0.668210	5476	
-0.443843	0.180836	3268	
0.415080	0.457665	5329	
0.683522	0.195785	2763	
-0.668358	0.133745	6925	
0.444527	0.024536	1686	
0.495176	0.086011	5634	
-0.555148	0.756668	10429	
0.463953	0.039440	558	
-0.577812	0.294637	7104	
0.355334	0.058312	2973	
0.111412	0.007758	1339	
0.409372	0.176197	1798	
0.032514	0.580066	1322	
0.583109	0.598769	11063	
-0.557085	0.462630	3328	
0.764236	0.482139	8370	
0.437559	0.480377	601	
0.423693	0.492543	3643	
0.691624	0.185153	3345	
-0.173297	0.430570	6880	
-0.398939	0.406481	5694	
-0.180162	0.571661	6080	
-0.302249	0.792966	7868	
-0.172455	0.361600	2863	
-0.196965	0.304481	9796	
-0.379398	0.887815	1864	
-0.489693	0.683992	5685	
0.626549	0.423844	5847	
0.514917	0.823193	3813	
-0.240625	0.099762	9279	
-0.479797	0.598377	2272	
-0.040544	0.488518	5097	
-0.075978	0.525651	4720	
-0.104610	0.854107	7430	
-0.122102	0.828575	5156	
0.322802	0.202315	5610	
0.703078	0.672490	5555	
-0.642275	0.078419	577	
-0.012109	0.469702	623	
0.771858	0.478177	1578	
-0.168531	0.176372	9120	
