time = 21.752	Re = 40	rotation = 2.96901
-0.315626	-0.804891	9394	
0.267864	0.455388	5066	
0.519027	-0.515508	4491	
-0.522836	0.277678	8410	
-0.803206	-0.181446	1474	
0.108633	-0.859189	7636	
0.492731	0.478758	8753	
0.723938	-0.344604	8388	
-0.342105	0.610746	4041	
-0.641567	-0.254963	6824	
-0.559284	0.527104	4660	
-0.844271	-0.387429	1596	
0.632717	0.740080	5421	
-0.618464	0.051990	507	
-0.671823	0.128673	5503	
-0.601977	0.138623	4661	
-0.143766	0.911184	5904	
-0.927431	0.056767	1491	
0.288934	0.258403	3581	
0.691934	-0.398156	9336	
0.262362	0.394345	2931	
0.167867	0.456882	6082	
-0.383362	0.520421	10114	
0.093168	-0.734276	10350	
-0.624885	-0.574042	7653	
0.428102	0.807699	10184	
0.404807	0.561099	574	
0.780359	-0.140147	8832	
0.431303	-0.771451	6459	
0.771643	0.426826	8526	
0.833834	0.357852	8680	
-0.437943	0.345622	7693	
0.032715	0.237578	5200	
-0.564442	0.437410	2452	
-0.641542	-0.277199	9702	
-0.394415	0.405400	10717	
0.311752	0.604742	3313	
-0.617923	-0.331830	2348	
-0.463588	0.250245	560	
0.004833	0.647990	2484	
-0.561495	0.170172	2841	
0.196268	0.539754	7511	
0.193519	-0.717556	442	
-0.383254	0.367651	5747	
0.769546	-0.144719	7982	
-0.382999	0.469696	5302	
-0.368376	0.129197	6847	
-0.171313	-0.006448	4737	
0.044303	0.453442	8317	
0.869154	-0.062323	10594	
-0.722110	0.423012	1345	
-0.195970	-0.782208	5337	
-0.153741	0.155368	3701	
-0.670054	0.042560	2803	
-0.265265	0.387183	4637	
0.128977	0.967587	8546	
0.391790	0.532733	7202	
-0.018966	0.349990	8068	
-0.575923	0.403297	4094	
0.625663	-0.612533	7833	
0.778888	-0.206715	6177	
-0.057074	0.819339	4861	
-0.527759	0.121981	2986	
0.780925	-0.138275	8832	
0.055828	0.162259	10549	
0.087246	0.601756	1535	
-0.336626	0.617414	4041	
0.698758	-0.232454	2331	
-0.114184	0.426194	6595	
0.781019	-0.242619	6198	
-0.410477	0.434494	4464	
0.442503	0.776933	6414	
0.215062	0.595280	7393	
-0.104175	-0.784595	3740	
-0.415238	-0.596650	4288	
0.341522	0.299990	679	
0.627261	0.533698	7788	
-0.504131	0.054722	5637	
0.153507	0.639458	7771	
0.145829	0.056149	5352	
-0.589612	-0.351114	6728	
-0.683281	-0.266264	2082	
-0.333362	-0.158905	6695	
-0.043501	-0.937242	5525	
-0.062217	0.129719	3677	
-0.572466	0.122782	895	
-0.133026	0.089770	4791	
-0.612270	-0.038279	4458	
0.340247	0.240999	1002	
-0.049674	0.576957	8028	
0.256096	0.792858	5798	
