time = 500	Re = 90
-0.153606	-0.925547	6604	
-0.871337	-0.169729	4202	
0.134407	0.769373	4685	
-0.706942	-0.173827	664	
0.137342	0.716692	1308	
0.309671	-0.943847	6008	
-0.101041	0.260241	724	
0.528294	0.156394	3564	
0.588374	0.495283	3416	
-0.174487	0.977818	339	
0.562126	0.643758	1158	
-0.619006	0.775898	6030	
-0.779208	0.091410	779	
-0.205195	-0.669222	4792	
0.254150	-0.960185	6680	
-0.062191	0.583418	4761	
-0.700213	-0.200466	662	
-0.556664	-0.544145	781	
0.190771	0.598175	2519	
-0.312214	-0.626215	5875	
0.405940	0.905602	5994	
-0.337299	-0.430419	6493	
0.131383	-0.546979	5095	
-0.789335	-0.374625	4625	
0.598585	0.654813	2271	
-0.236695	0.577344	903	
0.100875	-0.482852	2943	
-0.705985	-0.223684	1195	
0.750305	0.474120	3246	
-0.592647	-0.614930	545	
-0.665148	0.301813	1600	
0.607901	0.190665	2454	
-0.445643	0.185606	3358	
0.102796	0.842788	3478	
-0.514831	-0.689133	1584	
0.736018	0.018345	3798	
-0.417806	0.781907	3959	
0.204670	-0.247708	459	
-0.762050	-0.540350	5940	
0.653836	-0.462764	5207	
-0.679415	-0.642959	5096	
-0.693150	-0.326518	603	
-0.526302	0.625287	3710	
0.111576	-0.362759	6333	
-0.668302	-0.582973	5268	
0.242347	0.962332	2734	
-0.565011	-0.487113	659	
-0.289995	-0.893089	370	
0.150159	0.770152	4614	
-0.574547	0.809762	6031	
-0.770173	-0.531148	5735	
-0.510150	0.182691	2458	
-0.528558	-0.465453	5201	
0.819993	0.447735	6295	
-0.313364	0.227915	5728	
-0.693443	-0.058792	4574	
-0.859894	0.206055	1574	
0.389675	0.742772	2246	
-0.479350	-0.374524	5105	
-0.604532	0.312424	3151	
-0.382698	-0.169144	1936	
-0.548878	0.293246	963	
0.773175	-0.367726	1735	
0.160566	-0.598489	1824	
0.638429	-0.379450	5099	
-0.119167	-0.536750	5161	
-0.519482	-0.061728	2764	
0.220273	0.238873	1664	
-0.409464	0.122674	4646	
-0.018862	0.423597	2844	
-0.797730	-0.295971	5028	
0.105770	-0.387449	4500	
-0.482440	-0.004702	3072	
-0.146695	-0.666096	1575	
-0.252026	0.487205	978	
0.680961	0.639536	4259	
0.614198	0.326824	1432	
-0.384583	-0.461540	6181	
0.965206	-0.234815	6772	
0.136191	-0.387882	5831	
-0.023702	-0.328823	1763	
0.522632	0.470928	4456	
0.348751	-0.125891	5968	
-0.577189	0.061554	4210	
0.679297	0.411298	5237	
0.770783	-0.292804	2806	
0.883054	0.440578	6474	
-0.620861	-0.015631	4965	
0.877700	-0.122912	4876	
-0.416438	0.543696	4149	
0.591388	0.122779	5846	
0.421158	0.360774	3178	
0.062768	-0.551700	1941	
0.983274	0.141230	6433	
0.698915	0.538523	3364	
0.577668	-0.076569	3480	
0.188614	-0.610670	2005	
-0.128179	-0.464888	289	
0.540641	0.608531	5644	
-0.160988	0.603330	840	
-0.611464	-0.099762	4623	
-0.442138	-0.035408	2691	
-0.652386	0.427393	4781	
0.795004	-0.396043	3269	
-0.133724	0.209831	1290	
0.140357	0.200324	364	
-0.040444	-0.991389	1866	
0.307241	-0.212582	5880	
-0.257003	0.289943	3857	
-0.089320	-0.401930	1825	
-0.809573	-0.329355	1637	
0.403211	0.747343	3190	
0.625160	-0.487015	3325	
-0.231453	0.855991	2558	
0.980863	-0.157103	6708	
-0.619283	-0.041636	4655	
0.693759	0.002192	5153	
0.832821	0.096834	2434	
-0.044281	-0.417265	2627	
0.314456	-0.196145	5671	
-0.465400	-0.194871	1418	
-0.792068	-0.023618	2613	
-0.373896	-0.786250	5242	
-0.379021	-0.031780	5579	
0.155517	0.349317	2914	
0.327472	0.208926	542	
0.624187	-0.618987	5545	
-0.442299	-0.748391	5884	
0.796577	0.488237	4661	
-0.806706	-0.189200	4187	
0.404056	0.524641	6152	
0.853834	0.241051	3149	
-0.002735	0.789140	4478	
-0.268320	0.563162	6049	
-0.365709	-0.920799	6538	
0.162538	-0.772955	4722	
0.440402	-0.553942	5533	
-0.220322	0.864659	3126	
0.607765	0.412899	3492	
0.616375	0.079746	1258	
-0.762972	0.539079	5920	
0.063524	-0.442559	4362	
-0.111640	-0.521687	5161	
0.083138	-0.989941	2029	
0.016863	0.467797	741	
-0.604806	0.479813	2693	
-0.519336	-0.320745	1953	
-0.288656	0.300087	4724	
-0.124247	-0.802859	5058	
0.818879	0.064709	5544	
-0.591304	0.333389	2165	
0.759032	-0.385732	2502	
0.063177	0.512454	5755	
0.264770	0.524292	2645	
-0.322841	0.533456	3962	
-0.436196	0.371276	3211	
0.216025	0.668910	3007	
-0.406898	0.012456	3009	
0.678690	0.400344	5157	
0.194302	0.455066	4668	
0.135306	0.384093	4532	
0.716928	0.448989	2374	
0.741917	-0.411887	2429	
0.155859	0.980625	6297	
0.705211	-0.332481	3248	
0.571648	0.670353	2818	
-0.075110	-0.630293	6308	
0.750698	-0.256482	3626	
0.489633	-0.626732	6384	
0.426841	0.415745	1149	
-0.556761	0.398296	4125	
-0.026268	-0.340944	1763	
0.615817	-0.540113	5424	
0.125692	-0.221772	924	
-0.073119	0.581140	4849	
0.214724	-0.053325	3923	
0.312251	-0.218539	5880	
-0.267582	0.663539	2716	
0.382572	0.569681	3000	
0.099989	0.515323	5750	
-0.238887	-0.116233	6390	
-0.495160	0.377242	515	
-0.542782	-0.410806	4104	
-0.364652	0.687614	901	
0.148685	-0.195189	743	
-0.886470	-0.442692	6376	
0.426655	0.454572	1507	
0.515626	0.849100	2757	
-0.610890	-0.551499	1328	
-0.453326	0.015784	5281	
-0.565045	0.380927	4441	
0.680990	0.278219	5241	
-0.734347	0.662031	406	
-0.414042	0.044027	5198	
0.414514	-0.901253	6237	
-0.112275	-0.871086	3657	
-0.521582	0.339564	518	
0.241335	-0.255760	2422	
0.090465	0.620073	1548	
0.527319	0.086123	723	
0.374203	0.913448	6379	
-0.309425	-0.400149	760	
0.631987	-0.764158	6180	
0.555285	-0.102865	3076	
0.848267	-0.060296	5446	
0.543002	-0.579152	5721	
0.169547	0.176107	472	
0.473594	0.294692	5569	
-0.653613	-0.452066	1708	
-0.892832	0.434788	1214	
0.713077	0.174099	2715	
-0.187684	0.405929	4502	
-0.799889	0.588946	6565	
-0.928878	-0.093253	927	
-0.353766	-0.607128	6543	
0.233648	-0.530010	1878	
0.053288	0.532857	2946	
0.719260	-0.338108	3885	
-0.699536	-0.306458	603	
-0.294371	0.324304	3504	
0.680322	0.640070	4259	
-0.771686	-0.326715	4669	
-0.578853	-0.136061	4885	
-0.552941	-0.616739	6771	
-0.542141	0.562623	2567	
0.089993	0.499274	574	
-0.742521	-0.409066	2543	
0.180619	-0.674045	5067	
-0.331915	0.165085	4136	
0.108790	-0.309040	1999	
-0.550158	-0.203916	3778	
0.588119	-0.726433	6334	
-0.527078	0.130225	2380	
-0.326989	-0.766050	1618	
-0.436899	0.629767	5908	
-0.075571	-0.401556	1974	
-0.422854	0.652948	2511	
0.085076	0.352591	3027	
-0.484956	0.738072	3738	
0.023839	0.686133	3973	
0.521723	-0.533317	1019	
-0.478300	0.635875	3410	
0.274221	-0.588147	5668	
-0.774906	-0.119688	2625	
-0.049438	-0.426708	2122	
-0.655655	0.738961	5989	
0.173461	-0.278205	6831	
0.888960	-0.440136	6761	
0.643049	-0.467199	5279	
-0.774767	-0.258738	3258	
0.849435	-0.007416	5354	
0.586555	0.665542	2600	
0.344096	0.482774	3729	
0.404659	0.659752	2887	
-0.043080	-0.591208	4207	
-0.559668	-0.380869	1152	
0.088485	0.545478	3501	
0.009098	0.496987	739	
-0.695060	0.487131	4613	
0.312785	0.187160	4177	
0.711149	-0.352757	4825	
0.198624	-0.973435	6172	
0.646240	-0.299053	1151	
-0.763553	-0.060065	442	
0.038333	-0.521605	1079	
-0.265906	-0.648357	1342	
0.930946	-0.341934	430	
-0.543017	0.009235	3344	
-0.123802	0.310804	1122	
0.076683	-0.298675	407	
0.188223	-0.153328	361	
0.455145	0.240955	2354	
-0.600967	0.356300	2193	
-0.392019	0.273697	1445	
0.090641	0.724188	1381	
0.500457	0.471573	3789	
0.746667	0.209400	3111	
0.159224	-0.922519	5961	
0.705678	-0.477986	2539	
-0.609798	0.495261	5182	
0.361700	0.708056	2913	
-0.730932	0.672053	406	
-0.362097	-0.734894	1367	
0.200106	0.912295	6739	
0.348322	0.929621	6378	
-0.050578	0.403104	2265	
0.203493	-0.180724	930	
0.257012	-0.168265	761	
-0.796955	-0.284935	5028	
-0.409205	-0.066772	2127	
0.934596	-0.336771	402	
-0.312214	-0.626215	5875	
-0.027241	-0.734558	1219	
-0.761802	0.296014	4903	
-0.268820	0.534503	5316	
-0.278136	-0.659944	1589	
0.352212	-0.719631	4648	
0.629234	-0.335022	1085	
0.788645	0.407115	2476	
-0.579483	-0.649006	558	
0.429182	-0.895784	2498	
-0.389554	-0.518945	6330	
0.159704	0.840916	1796	
0.328714	0.520440	4118	
0.037961	-0.796075	1692	
-0.482565	0.099211	1853	
-0.157067	0.563581	5049	
-0.867147	-0.166163	3405	
0.086998	-0.539892	2210	
-0.949465	-0.285408	6011	
-0.754862	0.442004	4592	
0.417825	-0.499660	2796	
-0.166818	0.919172	4439	
0.486167	0.404935	2307	
0.223065	0.145538	6808	
0.835852	0.417478	6294	
-0.951378	0.274921	6332	
-0.223943	-0.035898	358	
-0.046019	0.623581	1851	
0.288915	0.430862	2199	
0.408293	0.840033	6646	
-0.565280	0.053959	1620	
-0.043156	-0.412388	2627	
0.018629	0.729041	1765	
0.594417	-0.045659	4364	
-0.379356	0.467667	3834	
-0.102787	-0.889362	466	
0.889357	-0.286789	4711	
0.768368	-0.100932	2754	
0.528988	-0.483440	5429	
-0.585604	0.433617	2253	
-0.646499	-0.430395	5676	
-0.096688	-0.509285	956	
-0.310128	0.625538	6437	
0.626191	-0.399813	5171	
0.215007	-0.863911	3751	
0.758003	-0.460137	2885	
-0.618782	-0.774829	6328	
0.722796	0.132247	1961	
-0.322940	-0.808165	2524	
0.019545	-0.398910	1976	
-0.036820	-0.503027	4303	
-0.336187	-0.613429	5685	
0.812488	0.083970	2347	
-0.196143	-0.785015	5203	
-0.613978	-0.324466	4981	
0.656807	-0.591515	2394	
0.281978	0.673559	6104	
0.638597	0.429523	2967	
0.751392	-0.474206	3306	
-0.502094	-0.857640	1332	
0.380916	0.917433	2756	
-0.620098	-0.482539	1447	
0.580265	0.661117	2271	
0.289197	0.888079	4331	
0.553456	0.239948	1208	
0.608900	0.469639	3404	
-0.552037	-0.397098	943	
-0.721054	-0.100066	580	
0.067040	0.586989	4550	
-0.623085	-0.268547	1743	
-0.441807	-0.304066	4401	
0.626048	0.125311	5863	
0.103079	-0.785341	4907	
0.879663	-0.146325	3212	
0.334397	0.598595	5791	
-0.885080	0.068647	2960	
-0.037189	0.845148	3519	
0.403702	0.592476	6034	
0.136624	0.521140	2449	
0.033678	-0.992965	2090	
-0.696028	0.021360	859	
0.549050	0.152683	3564	
-0.638823	-0.684388	6592	
0.348167	-0.485165	2642	
-0.367858	-0.125413	1919	
-0.617895	0.069861	4103	
0.058407	-0.666561	2071	
0.601696	0.208230	5406	
0.048960	-0.510467	1197	
0.734862	-0.053169	3427	
0.799518	0.555306	6336	
-0.771735	-0.519699	5735	
-0.529958	-0.304654	2149	
-0.117687	-0.891483	3025	
0.140407	-0.202180	308	
0.847540	0.053656	5169	
-0.366931	0.761376	4677	
-0.472082	-0.662931	5277	
-0.098716	-0.680384	1861	
-0.656747	-0.317942	734	
0.874649	0.092313	2860	
0.167683	0.417474	3992	
-0.539441	0.490516	1572	
-0.898603	-0.254525	6677	
0.477892	0.696811	4506	
0.508319	-0.360718	5495	
-0.172085	-0.922697	1065	
0.721122	-0.519263	2912	
0.884236	-0.452317	6761	
0.916535	0.180109	6482	
-0.629733	0.468433	3869	
-0.673311	-0.421158	6062	
-0.441895	0.822798	6549	
0.101981	0.579577	5937	
0.073013	0.884270	4670	
0.847819	-0.066228	5711	
-0.121202	-0.853051	5391	
0.580514	-0.732681	6334	
-0.143017	0.875228	3061	
-0.588011	-0.435218	4929	
0.248326	0.312161	4771	
0.064273	0.268649	6748	
0.686416	-0.514266	5315	
0.841562	-0.295566	3773	
-0.406683	-0.700574	1230	
-0.716951	-0.130636	419	
0.098146	-0.494512	1491	
-0.101630	-0.796145	4413	
0.142446	0.383742	4532	
-0.614459	0.096331	5921	
-0.424490	0.884137	6703	
0.684390	-0.403469	5013	
0.096307	0.305153	2120	
0.713104	0.689501	2674	
-0.551443	0.150214	3465	
-0.062119	-0.526187	3937	
0.884922	-0.436959	6477	
0.327425	-0.826731	4959	
0.291191	-0.507451	1894	
0.416982	0.473983	1125	
0.593517	0.378244	1496	
0.358786	0.862374	6494	
0.808776	-0.001486	5365	
-0.521969	-0.118356	4464	
0.530853	-0.299160	5044	
-0.437408	-0.583019	5917	
0.344567	0.646655	1075	
0.595035	0.640295	2587	
-0.147811	-0.498116	1736	
-0.821792	0.442793	4604	
-0.027052	0.518670	2283	
-0.021801	0.604533	873	
-0.884065	-0.074101	4170	
0.120223	0.925424	5664	
0.771845	0.280251	3819	
0.157392	0.920746	5622	
0.096240	0.619248	1548	
-0.153780	0.981376	6859	
0.096777	-0.988778	2029	
-0.486653	0.388184	515	
0.629386	0.109081	1156	
0.037557	0.377008	1373	
-0.441903	-0.182531	5591	
-0.551881	-0.677064	5397	
-0.544694	0.032699	4520	
