time = 15.65	Re = 90
0.765592	-0.495688	5599	
-0.290916	-0.593680	1462	
-0.674603	-0.647163	4663	
0.164599	-0.498775	1093	
-0.745131	0.325166	4206	
-0.771833	0.100698	3141	
-0.055384	0.377228	2914	
-0.232254	0.686647	1310	
-0.651924	0.404576	901	
-0.444254	-0.443858	4788	
0.306656	0.676708	3492	
-0.275973	0.696409	2767	
0.258203	0.096764	389	
0.757783	0.131074	2812	
0.631996	0.451040	5508	
0.428793	-0.457642	1745	
-0.113559	-0.906353	5286	
0.791840	0.510982	540	
-0.425508	-0.825054	4735	
-0.472618	-0.402961	4623	
0.464569	-0.574957	5001	
-0.099931	-0.243763	6773	
-0.091082	0.342214	2411	
0.032179	0.361341	3464	
0.147069	-0.714226	5918	
-0.467414	-0.743869	4683	
-0.420039	0.450912	885	
0.182747	-0.198065	806	
-0.630283	-0.592087	1615	
0.386679	-0.008512	5671	
0.938174	-0.083381	273	
0.363401	-0.497841	1854	
-0.865854	0.069460	3159	
0.202701	0.773139	5554	
0.649349	0.293090	5411	
0.280566	-0.549435	4006	
-0.207172	0.757516	2639	
0.735227	-0.584585	6656	
0.941695	-0.201660	6354	
-0.205373	0.115290	948	
0.100060	0.315425	2194	
0.301156	0.245417	3802	
-0.084084	-0.696821	5720	
0.392096	-0.493425	1612	
-0.504712	0.363737	6107	
-0.197271	-0.603213	5808	
0.300200	-0.477500	5509	
0.054119	0.820435	3865	
0.324914	-0.129795	6243	
0.820802	0.445698	6777	
-0.556644	0.315640	3476	
0.082959	0.814360	5683	
-0.270336	0.220401	628	
0.587705	-0.193129	4644	
-0.487542	-0.669271	4100	
-0.616965	0.567608	5168	
-0.401771	0.725834	4183	
0.547903	0.794372	609	
0.359607	-0.059426	3721	
0.452022	-0.459811	4744	
-0.307146	-0.346515	1772	
-0.624337	0.526262	3180	
-0.259526	0.123314	6286	
-0.535622	-0.415854	4521	
0.518078	-0.722998	5382	
0.935852	-0.254343	5951	
-0.662351	-0.489356	4453	
0.287853	0.167199	280	
0.916926	-0.322557	355	
-0.267099	-0.074501	1237	
0.175803	-0.226814	634	
-0.608537	0.133462	648	
0.941675	0.289224	6481	
-0.191814	0.164631	6742	
-0.106719	0.739030	876	
-0.399623	-0.210773	5452	
-0.749069	-0.241233	2345	
0.864632	-0.400506	625	
0.221593	-0.449238	4303	
0.567247	-0.147360	4248	
0.543627	-0.702352	5449	
0.380078	-0.627376	5029	
-0.473717	0.589037	2470	
-0.759660	-0.196535	3438	
0.724810	0.641031	738	
-0.303598	-0.548407	2023	
0.247426	0.096998	389	
-0.860253	0.049844	3159	
0.123866	-0.716152	6573	
-0.777965	-0.275611	3608	
0.015929	-0.770485	646	
0.715802	-0.115680	1123	
0.743750	0.215945	3123	
0.187094	0.195618	6652	
-0.084096	0.416102	2133	
-0.007298	-0.953845	670	
-0.166507	0.316064	5971	
-0.815318	0.030462	4622	
0.147513	-0.222781	509	
-0.487956	-0.731232	4625	
