Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.5649	Mesh (Number of cells): 9133
-0.1666775348 	 0.8728735713 	 0.0022674947 	 0.1689450295 	 0.2092980313 	 0.6847563231 	 287
0.1666775348 	 -0.8728735713 	 -0.0022674949 	 -0.1689450297 	 0.2092980458 	 0.6847563092 	 288
-0.1006792370 	 0.7052900180 	 0.0770624570 	 0.1777416939 	 0.0770789522 	 0.7257957141 	 289
0.1006792370 	 -0.7052900180 	 -0.0770625049 	 -0.1777417419 	 0.0770790000 	 0.7257957299 	 290
0.1716313182 	 0.7484344259 	 -0.1969724476 	 -0.3686037658 	 0.1995301996 	 0.8058337205 	 291
-0.1716313182 	 -0.7484344259 	 0.1969724633 	 0.3686037815 	 0.1995302137 	 0.8058337349 	 292
0.0960540025 	 0.6432614700 	 -0.0986920509 	 -0.1947460534 	 0.1019698593 	 0.6475913505 	 293
-0.0960540025 	 -0.6432614700 	 0.0986920900 	 0.1947460925 	 0.1019698954 	 0.6475913689 	 294
-0.5718495189 	 0.7324302136 	 -0.4380866873 	 0.1337628316 	 0.7304868493 	 0.1994065651 	 295
0.5718495189 	 -0.7324302136 	 0.4380866894 	 -0.1337628295 	 0.7304868519 	 0.1994065625 	 296
-0.3736627756 	 -0.6120967660 	 0.1221581958 	 0.4958209714 	 0.2459869744 	 0.6361674401 	 297
0.3736627756 	 0.6120967660 	 -0.1221582002 	 -0.4958209758 	 0.2459869791 	 0.6361674417 	 298
-0.6138234750 	 0.0329578828 	 -0.1767266088 	 0.4370968662 	 0.1777568212 	 0.4373161711 	 299
0.6138234750 	 -0.0329578828 	 0.1767266087 	 -0.4370968663 	 0.1777568211 	 0.4373161711 	 300
0.1020012496 	 0.7468736666 	 -0.0770041936 	 -0.1790054432 	 0.0770048034 	 0.7677275220 	 301
-0.1020012496 	 -0.7468736666 	 0.0770042485 	 0.1790054981 	 0.0770048583 	 0.7677275413 	 302
-0.9274198102 	 -0.2911553194 	 -0.8872175073 	 0.0402023029 	 0.9300854668 	 0.0419671593 	 303
0.9274198102 	 0.2911553194 	 0.8872175073 	 -0.0402023029 	 0.9300854668 	 0.0419671594 	 304
-0.1313146355 	 -0.9468187346 	 -0.1300123948 	 0.0013022407 	 0.6745117339 	 0.2849585397 	 305
0.1313146355 	 0.9468187346 	 0.1300124052 	 -0.0013022303 	 0.6745117245 	 0.2849585513 	 306
-0.3740991831 	 0.1813494453 	 0.1064761933 	 0.4805753764 	 0.1508703618 	 0.4863100336 	 307
0.3740991831 	 -0.1813494453 	 -0.1064761940 	 -0.4805753771 	 0.1508703621 	 0.4863100343 	 308
-0.2044425712 	 0.4845439121 	 0.2525997161 	 0.4570422874 	 0.3639017759 	 0.5083656472 	 309
0.2044425712 	 -0.4845439121 	 -0.2525997250 	 -0.4570422963 	 0.3639017792 	 0.5083656569 	 310
0.1009968238 	 0.6506039626 	 -0.1135084088 	 -0.2145052326 	 0.1163662920 	 0.6607598134 	 311
-0.1009968238 	 -0.6506039626 	 0.1135084456 	 0.2145052694 	 0.1163663264 	 0.6607598314 	 312
-0.1982836308 	 -0.3164194289 	 0.1614428615 	 0.3597264923 	 0.2902928492 	 0.3674944434 	 313
0.1982836308 	 0.3164194289 	 -0.1614428578 	 -0.3597264887 	 0.2902928467 	 0.3674944399 	 314
-0.2587513966 	 -0.6531934795 	 0.2568302051 	 0.5155816017 	 0.2896238064 	 0.7317957867 	 315
0.2587513966 	 0.6531934795 	 -0.2568302045 	 -0.5155816011 	 0.2896238096 	 0.7317957806 	 316
0.0188391329 	 -0.0984681487 	 0.0057751357 	 -0.0130639972 	 0.0594098724 	 0.0414520827 	 317
-0.0188391329 	 0.0984681487 	 -0.0057751355 	 0.0130639973 	 0.0594098712 	 0.0414520839 	 318
0.0197548018 	 0.1187029736 	 0.0031465284 	 -0.0166082734 	 0.0975228315 	 0.0269552692 	 319
-0.0197548018 	 -0.1187029736 	 -0.0031465284 	 0.0166082733 	 0.0975228333 	 0.0269552677 	 320
-0.6191331008 	 -0.1021425456 	 -0.1882553954 	 0.4308777054 	 0.1971283621 	 0.4330846607 	 321
0.6191331008 	 0.1021425456 	 0.1882553952 	 -0.4308777056 	 0.1971283620 	 0.4330846609 	 322
-0.0815865154 	 -0.0933039976 	 0.0148128778 	 0.0963993932 	 0.0462143349 	 0.1083783172 	 323
0.0815865154 	 0.0933039976 	 -0.0148128780 	 -0.0963993934 	 0.0462143341 	 0.1083783178 	 324
-0.3326760428 	 -0.3223969927 	 0.1596347643 	 0.4923108071 	 0.2473320980 	 0.5100849383 	 325
0.3326760428 	 0.3223969927 	 -0.1596347625 	 -0.4923108053 	 0.2473320980 	 0.5100849362 	 326
-0.6009984829 	 -0.0899420953 	 -0.1574417698 	 0.4435567131 	 0.1653841467 	 0.4452948758 	 327
0.6009984829 	 0.0899420953 	 0.1574417696 	 -0.4435567133 	 0.1653841467 	 0.4452948759 	 328
-0.1104203814 	 0.7016500072 	 0.1104031154 	 0.2208234968 	 0.1105134723 	 0.7308701828 	 329
0.1104203814 	 -0.7016500072 	 -0.1104031581 	 -0.2208235395 	 0.1105135148 	 0.7308702008 	 330
-0.0983001504 	 0.0388453307 	 0.0402285130 	 0.1385286634 	 0.0403156311 	 0.1446096976 	 331
0.0983001504 	 -0.0388453307 	 -0.0402285127 	 -0.1385286632 	 0.0403156308 	 0.1446096973 	 332
-0.6491432846 	 -0.6648376343 	 -0.5245793514 	 0.1245639332 	 0.7614303725 	 0.1681406126 	 333
0.6491432846 	 0.6648376343 	 0.5245793500 	 -0.1245639346 	 0.7614303708 	 0.1681406142 	 334
-0.1793873280 	 0.5076687093 	 0.2521691964 	 0.4315565243 	 0.3652877807 	 0.4954566684 	 335
0.1793873280 	 -0.5076687093 	 -0.2521692075 	 -0.4315565355 	 0.3652877853 	 0.4954566802 	 336
-0.3271793427 	 0.0973460676 	 0.1199030407 	 0.4470823834 	 0.1335402687 	 0.4487418276 	 337
0.3271793427 	 -0.0973460676 	 -0.1199030410 	 -0.4470823837 	 0.1335402690 	 0.4487418278 	 338
-0.3712502746 	 -0.7733375096 	 -0.0676094590 	 0.3036408156 	 0.3580047201 	 0.5197034967 	 339
0.3712502746 	 0.7733375096 	 0.0676094498 	 -0.3036408247 	 0.3580047127 	 0.5197035068 	 340
-0.1452760104 	 0.7424004199 	 0.1748345915 	 0.3201106019 	 0.1753180022 	 0.7965430105 	 341
0.1452760104 	 -0.7424004199 	 -0.1748346208 	 -0.3201106311 	 0.1753180306 	 0.7965430317 	 342
-0.6321523589 	 0.0457097315 	 -0.2081175626 	 0.4240347964 	 0.2098372852 	 0.4244557871 	 343
0.6321523589 	 -0.0457097315 	 0.2081175625 	 -0.4240347964 	 0.2098372851 	 0.4244557872 	 344
-0.1038126489 	 0.0286965484 	 0.0489988465 	 0.1528114954 	 0.0490833159 	 0.1560395074 	 345
0.1038126489 	 -0.0286965484 	 -0.0489988463 	 -0.1528114952 	 0.0490833157 	 0.1560395071 	 346
-0.3227661382 	 -0.3347550246 	 0.1684633120 	 0.4912294502 	 0.2591273005 	 0.5102079564 	 347
0.3227661382 	 0.3347550246 	 -0.1684633099 	 -0.4912294482 	 0.2591273004 	 0.5102079539 	 348
0.1454332592 	 0.5560216434 	 -0.2431532490 	 -0.3885865082 	 0.3402228625 	 0.5021538580 	 349
-0.1454332592 	 -0.5560216434 	 0.2431532650 	 0.3885865241 	 0.3402228706 	 0.5021538733 	 350
-0.0814378294 	 -0.0823903489 	 0.0147181972 	 0.0961560266 	 0.0321622498 	 0.1101803625 	 351
0.0814378294 	 0.0823903489 	 -0.0147181974 	 -0.0961560268 	 0.0321622493 	 0.1101803630 	 352
-0.0215190983 	 -0.1291014654 	 -0.0012504703 	 0.0202686280 	 0.1135297641 	 0.0255638356 	 353
0.0215190983 	 0.1291014654 	 0.0012504703 	 -0.0202686280 	 0.1135297620 	 0.0255638369 	 354
-0.1560753491 	 -0.5513680795 	 0.2541586361 	 0.4102339852 	 0.3488927406 	 0.5156108892 	 355
0.1560753491 	 0.5513680795 	 -0.2541586212 	 -0.4102339703 	 0.3488927334 	 0.5156108742 	 356
-0.3193126992 	 -0.3716435670 	 0.1832568373 	 0.5025695365 	 0.2784604880 	 0.5280292830 	 357
0.3193126992 	 0.3716435670 	 -0.1832568350 	 -0.5025695342 	 0.2784604882 	 0.5280292800 	 358
-0.1062873155 	 0.8211166240 	 0.0764009717 	 0.1826882873 	 0.0765106789 	 0.8371965427 	 359
0.1062873155 	 -0.8211166240 	 -0.0764010358 	 -0.1826883514 	 0.0765107424 	 0.8371965660 	 360
-0.1337676198 	 0.7439300415 	 0.1549737683 	 0.2887413882 	 0.1551517029 	 0.7910791145 	 361
0.1337676198 	 -0.7439300415 	 -0.1549738039 	 -0.2887414237 	 0.1551517380 	 0.7910791365 	 362
-0.0467460788 	 -0.1067379980 	 -0.0039688329 	 0.0427772459 	 0.0709922208 	 0.0558175877 	 363
0.0467460788 	 0.1067379980 	 0.0039688327 	 -0.0427772461 	 0.0709922195 	 0.0558175887 	 364
-0.4160978607 	 -0.1817689396 	 0.0764913746 	 0.4925892353 	 0.1276077941 	 0.4989837035 	 365
0.4160978607 	 0.1817689396 	 -0.0764913742 	 -0.4925892350 	 0.1276077945 	 0.4989837030 	 366
-0.7591149156 	 0.1725121140 	 -0.4667426315 	 0.2923722841 	 0.4820679194 	 0.2969477311 	 367
0.7591149156 	 -0.1725121140 	 0.4667426317 	 -0.2923722839 	 0.4820679195 	 0.2969477310 	 368
-0.3438109430 	 0.1519505669 	 0.1181524869 	 0.4619634299 	 0.1500093734 	 0.4657823873 	 369
0.3438109430 	 -0.1519505669 	 -0.1181524875 	 -0.4619634305 	 0.1500093739 	 0.4657823879 	 370
-0.0572733111 	 0.5961983018 	 0.0383669146 	 0.0956402256 	 0.1434198248 	 0.4678847848 	 371
0.0572733111 	 -0.5961983018 	 -0.0383669178 	 -0.0956402288 	 0.1434198271 	 0.4678847839 	 372
-0.1698716378 	 0.8366679505 	 0.0816056652 	 0.2514773030 	 0.1345500247 	 0.7718087335 	 373
0.1698716378 	 -0.8366679505 	 -0.0816056698 	 -0.2514773077 	 0.1345500293 	 0.7718087329 	 374
-0.8745337562 	 0.2940714634 	 -0.7635859909 	 0.1109477653 	 0.8065256570 	 0.1161636157 	 375
0.8745337562 	 -0.2940714634 	 0.7635859910 	 -0.1109477651 	 0.8065256571 	 0.1161636156 	 376
-0.1920737209 	 -0.8852876440 	 -0.0357060615 	 0.1563676594 	 0.3303109733 	 0.5784479843 	 377
0.1920737209 	 0.8852876440 	 0.0357060551 	 -0.1563676658 	 0.3303109542 	 0.5784480039 	 378
