r 	 U_x 	 U_r 	 Time: 0.5649 	 Mesh (Number of cells): 9133	Angle: 180.0000
0.025000000	-0.009698678	0.009698274
0.035000000	-0.008176556	0.008176226
0.045000000	-0.006654434	0.006654179
0.055000000	-0.005132312	0.005132131
0.065000000	-0.003610190	0.003610084
0.075000000	-0.002088068	0.002088036
0.085000000	-0.000151098	0.000151146
0.095000000	-0.000281242	0.000281341
0.105000000	-0.000158726	0.000158871
0.115000000	0.000022465	-0.000022289
0.125000000	0.000505134	-0.000504933
0.135000000	0.000406076	-0.000405852
0.145000000	0.000307603	-0.000307360
0.155000000	0.000577314	-0.000577054
0.165000000	0.000177977	-0.000177702
0.175000000	0.000440590	-0.000440302
0.185000000	-0.000241364	0.000241664
0.195000000	0.000215650	-0.000215340
0.205000000	-0.000292890	0.000293209
0.215000000	-0.000001916	0.000002242
0.225000000	-0.000311440	0.000311772
0.235000000	-0.000152194	0.000152531
0.245000000	-0.000257537	0.000257877
0.255000000	-0.000238396	0.000238737
0.265000000	-0.000282276	0.000282618
0.275000000	-0.000296969	0.000297311
0.285000000	-0.000274025	0.000274365
0.295000000	-0.000292393	0.000292730
0.305000000	-0.000344937	0.000345269
0.315000000	-0.000352045	0.000352371
0.325000000	-0.000364621	0.000364939
0.335000000	-0.000353301	0.000353610
0.345000000	-0.000361122	0.000361421
0.355000000	-0.000340814	0.000341101
0.365000000	-0.000352850	0.000353124
0.375000000	-0.000340856	0.000341115
0.385000000	-0.000343017	0.000343259
0.395000000	-0.000322473	0.000322699
0.405000000	-0.000311063	0.000311270
0.415000000	-0.000353466	0.000353653
0.425000000	-0.000337424	0.000337591
0.435000000	-0.000351159	0.000351303
0.445000000	-0.000340131	0.000340251
0.455000000	-0.000345347	0.000345441
0.465000000	-0.000367813	0.000367881
0.475000000	-0.000373035	0.000373075
0.485000000	-0.000369580	0.000369590
0.495000000	-0.000365875	0.000365855
0.505000000	-0.000351056	0.000351005
0.515000000	-0.000350106	0.000350022
0.525000000	-0.000335532	0.000335414
0.535000000	-0.000308610	0.000308457
0.545000000	-0.000303662	0.000303472
0.555000000	-0.000300665	0.000300438
0.565000000	-0.000258974	0.000258708
0.575000000	-0.000278021	0.000277716
0.585000000	-0.000313512	0.000313165
0.595000000	-0.000258792	0.000258404
0.605000000	-0.000294373	0.000293943
0.615000000	-0.000329955	0.000329482
0.625000000	-0.000155310	0.000154793
0.635000000	-0.000207286	0.000206722
0.645000000	-0.000259261	0.000258651
0.655000000	-0.000236255	0.000235598
0.665000000	-0.000098977	0.000098272
0.675000000	-0.000175986	0.000175232
0.685000000	-0.000252996	0.000252192
0.695000000	-0.000175321	0.000174466
0.705000000	-0.000040067	0.000039161
0.715000000	-0.000140514	0.000139555
0.725000000	-0.000240960	0.000239950
0.735000000	-0.000117411	0.000116347
0.745000000	-0.000012800	0.000011682
0.755000000	-0.000142787	0.000141614
0.765000000	-0.000272775	0.000271547
0.775000000	-0.000094231	0.000092947
0.785000000	0.000017037	-0.000018378
0.795000000	-0.000142845	0.000141448
0.805000000	-0.000302727	0.000301273
0.815000000	-0.000096848	0.000095335
0.825000000	0.000078325	-0.000079897
0.835000000	-0.000120056	0.000118425
0.845000000	-0.000318437	0.000316748
0.855000000	-0.000116110	0.000114361
0.865000000	0.000201209	-0.000203019
0.875000000	-0.000061307	0.000059436
0.885000000	0.000324027	-0.000325958
0.895000000	-0.000009247	0.000007255
0.905000000	0.000034413	-0.000036468
0.915000000	0.000078074	-0.000080191
0.925000000	0.000121735	-0.000123913
0.935000000	-0.000130559	0.000128317
0.945000000	-0.000139383	0.000137078
0.955000000	-0.000148206	0.000145839
0.965000000	-0.000091515	0.000089083
0.975000000	-0.000072878	0.000070383
0.985000000	-0.000054241	0.000051682
0.995000000	-0.000035604	0.000032982
