time = 12.5	Re = 90
0.114600	0.169623	0
0.115476	0.169626	1
0.116205	0.169914	2
0.119075	0.166899	3
0.127446	0.159317	4
0.155463	0.130640	5
0.150185	0.135601	6
0.158702	0.123887	7
0.174680	0.098299	8
0.190511	0.064113	9
0.198690	0.031000	10
0.205410	-0.014545	11
0.203055	-0.027233	12
0.197113	-0.054466	13
0.183938	-0.103710	14
0.161143	-0.138986	15
0.140571	-0.164624	16
0.118572	-0.189762	17
0.106010	-0.201273	18
0.089909	-0.235197	19
0.087123	-0.274264	20
0.083894	-0.311409	21
0.084730	-0.371248	22
0.084969	-0.420458	23
0.087312	-0.466977	24
0.088688	-0.510413	25
0.089594	-0.546735	26
0.090888	-0.581466	27
0.093900	-0.616318	28
0.103641	-0.640744	29
0.137989	-0.642909	30
0.176704	-0.644024	31
0.208705	-0.634283	32
0.242019	-0.620476	33
0.288769	-0.597508	34
0.318987	-0.583523	35
0.348522	-0.569714	36
0.399882	-0.542883	37
0.429012	-0.520671	38
0.456721	-0.494380	39
0.480820	-0.466807	40
0.502413	-0.440069	41
0.519815	-0.416742	42
0.539222	-0.392885	43
0.559996	-0.364174	44
0.582441	-0.335369	45
0.606946	-0.293814	46
0.621025	-0.265201	47
0.634527	-0.235062	48
0.643739	-0.206339	49
0.652995	-0.178216	50
0.666846	-0.126858	51
0.675529	-0.070393	52
0.679720	-0.015091	53
0.677213	0.040936	54
0.673648	0.092428	55
0.663764	0.144595	56
0.650211	0.191953	57
0.635450	0.230565	58
0.617449	0.273819	59
0.601374	0.304077	60
0.582526	0.338802	61
0.565266	0.364372	62
0.542698	0.397338	63
0.510766	0.433109	64
0.478711	0.465654	65
0.448249	0.492909	66
0.415005	0.519186	67
0.391159	0.533605	68
0.362233	0.551328	69
0.340887	0.561135	70
0.315641	0.573267	71
0.283917	0.582957	72
0.258265	0.587998	73
0.244071	0.588306	74
0.228122	0.591592	75
0.205047	0.592261	76
0.190617	0.588919	77
0.177606	0.583977	78
0.170184	0.575887	79
0.160411	0.567188	80
0.157815	0.553183	81
0.154460	0.535792	82
0.153344	0.518255	83
0.151162	0.502029	84
0.151759	0.484127	85
0.153280	0.464215	86
0.155961	0.445519	87
0.153716	0.436194	88
0.159216	0.413666	89
0.160708	0.397881	90
0.164972	0.380216	91
0.166832	0.366904	92
0.176576	0.335460	93
0.186507	0.307830	94
0.202515	0.283971	95
0.214539	0.264259	96
0.239703	0.230308	97
0.259849	0.201020	98
0.281917	0.167841	99
0.299727	0.145240	100
0.316368	0.122645	101
0.335931	0.099883	102
0.348585	0.072552	103
0.356469	0.062941	104
0.363904	0.049695	105
0.373867	0.051549	106
0.381536	0.040999	107
0.389413	0.025074	108
0.396916	-0.000621	109
0.403008	-0.029426	110
0.408472	-0.036132	111
0.411767	-0.063281	112
0.426219	-0.043231	113
0.435315	-0.016143	114
0.441547	-0.027932	115
0.447525	-0.035517	116
0.456541	-0.046879	117
0.462549	-0.042907	118
0.470685	-0.052839	119
0.487444	-0.053795	120
0.499651	-0.045535	121
0.508402	-0.030223	122
0.517766	-0.012325	123
0.516379	0.005073	124
0.525796	0.015185	125
0.531668	0.037252	126
0.537912	0.061420	127
0.541257	0.085163	128
0.549548	0.072083	129
0.546267	0.107840	130
0.548244	0.117157	131
0.559870	0.095183	132
0.564255	0.118124	133
0.580216	0.082868	134
0.587307	0.100461	135
0.593194	0.110958	136
0.604794	0.061924	137
0.606874	0.023909	138
0.608998	-0.010197	139
0.611971	-0.042980	140
0.618628	-0.042368	141
0.622495	-0.055836	142
0.619588	-0.096320	143
0.617032	-0.129721	144
0.608813	-0.167859	145
0.602495	-0.202514	146
0.583798	-0.248521	147
0.564380	-0.290072	148
0.538752	-0.333999	149
0.512602	-0.375592	150
0.480413	-0.418139	151
0.445036	-0.457096	152
0.399742	-0.492671	153
0.374600	-0.509397	154
0.349207	-0.526191	155
0.311345	-0.543175	156
0.267350	-0.561581	157
0.235144	-0.565289	158
0.202491	-0.569465	159
0.174702	-0.549050	160
0.155587	-0.505148	161
0.151296	-0.475540	162
0.146971	-0.445658	163
0.142609	-0.400505	164
0.142303	-0.362164	165
0.143496	-0.324388	166
0.148221	-0.292876	167
0.155375	-0.259749	168
0.169253	-0.217951	169
0.186993	-0.183755	170
0.202632	-0.149188	171
0.218186	-0.110310	172
0.227878	-0.073120	173
0.232473	-0.038320	174
0.231885	0.004132	175
0.222281	0.055918	176
0.205931	0.096455	177
0.177767	0.140932	178
0.148397	0.177763	179
0.103840	0.216413	180
0.083272	0.250823	181
0.075021	0.285395	182
0.071501	0.315059	183
0.069213	0.351499	184
0.067687	0.383130	185
0.065171	0.416150	186
0.062169	0.472939	187
0.058934	0.518712	188
0.059175	0.559451	189
0.058039	0.590229	190
0.056605	0.621778	191
0.053774	0.677198	192
0.055801	0.689951	193
0.055799	0.689955	194
0.053772	0.677217	195
0.053773	0.677206	196
0.053754	0.677322	197
0.053774	0.677197	198
0.053775	0.677195	199
0.053786	0.677126	200
0.053785	0.677142	201
0.053810	0.677224	202
0.055847	0.689871	203
0.055858	0.689851	204
0.055964	0.689663	205
0.053831	0.677114	206
0.053788	0.677200	207
0.053766	0.677320	208
0.053784	0.677202	209
0.053779	0.677235	210
0.053778	0.677205	211
0.053781	0.677207	212
0.053778	0.677298	213
0.053820	0.677203	214
0.053912	0.677108	215
0.054010	0.677150	216
0.058034	0.685993	217
0.057006	0.687827	218
0.057406	0.687121	219
0.058098	0.685874	220
0.058051	0.685960	221
0.058532	0.685044	222
0.058151	0.682825	223
0.056068	0.681300	224
0.055408	0.681130	225
0.056236	0.681194	226
0.051004	0.684362	227
0.024378	0.695772	228
-0.013011	0.704133	229
-0.017589	0.704059	230
