time = 6.5	Re = 90
0.136824	0.148274	0
0.146544	0.136641	1
0.159235	0.119618	2
0.174435	0.094625	3
0.191878	0.065268	4
0.197562	0.039600	5
0.205644	-0.009801	6
0.201130	-0.056196	7
0.192277	-0.085312	8
0.182491	-0.116041	9
0.166285	-0.139826	10
0.146360	-0.168838	11
0.126507	-0.200811	12
0.114118	-0.235585	13
0.109194	-0.293836	14
0.109328	-0.324285	15
0.109466	-0.354640	16
0.112445	-0.391034	17
0.115186	-0.425441	18
0.118493	-0.455953	19
0.121649	-0.486129	20
0.131727	-0.535641	21
0.145992	-0.571678	22
0.179064	-0.581180	23
0.211062	-0.588209	24
0.262092	-0.573182	25
0.291363	-0.561737	26
0.320198	-0.550490	27
0.353807	-0.530609	28
0.384714	-0.511840	29
0.415111	-0.489386	30
0.444819	-0.464457	31
0.482996	-0.418646	32
0.513602	-0.374841	33
0.539937	-0.333472	34
0.565636	-0.289258	35
0.577926	-0.256659	36
0.591213	-0.222041	37
0.602952	-0.179780	38
0.614376	-0.133753	39
0.615963	-0.104778	40
0.617590	-0.070829	41
0.612719	-0.044519	42
0.611245	-0.014218	43
0.608271	0.024654	44
0.604543	0.067018	45
0.598134	0.111258	46
0.587699	0.143906	47
0.575779	0.185286	48
0.555513	0.215130	49
0.544686	0.223051	50
0.527346	0.252713	51
0.508472	0.276745	52
0.483746	0.304920	53
0.473594	0.309736	54
0.456494	0.323945	55
0.437642	0.326723	56
0.420304	0.328436	57
0.413718	0.322426	58
0.400440	0.319412	59
0.403530	0.307142	60
0.393063	0.300493	61
0.395637	0.276514	62
0.395561	0.242492	63
0.400025	0.211218	64
0.404563	0.189157	65
0.401587	0.177231	66
0.399849	0.154687	67
0.406628	0.104677	68
0.410227	0.053076	69
0.408182	0.020532	70
0.404400	-0.013337	71
0.396978	-0.048599	72
0.382265	-0.080680	73
0.363658	-0.101672	74
0.335113	-0.106210	75
0.315623	-0.066226	76
0.307781	-0.039156	77
0.299203	-0.009297	78
0.287957	0.024126	79
0.272419	0.060892	80
0.254821	0.095484	81
0.230524	0.132276	82
0.201003	0.170866	83
0.163394	0.209813	84
0.133939	0.244564	85
0.110396	0.283140	86
0.093210	0.335993	87
0.087522	0.366504	88
0.082077	0.398761	89
0.077616	0.434555	90
0.073831	0.477773	91
0.068977	0.525869	92
0.064761	0.582237	93
0.059348	0.639902	94
0.054164	0.676885	95
0.057040	0.687768	96
0.056722	0.688327	97
0.054939	0.679353	98
0.054184	0.676986	99
0.053817	0.677198	100
0.053828	0.677200	101
0.054392	0.677875	102
0.054936	0.680011	103
0.053276	0.683613	104
0.024517	0.697816	105
-0.019941	0.705241	106
-0.018140	0.702952	107
-0.026833	0.698761	108
-0.060750	0.689764	109
-0.091760	0.680810	110
-0.137383	0.664103	111
-0.175635	0.654156	112
-0.211843	0.645830	113
-0.247915	0.633554	114
-0.276003	0.618664	115
-0.308817	0.604158	116
-0.258463	0.629341	117
-0.202192	0.648481	118
-0.158786	0.657399	119
-0.125541	0.670413	120
-0.078563	0.686707	121
-0.042649	0.704590	122
-0.027137	0.703179	123
-0.036765	0.704979	124
0.016010	0.702037	125
0.055718	0.687126	126
0.057283	0.686731	127
0.055435	0.690596	128
0.057086	0.687663	129
0.057288	0.687181	130
0.033813	0.700538	131
-0.004993	0.703600	132
-0.036213	0.702046	133
-0.022126	0.704250	134
-0.042890	0.704459	135
-0.083027	0.684750	136
-0.132686	0.666590	137
-0.173160	0.653645	138
-0.220290	0.642148	139
-0.250289	0.629174	140
-0.278897	0.615784	141
-0.308429	0.599113	142
-0.344334	0.582516	143
-0.379022	0.562241	144
-0.421982	0.537964	145
-0.464749	0.499374	146
-0.497714	0.461601	147
-0.533207	0.421040	148
-0.564110	0.380328	149
-0.592018	0.342064	150
-0.612307	0.309757	151
-0.635895	0.268220	152
-0.654888	0.220924	153
-0.669764	0.173863	154
-0.681074	0.130080	155
-0.686525	0.096948	156
-0.691880	0.060150	157
-0.694389	0.022445	158
-0.695360	-0.020907	159
-0.693689	-0.072469	160
-0.690106	-0.119861	161
-0.682233	-0.158145	162
-0.671848	-0.199267	163
-0.660183	-0.229476	164
-0.645248	-0.272274	165
-0.622694	-0.319266	166
-0.607719	-0.348580	167
-0.590489	-0.379867	168
-0.568970	-0.410153	169
-0.543162	-0.445740	170
-0.520279	-0.472748	171
-0.495392	-0.501760	172
-0.474068	-0.520202	173
-0.451616	-0.540772	174
-0.416036	-0.571528	175
-0.382326	-0.597302	176
-0.353845	-0.616448	177
-0.322081	-0.637503	178
-0.280295	-0.659431	179
-0.238941	-0.681363	180
-0.195971	-0.701865	181
-0.159706	-0.719175	182
-0.119735	-0.737137	183
-0.090659	-0.749746	184
-0.061088	-0.761355	185
-0.020793	-0.771068	186
0.016054	-0.775073	187
0.065206	-0.773621	188
0.115513	-0.767905	189
0.146337	-0.760907	190
0.173943	-0.756831	191
0.204057	-0.750288	192
0.236467	-0.742723	193
0.276746	-0.725346	194
0.312065	-0.711578	195
0.344825	-0.696650	196
0.378253	-0.682321	197
0.410240	-0.665785	198
0.442353	-0.646417	199
0.470968	-0.626487	200
0.502440	-0.604699	201
0.538155	-0.576593	202
0.576177	-0.545526	203
0.610365	-0.512885	204
0.647361	-0.476124	205
0.682943	-0.436765	206
0.702886	-0.412553	207
0.723082	-0.387711	208
0.741742	-0.359075	209
0.760885	-0.325191	210
0.780730	-0.283448	211
0.799373	-0.240037	212
0.817646	-0.194345	213
0.826550	-0.163298	214
0.835658	-0.134022	215
0.845027	-0.102677	216
0.853940	-0.071681	217
0.858669	-0.035917	218
0.863054	-0.002125	219
0.865731	0.038843	220
0.867379	0.085394	221
0.865055	0.125363	222
0.864128	0.171828	223
0.858746	0.216524	224
0.853776	0.267360	225
0.846103	0.312741	226
0.836970	0.356621	227
0.827710	0.390164	228
0.818619	0.422681	229
0.809667	0.451007	230
0.800980	0.479012	231
0.792548	0.509153	232
0.784055	0.538927	233
0.779189	0.576209	234
0.812622	0.589471	235
