Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.5655	Mesh (Number of cells): 9295
-0.8100444150 	 0.0401492396 	 0.0256590177 	 -0.0144902219 	 0.1978073501 	 0.6140793175 	 225
0.7271566986 	 0.1867867891 	 -0.0025662137 	 -0.1893530028 	 0.2611084684 	 0.5030579164 	 226
0.0874382539 	 0.6004835260 	 0.3476114542 	 -0.2528720718 	 0.3545735228 	 0.2534782251 	 227
-0.9384896437 	 -0.0148631546 	 -0.0430623811 	 -0.0281992265 	 0.9083021112 	 0.0420617583 	 228
0.7045304617 	 0.1928507212 	 -0.0318392099 	 -0.2246899311 	 0.2572473241 	 0.5023157325 	 229
0.7886831909 	 0.1542530015 	 0.0868317942 	 -0.0674212073 	 0.3358416073 	 0.4691308983 	 230
0.7805468836 	 0.4594397719 	 0.3570884326 	 -0.1023513394 	 0.7294474927 	 0.1770597997 	 231
0.3033371847 	 -0.0413702923 	 0.0273031014 	 0.0686733938 	 0.2912097846 	 0.0699704753 	 232
0.9363532329 	 0.0565813136 	 0.0880023792 	 0.0314210656 	 0.8740346714 	 0.0737847986 	 233
0.5126284888 	 0.6943129607 	 0.5696860466 	 -0.1246269141 	 0.7177836588 	 0.1459562001 	 234
-0.5976961778 	 0.0790078598 	 -0.1489753948 	 -0.2279832546 	 0.3395137091 	 0.3709428434 	 235
0.7628502709 	 0.0836334890 	 0.0752204558 	 -0.0084130332 	 0.1647523175 	 0.6163293555 	 236
0.1347359077 	 0.8815535943 	 0.7970815469 	 -0.0844720474 	 0.8065735681 	 0.0852323149 	 237
0.6340804969 	 -0.0161261629 	 0.1142550352 	 0.1303811981 	 0.2816814994 	 0.3985417457 	 238
0.1150509899 	 0.1608028003 	 0.0056146461 	 -0.1551881542 	 0.1150812403 	 0.1551881910 	 239
0.8829412486 	 -0.1589316051 	 -0.1851354051 	 -0.0262038000 	 0.7305047041 	 0.1782226195 	 240
0.1311003558 	 0.1616945396 	 0.0048035041 	 -0.1568910354 	 0.1302807319 	 0.1568936641 	 241
-0.7877938489 	 0.2358460839 	 0.1310268932 	 -0.1048191907 	 0.4739601171 	 0.3484445955 	 242
-0.0630083828 	 -0.0063853244 	 -0.0029315555 	 0.0034537689 	 0.0618340106 	 0.0036709422 	 243
0.7330736224 	 0.0652696848 	 0.0334416132 	 -0.0318280717 	 0.0569289182 	 0.6877392554 	 244
-0.6693145543 	 -0.2427484407 	 0.0294571024 	 0.2722055431 	 0.3038135984 	 0.4568755042 	 245
0.2185347125 	 -0.9625996818 	 -0.9524003772 	 0.0101993046 	 0.9766668088 	 0.0104286107 	 246
0.7579022752 	 -0.1454641366 	 -0.0238159455 	 0.1216481911 	 0.2398449431 	 0.5333022163 	 247
-0.4773017002 	 0.0977499656 	 -0.0992810194 	 -0.1970309850 	 0.3713071299 	 0.2304446352 	 248
0.9299972722 	 -0.1029864785 	 -0.1284273739 	 -0.0254408954 	 0.9027475200 	 0.0444354067 	 249
-0.8565442974 	 0.2421929549 	 0.2024907454 	 -0.0397022095 	 0.6769996662 	 0.2142472695 	 250
-0.5570536603 	 0.0919377019 	 -0.1354864082 	 -0.2274241101 	 0.3639010153 	 0.3159443122 	 251
-0.8406394883 	 -0.4230272575 	 -0.3598766368 	 0.0631506207 	 0.8134594851 	 0.1278071668 	 252
0.5044051893 	 0.6724917026 	 0.5282617210 	 -0.1442299816 	 0.6738684458 	 0.1679385559 	 253
0.6241581696 	 0.0360406830 	 -0.0002010391 	 -0.0362417221 	 0.3022049510 	 0.3239866980 	 254
-0.2049920108 	 -0.2166334490 	 -0.0061084698 	 0.2105249793 	 0.1906964713 	 0.2110164373 	 255
-0.6967961910 	 0.0517864505 	 -0.1102910282 	 -0.1620774788 	 0.1628333619 	 0.5993335329 	 256
-0.8358719011 	 0.1407574495 	 0.1697231464 	 0.0289656969 	 0.5237384722 	 0.3416265118 	 257
-0.5580581576 	 -0.4033309113 	 -0.1155471300 	 0.2877837814 	 0.3713696907 	 0.3534039060 	 258
0.8207854278 	 -0.0734880602 	 -0.1415818374 	 -0.0680937772 	 0.3745775085 	 0.4788621824 	 259
-0.6866494331 	 0.0583739423 	 -0.1262268304 	 -0.1846007727 	 0.1930798795 	 0.5711968941 	 260
0.5370202916 	 0.6984670880 	 0.5884036920 	 -0.1100633960 	 0.7502611154 	 0.1312698712 	 261
0.2393772477 	 -0.5105160148 	 -0.2388576410 	 0.2716583738 	 0.2938917183 	 0.2800758042 	 262
-0.2191341144 	 0.9624138014 	 0.9521842092 	 -0.0102295922 	 0.9765819231 	 0.0104649067 	 263
0.6642876298 	 0.0513365440 	 -0.0553344852 	 -0.1066710293 	 0.1514363470 	 0.5340838329 	 264
0.3367219993 	 -0.1325838246 	 0.0486750835 	 0.1812589081 	 0.2951042031 	 0.1869213885 	 265
0.1992525500 	 0.9564609075 	 0.9379653205 	 -0.0184955870 	 0.9581314067 	 0.0188640286 	 266
-0.3204855448 	 -0.6599503399 	 -0.4522416930 	 0.2077086469 	 0.5176005741 	 0.2187802493 	 267
-0.5617229319 	 -0.1823972453 	 0.1102243080 	 0.2926215533 	 0.3470604149 	 0.3738241989 	 268
-0.6819704256 	 -0.2466493533 	 0.0139135498 	 0.2605629031 	 0.3094315816 	 0.4548752584 	 269
-0.8025387495 	 -0.4791908893 	 -0.4079027838 	 0.0712881055 	 0.8085867929 	 0.1263995149 	 270
0.6745306612 	 0.0635567889 	 -0.0684930467 	 -0.1320498357 	 0.1146419149 	 0.5973763427 	 271
-0.9684302586 	 0.0537246614 	 0.0566230060 	 0.0028983446 	 0.9861136636 	 0.0163158994 	 272
