time = 6.8	Re = 1
0.144033	0.137085	0
0.134690	0.156191	1
0.095771	0.182995	2
0.039794	0.204192	3
0.002765	0.210462	4
-0.038561	0.214066	5
-0.075125	0.213852	6
-0.110148	0.216880	7
-0.166158	0.229467	8
-0.194062	0.245012	9
-0.221436	0.259976	10
-0.248953	0.277571	11
-0.276203	0.293225	12
-0.328840	0.314816	13
-0.385461	0.321810	14
-0.433752	0.310277	15
-0.484693	0.286955	16
-0.520660	0.266979	17
-0.551786	0.251985	18
-0.563540	0.269487	19
-0.546723	0.315384	20
-0.519110	0.368312	21
-0.495768	0.396562	22
-0.471349	0.424146	23
-0.439518	0.453716	24
-0.404042	0.482710	25
-0.374670	0.500293	26
-0.344739	0.517384	27
-0.309882	0.533810	28
-0.273067	0.549576	29
-0.227562	0.562246	30
-0.180161	0.573083	31
-0.150419	0.570612	32
-0.105504	0.556437	33
-0.095327	0.535279	34
-0.062373	0.497194	35
-0.053402	0.485372	36
-0.002214	0.480552	37
0.044967	0.486050	38
0.066704	0.517454	39
0.073321	0.550152	40
0.070068	0.602458	41
0.063218	0.642950	42
0.054927	0.693175	43
0.051754	0.696932	44
0.051695	0.696981	45
0.033884	0.698257	46
-0.016966	0.701084	47
-0.031993	0.696332	48
-0.077250	0.672869	49
-0.042604	0.684808	50
-0.014496	0.692631	51
0.007903	0.694042	52
0.055506	0.683212	53
0.050573	0.673710	54
0.041895	0.670556	55
0.028130	0.668782	56
0.024621	0.669208	57
-0.000865	0.669376	58
-0.047053	0.668177	59
-0.072519	0.653505	60
-0.112755	0.633868	61
-0.148296	0.619659	62
-0.123772	0.627884	63
-0.163013	0.613992	64
-0.202112	0.600464	65
-0.238688	0.589240	66
-0.273995	0.577455	67
-0.304804	0.564936	68
-0.335192	0.552082	69
-0.344763	0.546540	70
-0.394414	0.519610	71
-0.437522	0.491274	72
-0.465146	0.469662	73
-0.492159	0.447333	74
-0.513834	0.425580	75
-0.535498	0.403689	76
-0.566228	0.365442	77
-0.593205	0.326697	78
-0.618066	0.282294	79
-0.638830	0.238137	80
-0.654088	0.197152	81
-0.667259	0.155632	82
-0.674947	0.120599	83
-0.682041	0.084354	84
-0.687126	0.030444	85
-0.688193	-0.020783	86
-0.685272	-0.073618	87
-0.679030	-0.124251	88
-0.670393	-0.164143	89
-0.659916	-0.204841	90
-0.650342	-0.229426	91
-0.636311	-0.264848	92
-0.620496	-0.301472	93
-0.605065	-0.330037	94
-0.588272	-0.360311	95
-0.567286	-0.391137	96
-0.544284	-0.422914	97
-0.523953	-0.446232	98
-0.501885	-0.471211	99
-0.469321	-0.502147	100
-0.436000	-0.531045	101
-0.394252	-0.564039	102
-0.353484	-0.593635	103
-0.332165	-0.606498	104
-0.308932	-0.622026	105
-0.276282	-0.643565	106
-0.240681	-0.668713	107
-0.197829	-0.697559	108
-0.162122	-0.721905	109
-0.112938	-0.751941	110
-0.073315	-0.768495	111
-0.030430	-0.778988	112
0.019353	-0.782401	113
0.066666	-0.777887	114
0.112231	-0.766563	115
0.151572	-0.753283	116
0.190606	-0.738658	117
0.227327	-0.724840	118
0.252347	-0.713760	119
0.278951	-0.704279	120
0.307277	-0.692264	121
0.336525	-0.680877	122
0.366160	-0.667322	123
0.396590	-0.653660	124
0.429187	-0.636970	125
0.461844	-0.619409	126
0.481865	-0.605575	127
0.507170	-0.590412	128
0.530130	-0.573233	129
0.556675	-0.554432	130
0.580920	-0.533355	131
0.606858	-0.510601	132
0.632255	-0.484965	133
0.658635	-0.457330	134
0.694925	-0.412154	135
0.711205	-0.388176	136
0.731030	-0.360176	137
0.760198	-0.309463	138
0.772720	-0.283240	139
0.788387	-0.251854	140
0.809206	-0.198802	141
0.818690	-0.169504	142
0.828152	-0.139989	143
0.841729	-0.082951	144
0.847113	-0.052050	145
0.852386	-0.020760	146
0.857363	0.032275	147
0.859524	0.088950	148
0.857843	0.144464	149
0.852717	0.202509	150
0.844530	0.253951	151
0.833256	0.307459	152
0.818667	0.359144	153
0.800635	0.412723	154
0.781802	0.458009	155
0.760196	0.504424	156
0.736157	0.548422	157
0.708692	0.594047	158
0.680954	0.633755	159
0.649934	0.674780	160
0.617080	0.712982	161
0.580759	0.751754	162
0.547518	0.783065	163
0.510706	0.815203	164
0.472357	0.844990	165
0.430528	0.874736	166
0.392128	0.898804	167
0.351139	0.922591	168
0.310269	0.943444	169
0.267115	0.963662	170
