time = 6.3	Re = 1
0.143463	0.137621	0
0.134736	0.157168	1
0.099124	0.181812	2
0.052460	0.202894	3
0.019478	0.209023	4
-0.014556	0.215503	5
-0.050383	0.216781	6
-0.083990	0.219432	7
-0.139119	0.226506	8
-0.189227	0.249403	9
-0.238026	0.281465	10
-0.284923	0.311307	11
-0.334465	0.335718	12
-0.377779	0.342923	13
-0.424533	0.342153	14
-0.457751	0.339986	15
-0.485561	0.342125	16
-0.488855	0.368768	17
-0.461968	0.409389	18
-0.424697	0.452980	19
-0.398778	0.472293	20
-0.372474	0.491268	21
-0.340865	0.510057	22
-0.307590	0.528301	23
-0.258339	0.545774	24
-0.205576	0.560958	25
-0.146025	0.565548	26
-0.127674	0.554535	27
-0.095799	0.532971	28
-0.081468	0.505605	29
-0.032666	0.482137	30
-0.017250	0.475917	31
0.025788	0.481988	32
0.069357	0.507553	33
0.075127	0.562269	34
0.071383	0.608055	35
0.065257	0.642346	36
0.059926	0.677611	37
0.051724	0.696929	38
0.051728	0.696958	39
0.025940	0.698426	40
-0.011037	0.701529	41
-0.052753	0.700381	42
-0.019287	0.693915	43
0.013003	0.686713	44
-0.001584	0.680875	45
-0.031572	0.675741	46
-0.073845	0.657975	47
-0.116897	0.636064	48
-0.101763	0.642132	49
-0.150748	0.618961	50
-0.196429	0.605124	51
-0.240068	0.590889	52
-0.247741	0.586981	53
-0.287649	0.572217	54
-0.325265	0.556395	55
-0.377084	0.531086	56
-0.422179	0.504275	57
-0.457087	0.478873	58
-0.489606	0.452299	59
-0.522568	0.419633	60
-0.552307	0.386070	61
-0.576783	0.353342	62
-0.599667	0.319739	63
-0.616232	0.289668	64
-0.632539	0.258774	65
-0.652208	0.210074	66
-0.667475	0.162514	67
-0.679534	0.112018	68
-0.687897	0.062601	69
-0.691083	0.021884	70
-0.692770	-0.019834	71
-0.690665	-0.047110	72
-0.687376	-0.085737	73
-0.682705	-0.125689	74
-0.675978	-0.158532	75
-0.668441	-0.192929	76
-0.656732	-0.230055	77
-0.643276	-0.268387	78
-0.629620	-0.298380	79
-0.614683	-0.329994	80
-0.590195	-0.371667	81
-0.563689	-0.411174	82
-0.528549	-0.456702	83
-0.492346	-0.497318	84
-0.471652	-0.516145	85
-0.449537	-0.536650	86
-0.417920	-0.563515	87
-0.384127	-0.591111	88
-0.343892	-0.619795	89
-0.314081	-0.640803	90
-0.280846	-0.665048	91
-0.235204	-0.695856	92
-0.209406	-0.713070	93
-0.183093	-0.730390	94
-0.152035	-0.749047	95
-0.117965	-0.766882	96
-0.075259	-0.783440	97
-0.028385	-0.794229	98
0.008481	-0.796385	99
0.043822	-0.796224	100
0.083126	-0.790577	101
0.118550	-0.783261	102
0.153788	-0.772674	103
0.186170	-0.762719	104
0.220446	-0.750904	105
0.253299	-0.739969	106
0.275241	-0.730332	107
0.299999	-0.722417	108
0.324446	-0.712017	109
0.351016	-0.702681	110
0.377510	-0.690554	111
0.405329	-0.678691	112
0.434133	-0.664292	113
0.464045	-0.649532	114
0.508434	-0.623209	115
0.530008	-0.608068	116
0.555265	-0.591861	117
0.596676	-0.559259	118
0.616343	-0.541205	119
0.639980	-0.520944	120
0.676118	-0.483626	121
0.712967	-0.441064	122
0.745110	-0.397781	123
0.776940	-0.349282	124
0.800923	-0.306051	125
0.824076	-0.258887	126
0.843751	-0.211031	127
0.861692	-0.159970	128
0.874748	-0.113039	129
0.886153	-0.063407	130
0.894203	-0.013739	131
0.900312	0.038555	132
0.902568	0.084538	133
0.903157	0.132211	134
0.900801	0.179156	135
0.896543	0.228409	136
0.889666	0.273230	137
0.880917	0.320029	138
0.869575	0.365471	139
0.856047	0.412402	140
0.841930	0.452199	141
0.825705	0.493801	142
0.807395	0.534185	143
0.786761	0.575776	144
0.766431	0.611638	145
0.744412	0.648219	146
0.721135	0.682769	147
0.696073	0.717889	148
