time = 4.45	Re = 1
0.142025	0.139116	0
0.138422	0.160418	1
0.099970	0.193990	2
0.066766	0.209644	3
0.030971	0.223764	4
-0.012961	0.233421	5
-0.054649	0.241974	6
-0.091624	0.252445	7
-0.124947	0.267891	8
-0.156063	0.293745	9
-0.183838	0.320467	10
-0.208799	0.357104	11
-0.221500	0.390199	12
-0.226156	0.427502	13
-0.211414	0.461857	14
-0.164512	0.488003	15
-0.118357	0.483921	16
-0.077427	0.467745	17
-0.040508	0.461476	18
-0.005098	0.457974	19
0.029443	0.470106	20
0.066180	0.487175	21
0.085224	0.531611	22
0.087794	0.574517	23
0.079963	0.621388	24
0.067913	0.677871	25
0.047934	0.693704	26
0.013301	0.701436	27
-0.021160	0.706549	28
-0.045113	0.698880	29
-0.079398	0.683381	30
-0.088063	0.669942	31
-0.106746	0.652508	32
-0.151470	0.632893	33
-0.181424	0.620258	34
-0.212323	0.610532	35
-0.242874	0.600621	36
-0.295960	0.580031	37
-0.325106	0.568227	38
-0.354102	0.556186	39
-0.404572	0.530055	40
-0.422855	0.516860	41
-0.472041	0.483517	42
-0.514160	0.449020	43
-0.537706	0.425669	44
-0.561058	0.401780	45
-0.598494	0.355146	46
-0.623207	0.317519	47
-0.645485	0.279039	48
-0.669607	0.230370	49
-0.689390	0.182016	50
-0.697751	0.152967	51
-0.706106	0.123803	52
-0.715570	0.082296	53
-0.723568	0.039621	54
-0.728257	-0.013103	55
-0.729803	-0.050824	56
-0.730497	-0.089879	57
-0.726495	-0.143516	58
-0.719211	-0.196526	59
-0.708492	-0.248717	60
-0.694602	-0.300842	61
-0.680668	-0.339703	62
-0.664827	-0.379873	63
-0.645827	-0.420860	64
-0.624405	-0.462823	65
-0.605373	-0.493880	66
-0.584820	-0.526011	67
-0.560459	-0.560030	68
-0.533801	-0.594891	69
-0.510217	-0.621916	70
-0.485089	-0.649763	71
-0.459143	-0.675255	72
-0.431326	-0.701547	73
-0.404048	-0.724663	74
-0.374910	-0.748622	75
-0.344364	-0.770918	76
-0.311352	-0.793915	77
-0.280037	-0.812897	78
-0.246467	-0.832052	79
-0.210484	-0.849740	80
-0.171775	-0.866913	81
-0.133881	-0.880409	82
-0.094090	-0.892660	83
-0.052443	-0.902153	84
-0.009883	-0.909824	85
0.028789	-0.913887	86
0.066665	-0.916915	87
0.104663	-0.917808	88
0.141532	-0.918336	89
0.176233	-0.916827	90
0.209932	-0.915489	91
0.243532	-0.912530	92
0.276419	-0.909833	93
0.305678	-0.905919	94
0.334809	-0.902303	95
0.364051	-0.897144	96
0.393314	-0.892117	97
0.446689	-0.880235	98
0.499529	-0.866285	99
