time = 4.6	Re = 1
0.142109	0.139017	0
0.137796	0.160201	1
0.096409	0.194606	2
0.060509	0.210552	3
0.021392	0.224283	4
-0.024929	0.233117	5
-0.067925	0.241239	6
-0.105273	0.252581	7
-0.139278	0.269749	8
-0.171380	0.297915	9
-0.199676	0.326256	10
-0.225390	0.363811	11
-0.238697	0.396854	12
-0.243693	0.433767	13
-0.228380	0.468616	14
-0.178021	0.497817	15
-0.129992	0.496188	16
-0.091447	0.479089	17
-0.056646	0.467387	18
-0.021321	0.459194	19
0.016200	0.468447	20
0.054657	0.479337	21
0.082513	0.523975	22
0.086615	0.570651	23
0.078793	0.620867	24
0.072245	0.651813	25
0.063576	0.683914	26
0.051260	0.695725	27
0.011482	0.701544	28
-0.030503	0.705819	29
-0.046757	0.699469	30
-0.089098	0.672603	31
-0.095269	0.661460	32
-0.115325	0.645271	33
-0.166940	0.625038	34
-0.200927	0.612041	35
-0.236133	0.601030	36
-0.270325	0.589384	37
-0.299318	0.577415	38
-0.328101	0.565277	39
-0.359187	0.550989	40
-0.389628	0.536115	41
-0.415521	0.520467	42
-0.441394	0.504770	43
-0.459500	0.489799	44
-0.483901	0.470378	45
-0.508247	0.450754	46
-0.548966	0.411124	47
-0.571147	0.384925	48
-0.593040	0.358040	49
-0.610084	0.332451	50
-0.627130	0.306688	51
-0.648843	0.265981	52
-0.667958	0.224627	53
-0.687894	0.172759	54
-0.703379	0.121674	55
-0.709065	0.091630	56
-0.714731	0.061297	57
-0.720323	0.018408	58
-0.724271	-0.025632	59
-0.723895	-0.079189	60
-0.721780	-0.117359	61
-0.718604	-0.156940	62
-0.709286	-0.210477	63
-0.696688	-0.263055	64
-0.680673	-0.314436	65
-0.661457	-0.365449	66
-0.643606	-0.402938	67
-0.623638	-0.441665	68
-0.600454	-0.480862	69
-0.574643	-0.520925	70
-0.552499	-0.550166	71
-0.528579	-0.580509	72
-0.500641	-0.612457	73
-0.470132	-0.645301	74
-0.443560	-0.670542	75
-0.415008	-0.696765	76
-0.385822	-0.720596	77
-0.354157	-0.745395	78
-0.323071	-0.767106	79
-0.289202	-0.789736	80
-0.253571	-0.810517	81
-0.214156	-0.831658	82
-0.176579	-0.848280	83
-0.135752	-0.864043	84
-0.092342	-0.876970	85
-0.046360	-0.887613	86
-0.003257	-0.893873	87
0.040311	-0.898023	88
0.083612	-0.899198	89
0.126201	-0.899024	90
0.163606	-0.896723	91
0.199757	-0.894225	92
0.235549	-0.890118	93
0.270810	-0.886161	94
0.303833	-0.880565	95
0.336502	-0.875188	96
0.369159	-0.868133	97
0.401636	-0.861120	98
0.430419	-0.853200	99
0.459486	-0.845316	100
0.488478	-0.835743	101
0.517783	-0.826006	102
0.570895	-0.805211	103
0.623238	-0.781981	104
