time = 6.45	Re = 1
0.143625	0.137468	0
0.134720	0.156864	1
0.098168	0.182157	2
0.048743	0.203347	3
0.014398	0.209511	4
-0.021919	0.215304	5
-0.057868	0.215939	6
-0.092154	0.218616	7
-0.147375	0.226999	8
-0.198847	0.252345	9
-0.224098	0.268889	10
-0.249333	0.285327	11
-0.297869	0.313448	12
-0.349579	0.333366	13
-0.394604	0.335347	14
-0.443123	0.328045	15
-0.477682	0.320668	16
-0.506997	0.317840	17
-0.513036	0.342134	18
-0.488787	0.384758	19
-0.453752	0.431460	20
-0.428108	0.453482	21
-0.401835	0.475003	22
-0.369453	0.496876	23
-0.334859	0.518077	24
-0.281813	0.540165	25
-0.252456	0.549985	26
-0.222935	0.559709	27
-0.188756	0.564724	28
-0.154497	0.569133	29
-0.133587	0.560496	30
-0.098916	0.540722	31
-0.086621	0.515115	32
-0.042039	0.484456	33
-0.027853	0.477099	34
0.017368	0.481163	35
0.064202	0.499809	36
0.074582	0.558719	37
0.070977	0.606415	38
0.064602	0.642589	39
0.058951	0.681281	40
0.051721	0.696952	41
0.051683	0.696994	42
0.028640	0.698153	43
-0.012879	0.701465	44
-0.062963	0.691139	45
-0.010927	0.694039	46
0.033034	0.685476	47
0.025214	0.680083	48
0.000683	0.677434	49
-0.045815	0.667429	50
-0.073802	0.656009	51
-0.125002	0.631088	52
-0.107579	0.637705	53
-0.135652	0.625719	54
-0.163799	0.613753	55
-0.216581	0.598084	56
-0.265749	0.581480	57
-0.274118	0.577226	58
-0.317631	0.559544	59
-0.357694	0.540538	60
-0.384627	0.525442	61
-0.411491	0.510219	62
-0.457126	0.478600	63
-0.491557	0.449344	64
-0.523102	0.418991	65
-0.554309	0.382551	66
-0.581917	0.345479	67
-0.604082	0.309912	68
-0.624461	0.273534	69
-0.638630	0.241593	70
-0.652449	0.208707	71
-0.668027	0.157824	72
-0.679219	0.108563	73
-0.686884	0.056742	74
-0.690955	0.006357	75
-0.690569	-0.034616	76
-0.688577	-0.076551	77
-0.684120	-0.103352	78
-0.677467	-0.141480	79
-0.669306	-0.180923	80
-0.659765	-0.212864	81
-0.649241	-0.246438	82
-0.634434	-0.282078	83
-0.617773	-0.318862	84
-0.601738	-0.347130	85
-0.584277	-0.377041	86
-0.556709	-0.415755	87
-0.527474	-0.452231	88
-0.489462	-0.493938	89
-0.451071	-0.530957	90
-0.429729	-0.547698	91
-0.406835	-0.566292	92
-0.374465	-0.590771	93
-0.339957	-0.616545	94
-0.299367	-0.643741	95
-0.268984	-0.664517	96
-0.234114	-0.689567	97
-0.184650	-0.722469	98
-0.154891	-0.741190	99
-0.122258	-0.759336	100
-0.081713	-0.776247	101
-0.037347	-0.787784	102
0.013449	-0.792426	103
0.062801	-0.789477	104
0.097243	-0.781948	105
0.128768	-0.774314	106
0.161896	-0.763261	107
0.192562	-0.753353	108
0.223637	-0.741663	109
0.253931	-0.731195	110
0.286613	-0.718869	111
0.318875	-0.707037	112
0.339990	-0.696809	113
0.364980	-0.687570	114
0.389034	-0.675795	115
0.415999	-0.664342	116
0.442175	-0.650070	117
0.469953	-0.635454	118
0.498308	-0.618071	119
0.527885	-0.599760	120
0.570923	-0.567956	121
0.591416	-0.550121	122
0.615755	-0.530338	123
0.654568	-0.491981	124
0.672581	-0.471239	125
0.694511	-0.447369	126
0.727007	-0.404727	127
0.759486	-0.356536	128
0.786915	-0.308313	129
0.813266	-0.254755	130
0.832182	-0.207713	131
0.849669	-0.156710	132
0.863464	-0.105556	133
0.875029	-0.051323	134
0.882070	-0.001996	135
0.887037	0.049904	136
0.888543	0.101288	137
0.887636	0.155166	138
0.883666	0.201995	139
0.877687	0.250414	140
0.868808	0.297577	141
0.857566	0.346933	142
0.844325	0.391290	143
0.828779	0.437507	144
0.810783	0.481892	145
0.790205	0.527568	146
0.770111	0.565811	147
0.747464	0.605676	148
0.722844	0.643936	149
0.695529	0.683141	150
0.669419	0.716479	151
0.641308	0.750346	152
0.612236	0.781882	153
0.581083	0.813745	154
