time = 4.1	Re = 1
0.141849	0.139337	0
0.139999	0.160970	1
0.108114	0.192463	2
0.080678	0.207389	3
0.052739	0.222151	4
0.014352	0.233111	5
-0.022489	0.242994	6
-0.057377	0.253066	7
-0.089344	0.265433	8
-0.118115	0.286175	9
-0.144774	0.308309	10
-0.168470	0.340745	11
-0.180419	0.371629	12
-0.185233	0.407596	13
-0.172312	0.439810	14
-0.130903	0.460437	15
-0.083743	0.455499	16
-0.036422	0.450249	17
-0.001610	0.456396	18
0.032995	0.461210	19
0.060191	0.481694	20
0.084426	0.509879	21
0.090007	0.547332	22
0.090785	0.582695	23
0.083127	0.622262	24
0.073380	0.666263	25
0.041115	0.699931	26
0.000619	0.707104	27
-0.044761	0.709250	28
-0.066453	0.695222	29
-0.088485	0.671839	30
-0.121197	0.653014	31
-0.143937	0.639663	32
-0.188743	0.623418	33
-0.230190	0.607645	34
-0.277454	0.592544	35
-0.321563	0.576036	36
-0.338974	0.566233	37
-0.385497	0.544674	38
-0.427521	0.521480	39
-0.477144	0.488024	40
-0.519352	0.453275	41
-0.549035	0.423864	42
-0.576894	0.393289	43
-0.608677	0.353813	44
-0.636700	0.313663	45
-0.664351	0.262923	46
-0.681855	0.226379	47
-0.698313	0.188696	48
-0.714009	0.140230	49
-0.723604	0.105298	50
-0.732763	0.069306	51
-0.740822	0.017990	52
-0.745784	-0.033393	53
-0.747435	-0.084840	54
-0.746277	-0.136810	55
-0.742009	-0.176849	56
-0.736386	-0.218251	57
-0.727989	-0.261305	58
-0.717719	-0.305558	59
-0.706986	-0.339456	60
-0.695253	-0.374365	61
-0.680332	-0.411999	62
-0.663692	-0.450594	63
-0.647883	-0.481332	64
-0.631124	-0.512762	65
-0.612929	-0.542239	66
-0.593683	-0.572364	67
-0.574104	-0.599366	68
-0.553707	-0.626960	69
-0.531759	-0.653244	70
-0.508754	-0.680074	71
-0.486463	-0.702918	72
-0.463609	-0.726063	73
-0.438902	-0.748423	74
-0.413302	-0.771089	75
-0.387789	-0.790934	76
-0.361642	-0.810948	77
-0.333332	-0.830114	78
-0.303964	-0.849302	79
-0.275559	-0.865245	80
-0.246660	-0.881006	81
-0.215577	-0.895589	82
-0.183859	-0.909794	83
-0.152012	-0.921540	84
-0.120012	-0.932789	85
-0.086534	-0.942262	86
-0.053331	-0.951261	87
-0.022916	-0.957630	88
0.007075	-0.963912	89
0.037440	-0.968723	90
0.067111	-0.973597	91
0.120631	-0.980162	92
0.172193	-0.985246	93
