time = 3.15	Re = 1
0.141494	0.139872	0
0.145256	0.162836	1
0.131443	0.189274	2
0.104064	0.216079	3
0.065818	0.241198	4
0.023520	0.265231	5
-0.016834	0.293949	6
-0.035315	0.313270	7
-0.043534	0.332968	8
-0.047272	0.357297	9
-0.034978	0.382637	10
0.005267	0.412409	11
0.049292	0.440312	12
0.080684	0.470335	13
0.105261	0.519927	14
0.106741	0.559622	15
0.103261	0.599047	16
0.090917	0.643356	17
0.078055	0.670527	18
0.065141	0.697708	19
0.031803	0.709900	20
-0.012645	0.718204	21
-0.047074	0.714857	22
-0.082123	0.699157	23
-0.109514	0.677601	24
-0.151919	0.658819	25
-0.164195	0.649196	26
-0.213465	0.634627	27
-0.247034	0.624333	28
-0.280122	0.613398	29
-0.333719	0.592824	30
-0.367146	0.579751	31
-0.399793	0.565784	32
-0.439000	0.543767	33
-0.466089	0.527817	34
-0.493096	0.511629	35
-0.526099	0.486641	36
-0.571725	0.450153	37
-0.602446	0.419986	38
-0.631486	0.388532	39
-0.658835	0.355424	40
-0.684801	0.321042	41
-0.703224	0.291662	42
-0.721436	0.261586	43
-0.739058	0.228741	44
-0.756222	0.194958	45
-0.767892	0.166389	46
-0.779505	0.137666	47
-0.790811	0.105110	48
-0.801800	0.071916	49
-0.816406	0.014462	50
-0.827131	-0.043837	51
-0.834088	-0.099762	52
-0.837968	-0.156749	53
-0.838305	-0.209081	54
-0.836130	-0.262431	55
-0.831261	-0.312721	56
-0.824097	-0.363892	57
-0.814781	-0.410748	58
-0.803482	-0.458204	59
-0.790247	-0.503704	60
-0.774973	-0.549691	61
-0.758791	-0.591504	62
-0.740631	-0.633964	63
-0.721905	-0.673180	64
-0.701896	-0.712245	65
