time = 1.75	Re = 1
0.141262	0.140562	0
0.156493	0.166894	1
0.163690	0.191155	2
0.165833	0.216552	3
0.167814	0.244548	4
0.168854	0.277218	5
0.170059	0.317255	6
0.170167	0.342433	7
0.173237	0.369381	8
0.175093	0.403245	9
0.178633	0.444847	10
0.179289	0.499747	11
0.176033	0.535652	12
0.170298	0.574516	13
0.154985	0.621410	14
0.129776	0.673402	15
0.106527	0.702035	16
0.078252	0.729069	17
0.037830	0.746630	18
-0.001785	0.756889	19
-0.039563	0.756625	20
-0.075703	0.754916	21
-0.104217	0.747630	22
-0.133601	0.742934	23
-0.181376	0.732018	24
-0.226960	0.724833	25
-0.266561	0.717616	26
-0.308050	0.712538	27
-0.343826	0.706532	28
-0.383025	0.701306	29
-0.417144	0.695494	30
-0.451377	0.688713	31
-0.483666	0.681883	32
-0.516018	0.674521	33
-0.545723	0.666544	34
-0.575436	0.658472	35
-0.631470	0.641240	36
-0.683225	0.623018	37
-0.732947	0.604488	38
-0.778552	0.586802	39
-0.821685	0.569965	40
