time = 1.3	Re = 1
0.141255	0.140776	0
0.161290	0.168640	1
0.174288	0.194269	2
0.185098	0.221463	3
0.196195	0.252409	4
0.207250	0.289274	5
0.217672	0.335152	6
0.221598	0.363747	7
0.226447	0.393585	8
0.228374	0.429563	9
0.229352	0.470164	10
0.225289	0.517434	11
0.215623	0.571764	12
0.205192	0.602365	13
0.193794	0.633384	14
0.175848	0.666675	15
0.154451	0.700565	16
0.124002	0.733361	17
0.086354	0.762140	18
0.042203	0.782270	19
-0.001945	0.795421	20
-0.043769	0.800709	21
-0.082190	0.804616	22
-0.115983	0.805103	23
-0.148704	0.807470	24
-0.205407	0.810839	25
-0.256835	0.816676	26
-0.303760	0.823475	27
-0.347423	0.831579	28
-0.387761	0.839821	29
-0.425873	0.849324	30
-0.460154	0.859480	31
-0.492273	0.870412	32
