time = 3.85	Re = 1
0.141739	0.139486	0
0.141236	0.161406	1
0.114025	0.191468	2
0.067289	0.220473	3
0.033908	0.232221	4
0.001122	0.243391	5
-0.030912	0.253547	6
-0.061506	0.264923	7
-0.088635	0.282938	8
-0.114531	0.301710	9
-0.137331	0.330071	10
-0.148759	0.358004	11
-0.153948	0.391234	12
-0.142200	0.421092	13
-0.101971	0.439979	14
-0.051497	0.440826	15
-0.004426	0.446352	16
0.026308	0.458419	17
0.059434	0.470727	18
0.076858	0.497108	19
0.092047	0.525391	20
0.093070	0.556958	21
0.093183	0.588087	22
0.085792	0.622619	23
0.076519	0.659384	24
0.046543	0.700728	25
0.016078	0.706745	26
-0.015087	0.712602	27
-0.039660	0.708917	28
-0.072402	0.690100	29
-0.101717	0.670214	30
-0.121795	0.655235	31
-0.157704	0.639395	32
-0.191703	0.624355	33
-0.230397	0.612827	34
-0.267919	0.600534	35
-0.283871	0.592197	36
-0.325804	0.577024	37
-0.365047	0.560491	38
-0.413291	0.535874	39
-0.456038	0.509434	40
-0.487258	0.486171	41
-0.517202	0.461763	42
-0.552302	0.429753	43
-0.584256	0.396588	44
-0.617892	0.352879	45
-0.639921	0.321143	46
-0.661182	0.288366	47
-0.683596	0.244751	48
-0.698196	0.213140	49
-0.712543	0.180751	50
-0.728418	0.133164	51
-0.741457	0.085060	52
-0.751471	0.036334	53
-0.758970	-0.013214	54
-0.761571	-0.052300	55
-0.763193	-0.092681	56
-0.762541	-0.135198	57
-0.760390	-0.178975	58
-0.755985	-0.213327	59
-0.750943	-0.248565	60
-0.743332	-0.287069	61
-0.734432	-0.326577	62
-0.724838	-0.358723	63
-0.714611	-0.391455	64
-0.702610	-0.422798	65
-0.689891	-0.454687	66
-0.676232	-0.483843	67
-0.662131	-0.513390	68
-0.646245	-0.542125	69
-0.629778	-0.571269	70
-0.613133	-0.596705	71
-0.596376	-0.622192	72
-0.577721	-0.647339	73
-0.558755	-0.672678	74
-0.539257	-0.695487	75
-0.519759	-0.718297	76
-0.498246	-0.740797	77
-0.476459	-0.763371	78
-0.433318	-0.802447	79
-0.409713	-0.821495	80
-0.386052	-0.840549	81
-0.337116	-0.874902	82
-0.310690	-0.891175	83
-0.284127	-0.907394	84
-0.233095	-0.934261	85
-0.179004	-0.958987	86
-0.128232	-0.979176	87
-0.077964	-0.997231	88
