time = 2.9	Re = 1
0.141429	0.140001	0
0.146918	0.163432	1
0.137707	0.188800	2
0.116114	0.214808	3
0.086818	0.239740	4
0.053595	0.265239	5
0.020837	0.294071	6
0.005343	0.312447	7
-0.000783	0.331050	8
-0.003053	0.354285	9
0.009466	0.380622	10
0.045995	0.417529	11
0.081871	0.454756	12
0.102120	0.490191	13
0.114482	0.535795	14
0.112222	0.568605	15
0.108649	0.601400	16
0.097900	0.637706	17
0.082917	0.677575	18
0.059067	0.701096	19
0.027750	0.717039	20
-0.002224	0.719919	21
-0.035299	0.722335	22
-0.077874	0.704743	23
-0.117032	0.684485	24
-0.130396	0.672180	25
-0.170243	0.658445	26
-0.225710	0.640076	27
-0.272415	0.623826	28
-0.301961	0.614775	29
-0.331377	0.605580	30
-0.368452	0.589539	31
-0.420331	0.567571	32
-0.453483	0.549230	33
-0.499816	0.523185	34
-0.532365	0.500361	35
-0.563770	0.476291	36
-0.594109	0.450534	37
-0.623533	0.423563	38
-0.645448	0.399519	39
-0.667310	0.375093	40
-0.689197	0.347948	41
-0.710897	0.320134	42
-0.742596	0.271492	43
-0.758912	0.243564	44
-0.775124	0.215298	45
-0.799322	0.165261	46
-0.820324	0.113783	47
-0.837622	0.063926	48
-0.852531	0.012636	49
-0.863436	-0.035095	50
-0.872514	-0.084040	51
-0.878689	-0.130727	52
-0.883242	-0.178462	53
-0.885063	-0.222792	54
-0.885502	-0.267885	55
-0.883963	-0.311595	56
-0.881024	-0.356007	57
-0.876501	-0.396884	58
-0.870737	-0.438560	59
-0.863898	-0.477538	60
-0.856222	-0.516618	61
