time = 3.9	Re = 1
0.141760	0.139456	0
0.140981	0.161316	1
0.112832	0.191658	2
0.064397	0.220834	3
0.030036	0.232414	4
-0.003611	0.243326	5
-0.036313	0.253451	6
-0.067198	0.264984	7
-0.094732	0.283448	8
-0.120772	0.302863	9
-0.143743	0.332062	10
-0.155283	0.360658	11
-0.160457	0.394512	12
-0.148490	0.424879	13
-0.108233	0.443900	14
-0.058326	0.443142	15
-0.010909	0.446649	16
0.020746	0.457617	17
0.054387	0.468238	18
0.074047	0.493782	19
0.090748	0.522437	20
0.092472	0.555111	21
0.092664	0.587056	22
0.085230	0.622564	23
0.075604	0.660766	24
0.045086	0.700834	25
0.012981	0.706884	26
-0.020834	0.712458	27
-0.045095	0.707756	28
-0.075891	0.686108	29
-0.105590	0.666479	30
-0.125959	0.651928	31
-0.163500	0.636115	32
-0.198801	0.621088	33
-0.239275	0.608993	34
-0.278140	0.596026	35
-0.294411	0.587472	36
-0.337431	0.571190	37
-0.377381	0.553441	38
-0.426136	0.527180	39
-0.468940	0.499142	40
-0.499999	0.474662	41
-0.529670	0.449014	42
-0.564255	0.415488	43
-0.595576	0.380879	44
-0.628163	0.335677	45
-0.649389	0.302914	46
-0.669783	0.269072	47
-0.690953	0.224378	48
-0.704627	0.192030	49
-0.717995	0.158832	50
-0.732391	0.110371	51
-0.743888	0.061477	52
-0.752278	0.012071	53
-0.758107	-0.038106	54
-0.759358	-0.077500	55
-0.759559	-0.118208	56
-0.757372	-0.160968	57
-0.753624	-0.204983	58
-0.747948	-0.239356	59
-0.741569	-0.274649	60
-0.732491	-0.313107	61
-0.722017	-0.352567	62
-0.711160	-0.384543	63
-0.699613	-0.417125	64
-0.686332	-0.448193	65
-0.672282	-0.479838	66
-0.657404	-0.508648	67
-0.642014	-0.537897	68
-0.624881	-0.566212	69
-0.607088	-0.594982	70
-0.589298	-0.619958	71
-0.571316	-0.645027	72
-0.551459	-0.669676	73
-0.531195	-0.694537	74
-0.510531	-0.716789	75
-0.489767	-0.739106	76
-0.466977	-0.761001	77
-0.443794	-0.782970	78
-0.398105	-0.820784	79
-0.373162	-0.839093	80
-0.348033	-0.857392	81
-0.322184	-0.873708	82
-0.296257	-0.890001	83
-0.268393	-0.905240	84
-0.240331	-0.920344	85
-0.186878	-0.944871	86
-0.158758	-0.955912	87
-0.130756	-0.966926	88
-0.078741	-0.984486	89
-0.027789	-0.999919	90
