time = 7.35	Re = 1
0.144772	0.136407	0
0.134653	0.155228	1
0.091523	0.184406	2
0.057616	0.196135	3
0.025101	0.205039	4
-0.016098	0.211123	5
-0.062704	0.211403	6
-0.100656	0.211037	7
-0.135632	0.215774	8
-0.166097	0.226323	9
-0.195654	0.237150	10
-0.227614	0.256624	11
-0.258209	0.272976	12
-0.289492	0.288855	13
-0.320107	0.299601	14
-0.379310	0.303849	15
-0.410401	0.294970	16
-0.441714	0.285298	17
-0.466418	0.268013	18
-0.491122	0.250705	19
-0.515532	0.226561	20
-0.539814	0.201701	21
-0.572567	0.161960	22
-0.600872	0.127632	23
-0.618098	0.131645	24
-0.614791	0.177971	25
-0.602890	0.235693	26
-0.587329	0.271851	27
-0.570266	0.307421	28
-0.545349	0.348438	29
-0.515393	0.390185	30
-0.487293	0.419675	31
-0.457302	0.448283	32
-0.419425	0.478270	33
-0.376293	0.507546	34
-0.346161	0.522804	35
-0.315467	0.537647	36
-0.280315	0.551544	37
-0.243872	0.564681	38
-0.192836	0.574552	39
-0.154816	0.575944	40
-0.118291	0.575422	41
-0.105674	0.560079	42
-0.076379	0.524626	43
-0.078282	0.514910	44
-0.033251	0.483248	45
0.012677	0.480775	46
0.052337	0.495630	47
0.071635	0.536070	48
0.068844	0.595849	49
0.061421	0.642975	50
0.051752	0.696935	51
0.051698	0.696982	52
0.051703	0.696977	53
0.050543	0.694092	54
0.015541	0.697616	55
-0.020758	0.700032	56
-0.016609	0.697465	57
-0.014505	0.686869	58
-0.065085	0.667661	59
-0.095712	0.650477	60
-0.063246	0.667157	61
-0.032522	0.676485	62
-0.004137	0.684157	63
0.017389	0.688614	64
0.022548	0.692370	65
0.045533	0.688729	66
0.051724	0.696842	67
0.055100	0.676185	68
0.038951	0.665891	69
0.026002	0.653444	70
0.022641	0.651528	71
0.021756	0.653475	72
0.021335	0.656605	73
0.021674	0.660249	74
0.022092	0.664014	75
0.023174	0.667806	76
-0.014981	0.677203	77
-0.052572	0.661908	78
-0.079419	0.646495	79
-0.111033	0.632030	80
-0.142993	0.618754	81
-0.173739	0.609162	82
-0.204444	0.599487	83
-0.161466	0.611939	84
-0.195335	0.601954	85
-0.228879	0.591525	86
-0.259894	0.580514	87
-0.290608	0.569100	88
-0.343123	0.546648	89
-0.389247	0.522593	90
-0.425897	0.499078	91
-0.460019	0.474388	92
-0.469783	0.465526	93
-0.494854	0.442446	94
-0.519433	0.418793	95
-0.538935	0.395908	96
-0.558431	0.373009	97
-0.581301	0.340465	98
-0.602844	0.306996	99
-0.618400	0.277049	100
-0.633761	0.246318	101
-0.652631	0.196744	102
-0.667215	0.148181	103
-0.677580	0.095728	104
-0.683810	0.045166	105
-0.685603	0.000228	106
-0.685125	-0.044715	107
-0.681508	-0.080647	108
-0.676784	-0.118063	109
-0.664850	-0.170638	110
-0.650009	-0.219141	111
-0.631033	-0.267595	112
-0.609664	-0.312805	113
-0.589785	-0.346486	114
-0.567947	-0.380633	115
-0.552440	-0.399187	116
-0.529680	-0.426568	117
-0.504945	-0.454956	118
-0.483531	-0.475561	119
-0.460288	-0.497972	120
-0.434118	-0.519056	121
-0.406124	-0.541232	122
-0.383508	-0.556251	123
-0.358976	-0.573445	124
-0.325550	-0.593721	125
-0.292475	-0.613906	126
-0.252033	-0.639684	127
-0.212263	-0.666991	128
-0.192278	-0.679605	129
-0.167424	-0.697781	130
-0.127153	-0.725970	131
-0.097303	-0.743143	132
-0.065279	-0.757908	133
-0.021620	-0.767220	134
0.020790	-0.769165	135
0.053878	-0.764090	136
0.085698	-0.758302	137
0.118761	-0.746202	138
0.148600	-0.735571	139
0.183440	-0.720525	140
0.215475	-0.707005	141
0.250296	-0.692579	142
0.284361	-0.678656	143
0.319889	-0.663464	144
0.354967	-0.648043	145
0.392719	-0.629980	146
0.430152	-0.610431	147
0.454404	-0.594903	148
0.482398	-0.578019	149
0.510506	-0.557805	150
0.539898	-0.535943	151
0.567810	-0.511572	152
0.596343	-0.485294	153
0.625185	-0.454800	154
0.653265	-0.422458	155
0.668502	-0.400525	156
0.689003	-0.373131	157
0.705585	-0.345946	158
0.725179	-0.314169	159
0.740905	-0.282379	160
0.757529	-0.247333	161
0.772057	-0.210294	162
0.786491	-0.170190	163
0.794677	-0.139804	164
0.802778	-0.108973	165
0.808340	-0.078428	166
0.815450	-0.041118	167
0.818535	-0.009965	168
0.821538	0.021666	169
0.822163	0.052442	170
0.823223	0.090790	171
0.821447	0.121102	172
0.819614	0.151587	173
0.815605	0.183996	174
0.811169	0.217215	175
0.804846	0.247498	176
0.798313	0.278194	177
0.789441	0.310071	178
0.779948	0.342824	179
0.760350	0.395566	180
0.748245	0.423069	181
0.736130	0.450596	182
0.708725	0.502415	183
0.692806	0.528619	184
0.676608	0.555105	185
0.644748	0.599758	186
0.608582	0.645122	187
0.570230	0.686983	188
0.548672	0.708075	189
0.527036	0.729238	190
0.487190	0.763085	191
0.443286	0.796969	192
0.398064	0.827264	193
0.347387	0.857609	194
0.299143	0.882022	195
0.245220	0.905979	196
0.190420	0.925667	197
0.160544	0.934510	198
0.130649	0.943201	199
0.078653	0.954431	200
0.022906	0.963426	201
-0.031675	0.968934	202
-0.087842	0.971905	203
-0.135808	0.971725	204
-0.184556	0.969996	205
-0.230546	0.966077	206
-0.277503	0.960700	207
