time = 6.2	Re = 1
0.143360	0.137720	0
0.134745	0.157377	1
0.099738	0.181586	2
0.054900	0.202561	3
0.023132	0.208736	4
-0.009732	0.215523	5
-0.045248	0.217230	6
-0.078041	0.220036	7
-0.133503	0.226337	8
-0.182800	0.247642	9
-0.230537	0.278837	10
-0.276387	0.309452	11
-0.324515	0.336475	12
-0.366671	0.346890	13
-0.412010	0.350378	14
-0.444166	0.351539	15
-0.470729	0.356899	16
-0.472160	0.384917	17
-0.443749	0.424054	18
-0.405329	0.465498	19
-0.379498	0.483027	20
-0.353458	0.500347	21
-0.322587	0.517217	22
-0.290432	0.533641	23
-0.244009	0.548279	24
-0.195222	0.560880	25
-0.141075	0.562541	26
-0.124054	0.550089	27
-0.093412	0.527365	28
-0.077055	0.498993	29
-0.026548	0.481186	30
-0.010278	0.475360	31
0.031657	0.482719	32
0.071972	0.512739	33
0.075472	0.564537	34
0.071659	0.609131	35
0.065717	0.642153	36
0.060334	0.675688	37
0.051690	0.696939	38
0.051725	0.696955	39
0.024182	0.698702	40
-0.009843	0.701536	41
-0.048497	0.701577	42
0.001045	0.686898	43
-0.019111	0.680595	44
-0.073575	0.659606	45
-0.111963	0.639415	46
-0.098457	0.645072	47
-0.143007	0.622342	48
-0.184409	0.609438	49
-0.224363	0.596442	50
-0.231647	0.592641	51
-0.268934	0.579525	52
-0.304660	0.565500	53
-0.354690	0.543191	54
-0.398930	0.519357	55
-0.433775	0.496419	56
-0.466575	0.472334	57
-0.500368	0.442237	58
-0.531205	0.411090	59
-0.556998	0.380394	60
-0.581290	0.348772	61
-0.599303	0.320098	62
-0.617090	0.290695	63
-0.639302	0.243720	64
-0.657132	0.197563	65
-0.672002	0.148240	66
-0.683148	0.099759	67
-0.688679	0.059445	68
-0.692786	0.018122	69
-0.692284	-0.009321	70
-0.691258	-0.048051	71
-0.688963	-0.088101	72
-0.684146	-0.121349	73
-0.678655	-0.156086	74
-0.669124	-0.193986	75
-0.657925	-0.233121	76
-0.645978	-0.264087	77
-0.632869	-0.296669	78
-0.610666	-0.340092	79
-0.586278	-0.381467	80
-0.553438	-0.429402	81
-0.519081	-0.472396	82
-0.499045	-0.492656	83
-0.477671	-0.514515	84
-0.446850	-0.543183	85
-0.413807	-0.572318	86
-0.374013	-0.602532	87
-0.344569	-0.624198	88
-0.312080	-0.648559	89
-0.267856	-0.678816	90
-0.219238	-0.711755	91
-0.191680	-0.729634	92
-0.162704	-0.747513	93
-0.127125	-0.766531	94
-0.087012	-0.783472	95
-0.052854	-0.792096	96
-0.018891	-0.798477	97
0.021794	-0.800092	98
0.060119	-0.798270	99
0.099671	-0.791275	100
0.135347	-0.783023	101
0.172261	-0.771985	102
0.206567	-0.761504	103
0.229681	-0.752046	104
0.254671	-0.744636	105
0.279698	-0.734737	106
0.306139	-0.726325	107
0.332899	-0.715234	108
0.360647	-0.704786	109
0.389621	-0.692013	110
0.419552	-0.679283	111
0.464436	-0.656245	112
0.486514	-0.642787	113
0.512079	-0.628843	114
0.554708	-0.600006	115
0.575224	-0.583770	116
0.599658	-0.565939	117
0.637709	-0.532317	118
0.676932	-0.493728	119
0.711733	-0.454020	120
0.746713	-0.409248	121
0.773686	-0.368904	122
0.800206	-0.324686	123
0.823450	-0.279457	124
0.845320	-0.230975	125
0.862083	-0.186070	126
0.877515	-0.138437	127
0.889702	-0.090405	128
0.900253	-0.039693	129
0.906509	0.005242	130
0.911321	0.051904	131
0.913212	0.098179	132
0.913484	0.146818	133
0.910829	0.191428	134
0.906560	0.238054	135
0.899627	0.283662	136
0.890776	0.330848	137
0.880692	0.371167	138
0.868784	0.413388	139
0.854720	0.454656	140
0.838618	0.497250	141
0.822241	0.534287	142
0.804383	0.572131	143
0.785085	0.608173	144
0.764201	0.644898	145
