time = 3.95	Re = 1
0.141781	0.139427	0
0.140730	0.161227	1
0.111645	0.191852	2
0.061484	0.221182	3
0.026146	0.232590	4
-0.008339	0.243253	5
-0.041685	0.253351	6
-0.072819	0.265083	7
-0.100746	0.284007	8
-0.126944	0.304089	9
-0.150042	0.334140	10
-0.161716	0.363344	11
-0.166815	0.397804	12
-0.154640	0.428667	13
-0.114242	0.447941	14
-0.065003	0.445802	15
-0.017288	0.447158	16
0.015153	0.457017	17
0.049171	0.466050	18
0.070968	0.490518	19
0.089359	0.519397	20
0.091855	0.553215	21
0.092167	0.585988	22
0.084683	0.622501	23
0.075042	0.662061	24
0.043758	0.700816	25
0.009899	0.706979	26
-0.026752	0.711989	27
-0.050702	0.706056	28
-0.079271	0.682266	29
-0.109536	0.662909	30
-0.130296	0.648720	31
-0.169445	0.632906	32
-0.206213	0.617800	33
-0.248404	0.605070	34
-0.288671	0.591338	35
-0.305218	0.582524	36
-0.349212	0.565049	37
-0.389826	0.546032	38
-0.438948	0.518062	39
-0.481765	0.488379	40
-0.512577	0.462674	41
-0.541895	0.435790	42
-0.575909	0.400747	43
-0.606514	0.364722	44
-0.637963	0.318060	45
-0.658334	0.284297	46
-0.677813	0.249442	47
-0.697688	0.203713	48
-0.710386	0.170659	49
-0.722763	0.136701	50
-0.735625	0.087428	51
-0.745533	0.037811	52
-0.752276	-0.012213	53
-0.756401	-0.062954	54
-0.756291	-0.102596	55
-0.755061	-0.143568	56
-0.751329	-0.186504	57
-0.745953	-0.230686	58
-0.739011	-0.265020	59
-0.731285	-0.300305	60
-0.720737	-0.338656	61
-0.708706	-0.378004	62
-0.696596	-0.409745	63
-0.683720	-0.442123	64
-0.669189	-0.472866	65
-0.653812	-0.504204	66
-0.637733	-0.532628	67
-0.621067	-0.561523	68
-0.602703	-0.589381	69
-0.583595	-0.617726	70
-0.564671	-0.642199	71
-0.545472	-0.666831	72
-0.524417	-0.690939	73
-0.502853	-0.715286	74
-0.481021	-0.736966	75
-0.458960	-0.758752	76
-0.434877	-0.780001	77
-0.410263	-0.801347	78
-0.386119	-0.819584	79
-0.361917	-0.837813	80
-0.335563	-0.855323	81
-0.308901	-0.872783	82
-0.281640	-0.888162	83
-0.254196	-0.903472	84
-0.224843	-0.917537	85
-0.195300	-0.931351	86
-0.139577	-0.953306	87
-0.110527	-0.962913	88
-0.081753	-0.972451	89
-0.028860	-0.987253	90
0.022458	-1.000058	91
