time = 4.25	Re = 1
0.141921	0.139244	0
0.139302	0.160726	1
0.104625	0.193113	2
0.074846	0.208339	3
0.043744	0.223031	4
0.002716	0.233455	5
-0.036422	0.242624	6
-0.072529	0.252709	7
-0.105033	0.266145	8
-0.134752	0.288979	9
-0.161898	0.313169	10
-0.186166	0.347670	11
-0.198328	0.379904	12
-0.202962	0.416817	13
-0.189217	0.450155	14
-0.145980	0.472800	15
-0.100106	0.467172	16
-0.054986	0.455931	17
-0.018243	0.457331	18
0.016672	0.458675	19
0.047434	0.475107	20
0.077963	0.499961	21
0.088143	0.541078	22
0.089477	0.579421	23
0.081694	0.621943	24
0.071041	0.671248	25
0.041514	0.697806	26
-0.008686	0.707028	27
-0.063294	0.700112	28
-0.076457	0.683393	29
-0.096186	0.662822	30
-0.133504	0.643944	31
-0.158818	0.631146	32
-0.210208	0.613969	33
-0.256710	0.596709	34
-0.308968	0.578449	35
-0.356304	0.558335	36
-0.374291	0.547233	37
-0.422578	0.520970	38
-0.465201	0.493131	39
-0.489798	0.473610	40
-0.514328	0.453848	41
-0.555062	0.413941	42
-0.582982	0.380873	43
-0.608798	0.346750	44
-0.637690	0.303087	45
-0.662543	0.259133	46
-0.685801	0.204821	47
-0.700086	0.165857	48
-0.713114	0.125740	49
-0.724271	0.075064	50
-0.730542	0.038652	51
-0.736207	0.001049	52
-0.739195	-0.051695	53
-0.738991	-0.104216	54
-0.735380	-0.156436	55
-0.728782	-0.208946	56
-0.720334	-0.248839	57
-0.710293	-0.290087	58
-0.697253	-0.332651	59
-0.682097	-0.376330	60
-0.667680	-0.409304	61
-0.652032	-0.443322	62
-0.632903	-0.479699	63
-0.611795	-0.516977	64
-0.592505	-0.546299	65
-0.572004	-0.576357	66
-0.550375	-0.604225	67
-0.527410	-0.632777	68
-0.504523	-0.658135	69
-0.480468	-0.684167	70
-0.455005	-0.708686	71
-0.428066	-0.733879	72
-0.402343	-0.755012	73
-0.375553	-0.776537	74
-0.346840	-0.797089	75
-0.316594	-0.817917	76
-0.286705	-0.835760	77
-0.255553	-0.853632	78
-0.221973	-0.870183	79
-0.186773	-0.886259	80
-0.153122	-0.898770	81
-0.118914	-0.910532	82
-0.082797	-0.920376	83
-0.046566	-0.929299	84
-0.011166	-0.935465	85
0.023571	-0.941016	86
0.058729	-0.944628	87
0.092885	-0.948017	88
0.123458	-0.949467	89
0.153292	-0.951152	90
0.183152	-0.951432	91
0.212474	-0.952011	92
0.265614	-0.950882	93
0.317606	-0.948286	94
