time = 4.55	Re = 1
0.142081	0.139051	0
0.138001	0.160272	1
0.097598	0.194399	2
0.062600	0.210258	3
0.024585	0.224112	4
-0.020946	0.233243	5
-0.063576	0.241506	6
-0.100796	0.252504	7
-0.134547	0.269080	8
-0.166354	0.296468	9
-0.194449	0.324296	10
-0.219878	0.361640	11
-0.232947	0.394782	12
-0.237828	0.431878	13
-0.222638	0.466570	14
-0.173482	0.494731	15
-0.126284	0.492185	16
-0.087085	0.475158	17
-0.051370	0.465102	18
-0.015861	0.458604	19
0.020655	0.468911	20
0.058721	0.481670	21
0.083470	0.526592	22
0.087000	0.571958	23
0.079171	0.621051	24
0.072836	0.651089	25
0.066384	0.681291	26
0.050535	0.695116	27
0.012090	0.701516	28
-0.027375	0.706132	29
-0.046037	0.699362	30
-0.086105	0.676010	31
-0.093191	0.663818	32
-0.112505	0.647517	33
-0.161609	0.627623	34
-0.194167	0.614809	35
-0.227882	0.604289	36
-0.260888	0.593284	37
-0.289042	0.581890	38
-0.317145	0.570453	39
-0.347653	0.557047	40
-0.377655	0.543161	41
-0.429117	0.513615	42
-0.447307	0.499251	43
-0.471825	0.480750	44
-0.496322	0.462123	45
-0.537597	0.424215	46
-0.560298	0.398948	47
-0.582715	0.373047	48
-0.600363	0.348189	49
-0.618000	0.323228	50
-0.640764	0.283504	51
-0.660982	0.243073	52
-0.682369	0.192210	53
-0.699324	0.141980	54
-0.705923	0.112230	55
-0.712502	0.082244	56
-0.719396	0.039764	57
-0.724718	-0.003875	58
-0.726045	-0.057220	59
-0.725152	-0.095292	60
-0.723276	-0.134755	61
-0.715737	-0.188397	62
-0.704900	-0.241192	63
-0.690635	-0.292924	64
-0.673169	-0.344380	65
-0.656609	-0.382383	66
-0.637981	-0.421654	67
-0.616153	-0.461491	68
-0.591779	-0.502238	69
-0.570629	-0.532107	70
-0.547803	-0.563076	71
-0.521020	-0.595719	72
-0.491777	-0.629241	73
-0.466188	-0.655055	74
-0.438788	-0.681803	75
-0.410706	-0.706154	76
-0.380388	-0.731412	77
-0.350678	-0.753560	78
-0.318548	-0.776616	79
-0.284789	-0.797906	80
-0.247804	-0.819787	81
-0.212588	-0.837402	82
-0.174398	-0.854661	83
-0.133473	-0.869669	84
-0.089686	-0.883040	85
-0.047814	-0.892111	86
-0.004830	-0.899176	87
0.038620	-0.903099	88
0.081777	-0.905312	89
0.119956	-0.904844	90
0.156861	-0.903916	91
0.193455	-0.901239	92
0.229151	-0.898640	93
0.262667	-0.894352	94
0.295577	-0.890295	95
0.328450	-0.884626	96
0.361017	-0.879115	97
0.389927	-0.872563	98
0.419015	-0.866151	99
0.448110	-0.858107	100
0.477436	-0.849984	101
0.530754	-0.832224	102
0.583422	-0.812124	103
