time = 5.9	Re = 1
0.143070	0.138003	0
0.134747	0.158049	1
0.101467	0.180929	2
0.063403	0.201097	3
0.033701	0.207970	4
0.003396	0.215179	5
-0.029530	0.218432	6
-0.060460	0.221946	7
-0.115952	0.226599	8
-0.163526	0.243340	9
-0.208078	0.271056	10
-0.250990	0.302356	11
-0.295347	0.335164	12
-0.333760	0.354256	13
-0.374465	0.369256	14
-0.402723	0.379791	15
-0.424783	0.394001	16
-0.420625	0.425323	17
-0.389019	0.459580	18
-0.348928	0.494479	19
-0.300286	0.519834	20
-0.245012	0.543162	21
-0.207498	0.550349	22
-0.169534	0.556481	23
-0.128246	0.550873	24
-0.113755	0.534329	25
-0.084465	0.508908	26
-0.057642	0.481085	27
-0.008814	0.479654	28
0.010647	0.475333	29
0.050035	0.488309	30
0.076567	0.526909	31
0.076420	0.571046	32
0.072515	0.612280	33
0.061846	0.670559	34
0.051653	0.696820	35
0.051669	0.697001	36
-0.006303	0.701466	37
-0.037103	0.701919	38
-0.038024	0.684237	39
-0.071369	0.666092	40
-0.098914	0.650307	41
-0.088903	0.654363	42
-0.123755	0.632291	43
-0.154161	0.621486	44
-0.184493	0.610779	45
-0.190473	0.606971	46
-0.219769	0.597150	47
-0.248994	0.587261	48
-0.291771	0.572114	49
-0.331634	0.555834	50
-0.364572	0.539448	51
-0.396471	0.522258	52
-0.430931	0.499632	53
-0.463401	0.475865	54
-0.491740	0.451545	55
-0.519032	0.426348	56
-0.540420	0.402389	57
-0.561729	0.378050	58
-0.590414	0.337361	59
-0.615002	0.296587	60
-0.637477	0.252095	61
-0.656359	0.207716	62
-0.668612	0.169720	63
-0.679619	0.130698	64
-0.683919	0.103524	65
-0.689620	0.065576	66
-0.694327	0.026377	67
-0.695440	-0.007128	68
-0.696137	-0.041881	69
-0.693425	-0.080989	70
-0.689327	-0.121388	71
-0.683003	-0.154390	72
-0.675839	-0.188889	73
-0.661469	-0.236351	74
-0.644470	-0.282196	75
-0.620015	-0.336232	76
-0.592907	-0.385648	77
-0.575870	-0.410096	78
-0.557774	-0.435958	79
-0.530890	-0.470257	80
-0.501600	-0.504810	81
-0.464643	-0.541192	82
-0.437055	-0.566488	83
-0.406985	-0.593507	84
-0.365355	-0.625930	85
-0.321799	-0.658085	86
-0.275807	-0.690515	87
-0.250116	-0.708023	88
-0.223963	-0.725771	89
-0.180579	-0.751934	90
-0.152846	-0.766535	91
-0.124666	-0.780788	92
-0.089541	-0.793773	93
-0.053131	-0.803994	94
-0.009784	-0.810349	95
0.032763	-0.812117	96
0.064086	-0.808822	97
0.094322	-0.805696	98
0.125772	-0.798659	99
0.155507	-0.792555	100
0.186213	-0.783334	101
0.215564	-0.775236	102
0.246302	-0.765251	103
0.276637	-0.756349	104
0.322778	-0.740179	105
0.345991	-0.730591	106
0.371511	-0.722084	107
0.415937	-0.702903	108
0.438043	-0.691628	109
0.463407	-0.680514	110
0.504873	-0.657713	111
0.548527	-0.631225	112
0.588797	-0.602885	113
0.630507	-0.570319	114
0.664312	-0.539820	115
0.698710	-0.505879	116
0.730614	-0.470137	117
0.762154	-0.431266	118
0.788385	-0.394236	119
0.814153	-0.354593	120
0.837231	-0.313594	121
0.859566	-0.269956	122
0.876675	-0.230257	123
0.892979	-0.188869	124
0.906620	-0.146938	125
0.919498	-0.102669	126
0.928756	-0.061045	127
0.937185	-0.017444	128
0.942986	0.026098	129
0.947609	0.071341	130
0.949306	0.110868	131
0.950040	0.152380	132
0.948591	0.193702	133
0.945852	0.236578	134
0.941350	0.274693	135
0.935940	0.313711	136
0.928757	0.351656	137
0.920581	0.390443	138
