time = 7.1	Re = 1
0.144420	0.136728	0
0.134667	0.155652	1
0.093527	0.183750	2
0.062348	0.195035	3
0.031953	0.204660	4
-0.007291	0.210969	5
-0.051826	0.212794	6
-0.089637	0.212236	7
-0.124417	0.215877	8
-0.153346	0.224473	9
-0.182204	0.233112	10
-0.212243	0.251013	11
-0.241179	0.267145	12
-0.270787	0.284403	13
-0.299898	0.297887	14
-0.356190	0.310990	15
-0.386267	0.307929	16
-0.416407	0.304713	17
-0.466045	0.280736	18
-0.491419	0.262131	19
-0.516764	0.243297	20
-0.551816	0.212406	21
-0.582305	0.186744	22
-0.597681	0.197197	23
-0.588152	0.244086	24
-0.568690	0.300525	25
-0.549054	0.333508	26
-0.528078	0.365828	27
-0.499178	0.401961	28
-0.465705	0.438074	29
-0.436124	0.462064	30
-0.405254	0.485254	31
-0.367666	0.508667	32
-0.326357	0.531190	33
-0.271468	0.552466	34
-0.241216	0.561832	35
-0.210842	0.571024	36
-0.170518	0.574694	37
-0.111905	0.567690	38
-0.100961	0.549798	39
-0.071764	0.512599	40
-0.070215	0.500663	41
-0.018939	0.481398	42
0.026776	0.482041	43
0.061288	0.505184	44
0.072847	0.542850	45
0.069327	0.598913	46
0.062184	0.643042	47
0.051703	0.696961	48
0.051746	0.696943	49
0.051682	0.696994	50
0.039113	0.695404	51
-0.019598	0.700552	52
-0.021860	0.697698	53
-0.046069	0.682164	54
-0.087337	0.659261	55
-0.042203	0.679946	56
-0.007903	0.688949	57
0.005305	0.692728	58
0.025683	0.693360	59
0.054837	0.692125	60
0.052442	0.674752	61
0.040244	0.668451	62
0.026852	0.661289	63
0.023407	0.660535	64
0.022560	0.662398	65
0.022209	0.665135	66
0.022639	0.668111	67
-0.006449	0.669035	68
-0.046755	0.669126	69
-0.075632	0.650438	70
-0.127500	0.625638	71
-0.175310	0.609294	72
-0.141773	0.619518	73
-0.194787	0.602867	74
-0.245969	0.585717	75
-0.291763	0.569465	76
-0.333915	0.551943	77
-0.368832	0.534139	78
-0.402197	0.515394	79
-0.412210	0.508179	80
-0.437992	0.489706	81
-0.463538	0.470954	82
-0.505770	0.433142	83
-0.531633	0.405420	84
-0.556458	0.376800	85
-0.575375	0.350281	86
-0.594210	0.323260	87
-0.619227	0.278198	88
-0.640076	0.233410	89
-0.657552	0.183792	90
-0.670797	0.135325	91
-0.678950	0.091438	92
-0.684861	0.047309	93
-0.686416	0.011175	94
-0.687129	-0.026362	95
-0.682869	-0.080467	96
-0.675083	-0.131103	97
-0.663136	-0.182442	98
-0.648290	-0.230959	99
-0.633104	-0.268100	100
-0.615973	-0.305863	101
-0.602747	-0.327496	102
-0.583378	-0.359001	103
-0.562068	-0.391578	104
-0.542751	-0.416052	105
-0.521796	-0.442281	106
-0.497184	-0.467901	107
-0.470595	-0.494411	108
-0.448271	-0.513026	109
-0.424102	-0.533475	110
-0.390041	-0.557952	111
-0.355960	-0.581169	112
-0.314129	-0.608651	113
-0.273871	-0.635002	114
-0.253588	-0.646645	115
-0.230546	-0.662235	116
-0.197101	-0.685586	117
-0.155973	-0.715722	118
-0.127825	-0.733331	119
-0.097927	-0.749942	120
-0.068444	-0.760178	121
-0.038976	-0.769759	122
0.000208	-0.773807	123
0.037438	-0.774059	124
0.083842	-0.765608	125
0.123397	-0.753173	126
0.162281	-0.738146	127
0.197327	-0.723997	128
0.232716	-0.709448	129
0.266825	-0.695851	130
0.303460	-0.680955	131
0.339910	-0.665825	132
0.364312	-0.653498	133
0.391940	-0.641204	134
0.420592	-0.625820	135
0.450607	-0.609723	136
0.480066	-0.591064	137
0.510405	-0.571179	138
0.542018	-0.547418	139
0.573314	-0.522057	140
0.591346	-0.503793	141
0.614973	-0.481940	142
0.635212	-0.459117	143
0.658961	-0.433003	144
0.679393	-0.405706	145
0.701176	-0.375794	146
0.721502	-0.343359	147
0.742301	-0.308252	148
0.755582	-0.280781	149
0.768881	-0.253174	150
0.779797	-0.224983	151
0.793390	-0.191160	152
0.802125	-0.161902	153
0.810875	-0.132469	154
0.817254	-0.103043	155
0.825497	-0.066971	156
0.833610	-0.008224	157
0.835985	0.023602	158
0.838179	0.056012	159
0.837961	0.086350	160
0.837695	0.116834	161
0.835411	0.149156	162
0.832805	0.182162	163
0.824415	0.236583	164
0.812165	0.294024	165
0.796281	0.349152	166
0.786236	0.377547	167
0.776159	0.405981	168
0.754662	0.455196	169
0.729351	0.505791	170
0.701246	0.553517	171
0.668912	0.602363	172
0.638071	0.642511	173
0.603849	0.683227	174
0.567858	0.720754	175
0.527541	0.759178	176
0.488585	0.791427	177
0.445359	0.824314	178
0.400915	0.853728	179
0.352106	0.882746	180
0.308543	0.904900	181
0.260550	0.926615	182
0.211461	0.945389	183
0.158837	0.962602	184
0.112103	0.974794	185
0.063501	0.985573	186
0.016971	0.993333	187
-0.030544	0.999733	188
