time = 5.75	Re = 1
0.142935	0.138137	0
0.134725	0.158415	1
0.102270	0.180611	2
0.067550	0.200288	3
0.009960	0.214867	4
-0.021302	0.218897	5
-0.051800	0.222957	6
-0.106835	0.227087	7
-0.153751	0.241718	8
-0.196914	0.267478	9
-0.238418	0.298224	10
-0.281000	0.332879	11
-0.317723	0.355402	12
-0.355987	0.375457	13
-0.382032	0.390264	14
-0.401564	0.408463	15
-0.394752	0.440979	16
-0.362371	0.472686	17
-0.322489	0.504446	18
-0.276436	0.525505	19
-0.225797	0.544619	20
-0.192600	0.548612	21
-0.159312	0.552053	22
-0.122653	0.543602	23
-0.108470	0.525104	24
-0.078147	0.498965	25
-0.044947	0.475063	26
-0.000069	0.479462	27
0.021214	0.476124	28
0.058710	0.494057	29
0.077988	0.532779	30
0.076884	0.574512	31
0.072960	0.613812	32
0.062805	0.668248	33
0.051604	0.696662	34
0.051702	0.696970	35
-0.004319	0.701634	36
-0.035305	0.700486	37
-0.050573	0.681340	38
-0.093154	0.656058	39
-0.084538	0.659357	40
-0.115733	0.637364	41
-0.168113	0.617224	42
-0.173508	0.613200	43
-0.225031	0.595737	44
-0.263576	0.583260	45
-0.300353	0.569878	46
-0.331487	0.556167	47
-0.362094	0.541936	48
-0.395874	0.522687	49
-0.428203	0.502413	50
-0.456963	0.481271	51
-0.484977	0.459382	52
-0.507462	0.437976	53
-0.529916	0.416369	54
-0.561066	0.379315	55
-0.588388	0.341768	56
-0.614069	0.300340	57
-0.636326	0.258684	58
-0.651625	0.222442	59
-0.665833	0.185163	60
-0.672461	0.158577	61
-0.681381	0.121618	62
-0.689439	0.083464	63
-0.693477	0.050362	64
-0.697233	0.016165	65
-0.698006	-0.022916	66
-0.697527	-0.063283	67
-0.694154	-0.096773	68
-0.690140	-0.131657	69
-0.680037	-0.180379	70
-0.667185	-0.227726	71
-0.647582	-0.283984	72
-0.624851	-0.335949	73
-0.609833	-0.362245	74
-0.593898	-0.389877	75
-0.569774	-0.426836	76
-0.543179	-0.464066	77
-0.508687	-0.503940	78
-0.482669	-0.531536	79
-0.454296	-0.560646	80
-0.414272	-0.595687	81
-0.372483	-0.629470	82
-0.328818	-0.662398	83
-0.281244	-0.696718	84
-0.243082	-0.721698	85
-0.197496	-0.750479	86
-0.169840	-0.765555	87
-0.141577	-0.780298	88
-0.105974	-0.794993	89
-0.068438	-0.807147	90
-0.037690	-0.812242	91
-0.007119	-0.816956	92
0.027558	-0.817500	93
0.060668	-0.817013	94
0.096336	-0.812050	95
0.129514	-0.806570	96
0.163868	-0.798326	97
0.196214	-0.790661	98
0.244915	-0.776411	99
0.269261	-0.767901	100
0.294939	-0.761012	101
0.340188	-0.745095	102
0.362880	-0.735671	103
0.388205	-0.727158	104
0.430460	-0.708876	105
0.475039	-0.687846	106
0.516730	-0.664989	107
0.560291	-0.638570	108
0.596232	-0.613284	109
0.633186	-0.584933	110
0.668108	-0.554548	111
0.703134	-0.521235	112
0.732968	-0.488955	113
0.762721	-0.454201	114
0.790181	-0.417714	115
0.817296	-0.378711	116
0.838973	-0.342689	117
0.860136	-0.305059	118
0.878889	-0.266437	119
0.897229	-0.225631	120
0.911802	-0.186720	121
0.925893	-0.145938	122
0.937502	-0.104757	123
0.948270	-0.061917	124
0.955466	-0.024051	125
0.962058	0.015728	126
0.966550	0.055700	127
0.970122	0.097227	128
0.971333	0.134537	129
0.971889	0.172730	130
0.970608	0.210239	131
0.968585	0.248589	132
