time = 3.1	Re = 1
0.141480	0.139898	0
0.145578	0.162952	1
0.132749	0.189152	2
0.106530	0.215788	3
0.070143	0.240871	4
0.029639	0.265244	5
-0.009320	0.293865	6
-0.027258	0.312896	7
-0.035101	0.332234	8
-0.038576	0.356241	9
-0.026178	0.381655	10
0.013505	0.412778	11
0.056184	0.442588	12
0.085480	0.474090	13
0.107229	0.523272	14
0.107775	0.561543	15
0.104242	0.599583	16
0.092223	0.642225	17
0.069292	0.693344	18
0.037019	0.709197	19
-0.004595	0.718399	20
-0.037698	0.717148	21
-0.075246	0.704795	22
-0.103823	0.682549	23
-0.144960	0.663542	24
-0.157290	0.653462	25
-0.204434	0.639232	26
-0.236781	0.629289	27
-0.268785	0.618878	28
-0.321053	0.599430	29
-0.353827	0.587312	30
-0.385932	0.574432	31
-0.424877	0.553751	32
-0.451847	0.538847	33
-0.478773	0.523804	34
-0.511959	0.500207	35
-0.557974	0.465856	36
-0.589218	0.437158	37
-0.618887	0.407172	38
-0.646993	0.375501	39
-0.673804	0.342549	40
-0.693045	0.314187	41
-0.712098	0.285177	42
-0.730699	0.253406	43
-0.748885	0.220741	44
-0.761483	0.192933	45
-0.774046	0.165031	46
-0.786450	0.133316	47
-0.798590	0.101019	48
-0.815273	0.044876	49
-0.828210	-0.012244	50
-0.837377	-0.067139	51
-0.843603	-0.123193	52
-0.846165	-0.174803	53
-0.846363	-0.227487	54
-0.843817	-0.277267	55
-0.839105	-0.327980	56
-0.832100	-0.374553	57
-0.823236	-0.421772	58
-0.812430	-0.467155	59
-0.799715	-0.513084	60
-0.785936	-0.554957	61
-0.770340	-0.597528	62
-0.754064	-0.636963	63
-0.736598	-0.676314	64
