time = 6.05	Re = 1
0.143211	0.137864	0
0.134757	0.157702	1
0.100624	0.181253	2
0.059182	0.201855	3
0.028583	0.208297	4
-0.003141	0.215401	5
-0.037504	0.217864	6
-0.069204	0.220972	7
-0.124824	0.226327	8
-0.173195	0.245320	9
-0.219296	0.274905	10
-0.263656	0.306130	11
-0.309784	0.336490	12
-0.350102	0.351448	13
-0.393203	0.360879	14
-0.423505	0.366886	15
-0.447954	0.376799	16
-0.446555	0.406638	17
-0.416282	0.443395	18
-0.376692	0.481562	19
-0.326060	0.511503	20
-0.296667	0.525641	21
-0.266541	0.539552	22
-0.224570	0.550297	23
-0.181489	0.559435	24
-0.134315	0.557205	25
-0.118875	0.542670	26
-0.089375	0.518383	27
-0.068550	0.489371	28
-0.017629	0.480231	29
0.000152	0.475124	30
0.040665	0.484629	31
0.074793	0.520112	32
0.075962	0.567798	33
0.072082	0.610720	34
0.066440	0.641816	35
0.061030	0.673020	36
0.051689	0.696888	37
0.051696	0.696978	38
0.021805	0.699229	39
-0.008161	0.701494	40
-0.041980	0.702508	41
-0.016877	0.686707	42
-0.044494	0.674914	43
-0.072733	0.662544	44
-0.105134	0.644683	45
-0.093647	0.649645	46
-0.132954	0.627175	47
-0.168179	0.615602	48
-0.203122	0.603952	49
-0.209732	0.600219	50
-0.243020	0.589005	51
-0.275595	0.577315	52
-0.322271	0.558918	53
-0.364692	0.539132	54
-0.398843	0.519657	55
-0.431526	0.499147	56
-0.465993	0.472878	57
-0.497963	0.445442	58
-0.525292	0.417886	59
-0.551349	0.389422	60
-0.571231	0.363018	61
-0.590972	0.336051	62
-0.616647	0.292039	63
-0.638061	0.248364	64
-0.656895	0.201226	65
-0.672061	0.154557	66
-0.681023	0.115199	67
-0.688666	0.074817	68
-0.690560	0.047370	69
-0.692929	0.008829	70
-0.694165	-0.031013	71
-0.692311	-0.064575	72
-0.689910	-0.099512	73
-0.683750	-0.138220	74
-0.676060	-0.178206	75
-0.666844	-0.210367	76
-0.656651	-0.244086	77
-0.638207	-0.289775	78
-0.617331	-0.333620	79
-0.588426	-0.384842	80
-0.557424	-0.431238	81
-0.538687	-0.453638	82
-0.518753	-0.477533	83
-0.489646	-0.509032	84
-0.458177	-0.540793	85
-0.419472	-0.573881	86
-0.390783	-0.597122	87
-0.359396	-0.622457	88
-0.316448	-0.653172	89
-0.270994	-0.684923	90
-0.221421	-0.718436	91
-0.192506	-0.736971	92
-0.161526	-0.755652	93
-0.107586	-0.781243	94
-0.072125	-0.792876	95
-0.035910	-0.801507	96
0.005653	-0.805343	97
0.045498	-0.805207	98
0.088494	-0.799924	99
0.127619	-0.792260	100
0.154252	-0.783771	101
0.180925	-0.777165	102
0.208001	-0.767810	103
0.235093	-0.760266	104
0.262900	-0.750070	105
0.290838	-0.741023	106
0.320207	-0.730013	107
0.350087	-0.719634	108
0.395448	-0.700673	109
0.418053	-0.689420	110
0.443712	-0.678508	111
0.487507	-0.654920	112
0.508955	-0.641318	113
0.534101	-0.627021	114
0.574280	-0.598965	115
0.616197	-0.566489	116
0.654202	-0.532416	117
0.693065	-0.493617	118
0.723882	-0.458032	119
0.754784	-0.418723	120
0.782770	-0.377974	121
0.809896	-0.333988	122
0.831744	-0.292707	123
0.852707	-0.248729	124
0.870650	-0.203844	125
0.887420	-0.156257	126
0.899352	-0.113560	127
0.910168	-0.069141	128
0.918152	-0.024621	129
0.924962	0.022282	130
0.928436	0.065826	131
0.930692	0.111401	132
0.930273	0.156444	133
0.928306	0.203155	134
0.924202	0.243521	135
0.918718	0.285866	136
0.911025	0.327634	137
0.901678	0.370877	138
0.891270	0.408907	139
0.879678	0.447815	140
0.866457	0.485283	141
0.851950	0.523551	142
