time = 5.8	Re = 1
0.142979	0.138093	0
0.134728	0.158293	1
0.102007	0.180716	2
0.066177	0.200563	3
0.037001	0.207757	4
0.007771	0.214981	5
-0.024071	0.218754	6
-0.054678	0.222616	7
-0.109917	0.226903	8
-0.156996	0.242198	9
-0.200622	0.268641	10
-0.242606	0.299634	11
-0.285770	0.333748	12
-0.323037	0.355200	13
-0.362118	0.373616	14
-0.388900	0.387047	15
-0.409285	0.403949	16
-0.403353	0.436092	17
-0.371164	0.468655	18
-0.331142	0.501435	19
-0.284131	0.523909	20
-0.231968	0.544362	21
-0.197321	0.549389	22
-0.162581	0.553676	23
-0.124480	0.546129	24
-0.110274	0.528288	25
-0.080472	0.502304	26
-0.049340	0.476810	27
-0.002979	0.479496	28
0.017650	0.475795	29
0.056053	0.491919	30
0.077471	0.530792	31
0.076727	0.573376	32
0.072811	0.613304	33
0.062468	0.669005	34
0.051607	0.696740	35
0.051669	0.696998	36
-0.005004	0.701581	37
-0.035771	0.700552	38
-0.047611	0.681722	39
-0.094997	0.654167	40
-0.085956	0.657655	41
-0.118293	0.635671	42
-0.173255	0.615114	43
-0.178936	0.611159	44
-0.232727	0.593037	45
-0.272700	0.579749	46
-0.310544	0.565464	47
-0.342325	0.550914	48
-0.373413	0.535739	49
-0.407491	0.515401	50
-0.439948	0.493989	51
-0.468647	0.471804	52
-0.496477	0.448815	53
-0.518652	0.426544	54
-0.540761	0.404016	55
-0.571156	0.365725	56
-0.597632	0.327076	57
-0.622294	0.284580	58
-0.643456	0.241968	59
-0.657776	0.205099	60
-0.670950	0.167202	61
-0.676808	0.140384	62
-0.684667	0.103049	63
-0.691624	0.064501	64
-0.694698	0.031230	65
-0.697443	-0.003190	66
-0.697054	-0.042327	67
-0.695368	-0.082754	68
-0.690992	-0.116122	69
-0.685935	-0.150925	70
-0.674390	-0.199284	71
-0.660133	-0.246191	72
-0.638873	-0.301776	73
-0.614640	-0.352949	74
-0.598917	-0.378646	75
-0.582221	-0.405724	76
-0.557127	-0.441817	77
-0.529581	-0.478178	78
-0.494186	-0.516885	79
-0.467591	-0.543697	80
-0.438601	-0.572084	81
-0.397982	-0.606177	82
-0.355605	-0.639302	83
-0.311205	-0.671905	84
-0.262460	-0.706357	85
-0.222946	-0.731706	86
-0.174674	-0.760826	87
-0.144917	-0.775739	88
-0.114045	-0.789759	89
-0.075376	-0.802581	90
-0.035310	-0.811796	91
-0.003593	-0.814145	92
0.027607	-0.816082	93
0.061866	-0.813624	94
0.094133	-0.810629	95
0.128179	-0.803566	96
0.159907	-0.796790	97
0.192689	-0.787637	98
0.224100	-0.779494	99
0.271649	-0.764634	100
0.295488	-0.755786	101
0.321050	-0.748442	102
0.365942	-0.731587	103
0.388418	-0.721604	104
0.413769	-0.712301	105
0.455784	-0.692617	106
0.500124	-0.669858	107
0.541420	-0.645219	108
0.584470	-0.616787	109
0.619793	-0.589767	110
0.655996	-0.559541	111
0.690021	-0.527350	112
0.723987	-0.492145	113
0.752714	-0.458235	114
0.781236	-0.421800	115
0.807319	-0.383746	116
0.832935	-0.343133	117
0.853167	-0.305815	118
0.872787	-0.266860	119
0.889906	-0.227054	120
0.906495	-0.185014	121
0.919356	-0.145115	122
0.931624	-0.103304	123
0.941353	-0.061246	124
0.950132	-0.017507	125
0.955536	0.021003	126
0.960221	0.061455	127
0.962768	0.101973	128
0.964285	0.144051	129
0.963627	0.181726	130
0.962224	0.220302	131
0.958999	0.258053	132
0.954950	0.296650	133
