time = 2.7	Re = 1
0.141384	0.140102	0
0.148345	0.163945	1
0.142302	0.188693	2
0.125300	0.214117	3
0.102422	0.239265	4
0.076403	0.265476	5
0.050358	0.295167	6
0.037768	0.313600	7
0.033587	0.332310	8
0.032604	0.355841	9
0.044760	0.384183	10
0.076537	0.427434	11
0.103478	0.470517	12
0.115160	0.506174	13
0.121416	0.546625	14
0.113940	0.602665	15
0.104270	0.633289	16
0.093319	0.664843	17
0.061345	0.707095	18
0.007811	0.724843	19
-0.036690	0.723403	20
-0.084292	0.709610	21
-0.102089	0.694607	22
-0.137396	0.680213	23
-0.185956	0.661698	24
-0.227090	0.646676	25
-0.279098	0.632709	26
-0.313312	0.619989	27
-0.361466	0.604400	28
-0.393399	0.590485	29
-0.438215	0.571862	30
-0.470779	0.554569	31
-0.502630	0.536259	32
-0.533904	0.516412	33
-0.564617	0.495548	34
-0.588260	0.476074	35
-0.611879	0.456505	36
-0.636036	0.434388	37
-0.660131	0.411886	38
-0.696751	0.371221	39
-0.716086	0.347652	40
-0.735416	0.324008	41
-0.765610	0.281229	42
-0.793231	0.236656	43
-0.817294	0.193155	44
-0.839533	0.148064	45
-0.857613	0.105645	46
-0.874366	0.061976	47
-0.888187	0.019920	48
-0.900845	-0.023184	49
-0.910514	-0.063640	50
-0.919234	-0.104875	51
-0.926026	-0.145142	52
-0.931872	-0.186136	53
-0.935722	-0.224201	54
-0.938823	-0.262997	55
-0.940544	-0.299594	56
-0.941730	-0.336357	57
