time = 7.05	Re = 1
0.144353	0.136790	0
0.134675	0.155738	1
0.093914	0.183621	2
0.063267	0.194804	3
0.033264	0.204599	4
-0.005618	0.210904	5
-0.049627	0.213026	6
-0.087432	0.212482	7
-0.122150	0.215968	8
-0.179518	0.232455	9
-0.209195	0.249960	10
-0.237869	0.265949	11
-0.267116	0.283344	12
-0.295909	0.297282	13
-0.351588	0.311994	14
-0.411269	0.308039	15
-0.460804	0.286158	16
-0.486268	0.268686	17
-0.511722	0.251083	18
-0.547062	0.221980	19
-0.577802	0.198087	20
-0.592679	0.209790	21
-0.581910	0.256638	22
-0.561010	0.312625	23
-0.540654	0.344890	24
-0.518994	0.376465	25
-0.489466	0.411549	26
-0.455469	0.446480	27
-0.425781	0.469375	28
-0.394921	0.491507	29
-0.357631	0.513662	30
-0.316887	0.534968	31
-0.263457	0.554654	32
-0.234298	0.563225	33
-0.205077	0.571761	34
-0.166734	0.574319	35
-0.110769	0.565957	36
-0.100058	0.547595	37
-0.070640	0.510091	38
-0.067972	0.497762	39
-0.016128	0.481157	40
0.029743	0.482405	41
0.062521	0.507261	42
0.072931	0.544145	43
0.069448	0.599514	44
0.062347	0.643040	45
0.051662	0.696990	46
0.051717	0.696968	47
0.051722	0.696963	48
0.037035	0.696943	49
-0.019242	0.700650	50
-0.023440	0.697389	51
-0.049438	0.681590	52
-0.085760	0.661215	53
-0.047030	0.678521	54
-0.013123	0.688785	55
0.002065	0.692726	56
0.022192	0.693764	57
0.055320	0.690278	58
0.052176	0.674496	59
0.040513	0.668870	60
0.027047	0.662676	61
0.023588	0.662134	62
0.022748	0.663980	63
0.022411	0.666644	64
0.009164	0.668710	65
-0.047216	0.668770	66
-0.074899	0.651257	67
-0.124755	0.627027	68
-0.170269	0.611077	69
-0.138466	0.620901	70
-0.188861	0.604846	71
-0.237952	0.588485	72
-0.282237	0.573270	73
-0.323350	0.556848	74
-0.357742	0.540054	75
-0.390767	0.522390	76
-0.400698	0.515487	77
-0.426466	0.497882	78
-0.452046	0.480096	79
-0.494663	0.443905	80
-0.520960	0.417192	81
-0.546287	0.389600	82
-0.565780	0.363835	83
-0.585183	0.337628	84
-0.611287	0.293612	85
-0.633281	0.249722	86
-0.652087	0.200845	87
-0.666664	0.152966	88
-0.676051	0.109436	89
-0.683220	0.065619	90
-0.685821	0.029569	91
-0.687619	-0.007851	92
-0.684911	-0.062088	93
-0.678590	-0.112964	94
-0.668117	-0.164712	95
-0.654658	-0.213721	96
-0.640507	-0.251426	97
-0.624415	-0.289794	98
-0.611743	-0.311980	99
-0.593178	-0.344225	100
-0.572685	-0.377569	101
-0.553931	-0.402781	102
-0.533558	-0.429741	103
-0.509431	-0.456264	104
-0.483307	-0.483680	105
-0.461189	-0.503065	106
-0.437230	-0.524248	107
-0.403243	-0.549728	108
-0.369112	-0.573771	109
-0.327156	-0.601951	110
-0.286682	-0.628547	111
-0.266247	-0.640225	112
-0.243262	-0.655590	113
-0.210177	-0.678300	114
-0.170715	-0.707249	115
-0.144388	-0.724336	116
-0.117322	-0.741138	117
-0.063568	-0.764741	118
-0.025782	-0.772532	119
0.010976	-0.776362	120
0.059086	-0.772281	121
0.101257	-0.762098	122
0.142534	-0.747692	123
0.178722	-0.733469	124
0.214633	-0.718764	125
0.248823	-0.705186	126
0.285342	-0.690538	127
0.321564	-0.675903	128
0.345986	-0.664020	129
0.373393	-0.652424	130
0.402035	-0.637833	131
0.432006	-0.622728	132
0.461589	-0.605088	133
0.492078	-0.586393	134
0.524017	-0.563934	135
0.555723	-0.539960	136
0.574192	-0.522457	137
0.598252	-0.501755	138
0.619082	-0.479870	139
0.643469	-0.454960	140
0.664665	-0.428654	141
0.687319	-0.399887	142
0.708644	-0.368503	143
0.730539	-0.334555	144
0.744750	-0.307790	145
0.758955	-0.280955	146
0.770864	-0.253368	147
0.785625	-0.220402	148
0.795422	-0.191669	149
0.805233	-0.162828	150
0.812705	-0.133819	151
0.822288	-0.098388	152
0.832632	-0.040356	153
0.836269	-0.008819	154
0.839739	0.023247	155
0.840722	0.053435	156
0.841686	0.083709	157
0.840722	0.115940	158
0.839456	0.148810	159
0.833337	0.203255	160
0.823523	0.260845	161
0.810003	0.316314	162
0.792364	0.373637	163
0.773045	0.423482	164
0.750023	0.474835	165
0.724091	0.523471	166
0.694063	0.573377	167
0.665134	0.614600	168
0.632924	0.656494	169
0.598831	0.695291	170
0.560573	0.735135	171
0.523412	0.768795	172
0.482180	0.803230	173
0.439641	0.834292	174
0.392919	0.865154	175
0.351094	0.889033	176
0.304967	0.912737	177
0.257604	0.933674	178
0.206570	0.953324	179
0.160934	0.967796	180
0.113125	0.981042	181
0.067024	0.991193	182
0.019700	1.000008	183
